prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p7279,7278,278,2,Vibrant manga-style Chinese tea ceremony with flowing lines and vivid expressions.,bottom,7290347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7279__seed_7290347.png,14.425721,ok,39.02324295043945,ViT-B-32/laion2b_s34b_b79k,0.268798828125,v2.1,0.4315660297870636,ImageReward-v1.0
p7280,7279,279,2,"Pixel art urban scene: main road with smooth gradients, bustling sidewalk with intricate details, cars, bicycles, and pedestrians. View from the front of a car, in Nuscenes dataset style, with vibrant color palette and sharp focus.",bottom,7291347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7280__seed_7291347.png,14.36648,ok,36.29217529296875,ViT-B-32/laion2b_s34b_b79k,0.285400390625,v2.1,1.3282413482666016,ImageReward-v1.0
p7281,7280,280,2,"a highly detailed anime of a boy playing with a tiger, vibrant colors, dynamic expressions, intricate backgrounds",bottom,7292347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7281__seed_7292347.png,14.386969,ok,37.0488166809082,ViT-B-32/laion2b_s34b_b79k,0.310546875,v2.1,1.23472261428833,ImageReward-v1.0
p7282,7281,281,2,"skinny male fantasy alchemist, long dark hair, 1920s fashion, elegant, highly detailed 3D model, intricate details, smooth gradients, sharp focus, digital painting, concept art, ethereal glow, dynamic perspective, art by donato giancola, greg rutkowski, artgerm, cedric peyravernay, valentina remenar",bottom,7293347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7282__seed_7293347.png,14.367055,ok,34.08023834228516,ViT-B-32/laion2b_s34b_b79k,0.325927734375,v2.1,0.9802590608596802,ImageReward-v1.0
p7283,7282,282,2,"Symmetrical, detailed divine portrait, 4k, by Artgerm, Derek Zabrocki, Greg Rutkowski.",bottom,7294347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7283__seed_7294347.png,14.505008,ok,33.96342086791992,ViT-B-32/laion2b_s34b_b79k,0.313720703125,v2.1,1.5652467012405396,ImageReward-v1.0
p7284,7283,283,2,"Shanghai by Neon Light, cinematic, grainy, dreamy, neon-lit streets, rain-soaked, bustling, 8k, concept art, trending on ArtStation, soft golden hour light, dynamic perspective, rich textures, vibrant color palette, high resolution, sharp focus",bottom,7295347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7284__seed_7295347.png,14.383469,ok,35.25179672241211,ViT-B-32/laion2b_s34b_b79k,0.305908203125,v2.1,1.4189761877059937,ImageReward-v1.0
p7285,7284,284,2,"Digital matte painting of a brain with flowers, vibrant colors, intricate details, ethereal glow, seamless integration into a surreal landscape, white background.",bottom,7296347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7285__seed_7296347.png,14.59054,ok,37.01417922973633,ViT-B-32/laion2b_s34b_b79k,0.315673828125,v2.1,1.7260463237762451,ImageReward-v1.0
p7286,7285,285,2,"A majestic creature in a baroque painting with rich golds, deep blues, intricate details, and ornate framing.",bottom,7297347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7286__seed_7297347.png,14.380383,ok,35.29414749145508,ViT-B-32/laion2b_s34b_b79k,0.314208984375,v2.1,0.5724270343780518,ImageReward-v1.0
p7287,7286,286,2,"Abstergo Industries, vibrant anime masterpiece, 4k wallpaper, dynamic colors, sharp lines, futuristic cityscape, glowing neon signs, cyberpunk vibe",bottom,7298347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7287__seed_7298347.png,14.366169,ok,33.48451232910156,ViT-B-32/laion2b_s34b_b79k,0.27783203125,v2.1,1.244538426399231,ImageReward-v1.0
p7288,7287,287,2,"portrait of hisoka, tousled medium-length red hair, evil devious exaggerated almond-shaped yellow eyes, dramatic chiaroscuro lighting, high contrast, rich color saturation, cinematic depth, film grain, CineStill style",bottom,7299347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7288__seed_7299347.png,14.364021,ok,36.62257385253906,ViT-B-32/laion2b_s34b_b79k,0.292236328125,v2.1,1.3079841136932373,ImageReward-v1.0
p7289,7288,288,2,"cinematic ultra-realistic 8k illustration of a retro-futuristic male cyborg, intricate technological rings, iridescent accents, symmetrical and highly detailed, key art, ethereal glow, sharp focus, photorealistic, coherent and symmetrical, by Beeple, Greg Rutkowski, Dan Mumford, Wlop, Tooth Wu.",bottom,7300347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7289__seed_7300347.png,14.415831,ok,40.17438125610352,ViT-B-32/laion2b_s34b_b79k,0.33837890625,v2.1,0.49748900532722473,ImageReward-v1.0
p7290,7289,289,2,"A vibrant manga-style living space with high-energy colors and dynamic lines, overlooking a lush forest.",bottom,7301347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7290__seed_7301347.png,14.629617,ok,37.99897003173828,ViT-B-32/laion2b_s34b_b79k,0.31396484375,v2.1,1.052796483039856,ImageReward-v1.0
p7291,7290,290,2,"Side view of a girl sitting on a beach at night, facing the sea. A point of light with a zigzagging trail behind it is landing on the girl's outstretched hands. Detailed manga style, with intricate linework and expressive eyes.",bottom,7302347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7291__seed_7302347.png,14.354174,ok,36.90743255615234,ViT-B-32/laion2b_s34b_b79k,0.288330078125,v2.1,1.4121044874191284,ImageReward-v1.0
p7292,7291,291,2,"Rostov on Don writer in a misty glow, with dramatic brushstrokes and rich colors, capturing Romanticism.",bottom,7303347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7292__seed_7303347.png,14.352096,ok,34.11250686645508,ViT-B-32/laion2b_s34b_b79k,0.29296875,v2.1,0.3745564818382263,ImageReward-v1.0
p7293,7292,292,2,"anthropomorphic triangle head in opal, edgy darkiron firefly, intricate elegant animal monster, high resolution, sharp focus, cinematic lighting, ethereal glow, dynamic perspective, 8k",bottom,7304347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7293__seed_7304347.png,14.380769,ok,39.57937240600586,ViT-B-32/laion2b_s34b_b79k,0.34423828125,v2.1,1.71066415309906,ImageReward-v1.0
p7294,7293,293,2,"summoning an ancient whale spirit, wet, realistic, highly detailed, oil painting, dramatic chiaroscuro, textured brushstrokes, deep shadows, lifelike sea environment, vibrant color palette, high resolution, sharp focus",bottom,7305347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7294__seed_7305347.png,14.463889,ok,36.71841430664063,ViT-B-32/laion2b_s34b_b79k,0.316162109375,v2.1,0.07074731588363647,ImageReward-v1.0
p7295,7294,294,2,"an 8 ft. tall thin alien with a high forehead, standing in a misty desert night, a ufo in the background, illustrated in the style of a vintage sci-fi book by Charles Vess, with intricate line work and watercolor washes.",bottom,7306347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7295__seed_7306347.png,14.380506,ok,36.58681488037109,ViT-B-32/laion2b_s34b_b79k,0.32666015625,v2.1,1.8997822999954224,ImageReward-v1.0
p7296,7295,295,2,A glowing digital sticker on a pixelated stop sign in a cybernetic landscape.,bottom,7307347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7296__seed_7307347.png,14.665891,ok,41.71185302734375,ViT-B-32/laion2b_s34b_b79k,0.320068359375,v2.1,1.8462088108062744,ImageReward-v1.0
p7297,7296,296,2,"a 3D cat with a calculus book, dramatic lighting, deep shadows, high contrast, textures emphasized",bottom,7308347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7297__seed_7308347.png,14.387754,ok,35.71815490722656,ViT-B-32/laion2b_s34b_b79k,0.330810546875,v2.1,1.6567622423171997,ImageReward-v1.0
p7298,7297,297,2,"yellow duck gamer, manga, detailed, expressive eyes, dynamic pose, vibrant colors, intricate background",bottom,7309347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7298__seed_7309347.png,14.571381,ok,40.193885803222656,ViT-B-32/laion2b_s34b_b79k,0.3525390625,v2.1,1.6715154647827148,ImageReward-v1.0
p7299,7298,298,2,"full body portrait of a vibrant anime flowerpunk cyborg ninja, blue and gold, lily and clematis vines, sunflower, intricate details, bright colors, dynamic background, digital painting, anime style, sharp focus, trending on artstation",bottom,7310347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7299__seed_7310347.png,14.369902,ok,35.68438720703125,ViT-B-32/laion2b_s34b_b79k,0.3173828125,v2.1,0.30401429533958435,ImageReward-v1.0
p7300,7299,299,2,"fantasy illustration of a radiant sun, glowing with magical light, surrounded by ethereal flora and fauna, in a dreamlike landscape with soft golden hour light, vibrant color palette, and rich textures",bottom,7311347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7300__seed_7311347.png,14.351458,ok,38.87405776977539,ViT-B-32/laion2b_s34b_b79k,0.323974609375,v2.1,1.0291799306869507,ImageReward-v1.0
p7301,7300,300,2,"a rare mineral rock, in a neon-lit dark studio, neon vaporwave theme. Microscopic view of Tanzanite, Opal, Kunzite. Glowing neon edges, cybernetic textures, ethereal glow, vibrant color palette, high resolution, sharp focus.",bottom,7312347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7301__seed_7312347.png,14.51481,ok,36.76930618286133,ViT-B-32/laion2b_s34b_b79k,0.301513671875,v2.1,1.6661499738693237,ImageReward-v1.0
p7302,7301,301,2,"Dorothy Gale from The Wizard of Oz, standing right, gazing skyward, simple lines, muted colors, serene, wide angle, sunny.",bottom,7313347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7302__seed_7313347.png,14.54569,ok,36.81607437133789,ViT-B-32/laion2b_s34b_b79k,0.2841796875,v2.1,-0.12344874441623688,ImageReward-v1.0
p7303,7302,302,2,"Majestic fantasy space station of the intergalactic trade guild, grand and intricate, illuminated by ethereal glow, surrounded by celestial beings and mystical symbols, rich textures, vibrant color palette, high resolution, fantasy digital painting, concept art",bottom,7314347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7303__seed_7314347.png,14.361938,ok,36.7597541809082,ViT-B-32/laion2b_s34b_b79k,0.3212890625,v2.1,1.4119679927825928,ImageReward-v1.0
p7304,7303,303,2,"A fantasy portrait of a young girl in a mystical forest at night, holding a glowing vial, surrounded by floating fireflies, with long ginger hair and eyes hidden behind enchanted shades, illuminated by otherworldly light, ancient runes on the bark, 2003 timestamp glowing faintly.",bottom,7315347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7304__seed_7315347.png,14.506736,ok,38.62451171875,ViT-B-32/laion2b_s34b_b79k,0.314208984375,v2.1,1.9133113622665405,ImageReward-v1.0
p7305,7304,304,2,"Amber Heard as a manga doll, intricate line work, vibrant color palette, detailed digital art, high resolution, trending on Artstation, photorealistic, dynamic perspective",bottom,7316347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7305__seed_7316347.png,14.39013,ok,36.66431427001953,ViT-B-32/laion2b_s34b_b79k,0.267578125,v2.1,-0.45955410599708557,ImageReward-v1.0
p7306,7305,305,2,"cinematic portrait of harry potter, sci-fi tech wear, glowing lights, symmetrical, intricate, elegant, detailed, bokeh background, sharp focus, digital painting, concept art, artstation, art by artgerm and greg rutkowski",bottom,7317347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7306__seed_7317347.png,14.434414,ok,42.44506454467773,ViT-B-32/laion2b_s34b_b79k,0.3203125,v2.1,1.1929020881652832,ImageReward-v1.0
p7307,7306,306,2,"8-bit pixel art of a bald demon merchant in a brown tunic, floating near a willow tree. Foggy, dark, dreamy atmosphere with hellish lighting.",bottom,7318347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7307__seed_7318347.png,14.347258,ok,42.58430099487305,ViT-B-32/laion2b_s34b_b79k,0.273681640625,v2.1,1.3102854490280151,ImageReward-v1.0
p7308,7307,307,2,"vibrant manga of a lone figure on a cliffside street overlooking the sea at sunset in Capri, with large sandy beaches, colorful and dynamic, by sylvain sarrailh, manga-style composition, golden ratio",bottom,7319347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7308__seed_7319347.png,14.52286,ok,43.96038055419922,ViT-B-32/laion2b_s34b_b79k,0.325927734375,v2.1,1.8394711017608643,ImageReward-v1.0
p7309,7308,308,2,"A cinematic, grainy futuristic cityscape: grand towers with intricate details, vibrant color palette, majestic mountains in the background, and reflected waters with a moody, atmospheric glow, captured in high resolution.",bottom,7320347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7309__seed_7320347.png,14.811849,ok,39.938087463378906,ViT-B-32/laion2b_s34b_b79k,0.28564453125,v2.1,1.254622220993042,ImageReward-v1.0
p7310,7309,309,2,"a dark, cinematic forest with intricate gears and electronic parts entwined in the trees, cyberpunk landscape, fantasy, 4k, highly detailed, sharp focus, D&D art, painted, soft golden hour light, dynamic perspective, rich textures, vibrant color palette, misty ambiance",bottom,7321347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7310__seed_7321347.png,14.466664,ok,34.00885009765625,ViT-B-32/laion2b_s34b_b79k,0.3232421875,v2.1,1.341332197189331,ImageReward-v1.0
p7311,7310,310,2,"A stop-motion animated gamer room with neon RGB lights, featuring a sauna, beer, and weed, crafted from clay and paper, with exaggerated textures and playful movements.",bottom,7322347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7311__seed_7322347.png,14.372407,ok,42.931907653808594,ViT-B-32/laion2b_s34b_b79k,0.347412109375,v2.1,1.6890439987182617,ImageReward-v1.0
p7312,7311,311,2,"8-bit Hermès scarf, pale blue, butterfly accent",bottom,7323347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7312__seed_7323347.png,14.356568,ok,39.22791290283203,ViT-B-32/laion2b_s34b_b79k,0.279052734375,v2.1,0.47845882177352905,ImageReward-v1.0
p7313,7312,312,2,"Pixel art tall man crouching to enter low red sports car, 8-bit colors, retro style.",bottom,7324347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7313__seed_7324347.png,14.404587,ok,40.70191192626953,ViT-B-32/laion2b_s34b_b79k,0.28125,v2.1,1.3113130331039429,ImageReward-v1.0
p7314,7313,313,2,"Anime boy transforming into tree, vibrant colors, soft shadows, Studio Ghibli style.",bottom,7325347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7314__seed_7325347.png,14.568347,ok,40.41595458984375,ViT-B-32/laion2b_s34b_b79k,0.348876953125,v2.1,1.363777995109558,ImageReward-v1.0
p7315,7314,314,2,"AI goddess in neon-lit city with ethereal glow, vibrant colors, sharp lines, cyberpunk style",bottom,7326347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7315__seed_7326347.png,14.371181,ok,37.585243225097656,ViT-B-32/laion2b_s34b_b79k,0.32958984375,v2.1,1.4247809648513794,ImageReward-v1.0
p7316,7315,315,2,"Highly detailed anime-style macro view of a bee, intricate wings with fine veins, vibrant colors, soft shading, dynamic pose, ethereal glow, sharp focus, high resolution",bottom,7327347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7316__seed_7327347.png,14.458927,ok,37.813743591308594,ViT-B-32/laion2b_s34b_b79k,0.349365234375,v2.1,1.2445839643478394,ImageReward-v1.0
p7317,7316,316,2,"Create a warm and inviting anime-style flyer to celebrate the 10-year anniversary of a mill. The event is aimed at individuals in the milling industry, including bakers, millers, and farmers. The flyer should feature cute, stylized characters, vibrant colors, and a festive, friendly atmosphere. Flat vector rendering.",bottom,7328347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7317__seed_7328347.png,14.371769,ok,46.21720886230469,ViT-B-32/laion2b_s34b_b79k,0.280029296875,v2.1,1.0283446311950684,ImageReward-v1.0
p7318,7317,317,2,"A spacious, dimly lit room with vintage drum sets, intricate patterned rug, and soft floor mats, captured in a grainy, cinematic style with dramatic chiaroscuro lighting and rich textures.",bottom,7329347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7318__seed_7329347.png,14.358911,ok,44.82247924804688,ViT-B-32/laion2b_s34b_b79k,0.2423095703125,v2.1,1.4591305255889893,ImageReward-v1.0
p7319,7318,318,2,"A highly detailed digital rendering of a lotus flower composed of cascading water, with intricate reflections, refractive light effects, and a soft golden hour light, set in a serene mood with rich textures and high resolution.",bottom,7330347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7319__seed_7330347.png,14.365686,ok,36.561893463134766,ViT-B-32/laion2b_s34b_b79k,0.34423828125,v2.1,1.191561222076416,ImageReward-v1.0
p7320,7319,319,2,"breathtaking fantasy art of a majestic grim reaper with an intricate golden scythe and cloak of fireflies and embers, set against a grand art nouveau stained glass background of swirling flames and saintly rosace, elegant and highly detailed, sharp focus, matte, vibrant color palette, photorealistic, concept art by Tom Bagshaw, Artgerm, and Greg Rutkowski",bottom,7331347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_7/images/p7320__seed_7331347.png,14.629276,ok,33.99166488647461,ViT-B-32/laion2b_s34b_b79k,0.30078125,v2.1,1.649928092956543,ImageReward-v1.0
