prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p3159,3158,158,4,"A bride in a flowing, enchanted white ballgown and veil glides down the aisle of an ancient, mystical cathedral. A groom stands at the end, bathed in ethereal light.",top,3170349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3159__seed_3170349.png,14.247794,ok,37.65379333496094,ViT-B-32/laion2b_s34b_b79k,0.348876953125,v2.1,1.3513801097869873,ImageReward-v1.0
p3160,3159,159,4,"anime-style teapot coffee illustration, black and white, sharp lines, exaggerated expressions, dynamic composition, high contrast, intricate details, dramatic shadows, rule of thirds",top,3171349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3160__seed_3171349.png,14.240119,ok,33.22086334228516,ViT-B-32/laion2b_s34b_b79k,0.248291015625,v2.1,1.154998779296875,ImageReward-v1.0
p3161,3160,160,4,"a vibrant anime portrait of the happy mask salesman with half-moon eyes and ginger hair, highly detailed, intricate, sharp focus, digital art, trending on ArtStation and DeviantArt, 4k UHD, exaggerated expressions, dynamic lines, soft golden hour light, rich textures, vibrant color palette",top,3172349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3161__seed_3172349.png,14.267691,ok,35.09009552001953,ViT-B-32/laion2b_s34b_b79k,0.344482421875,v2.1,0.7082826495170593,ImageReward-v1.0
p3162,3161,161,4,"old man with cyberpunk implants, deep focus, D&D fantasy, intricate details, claymation, textured, hand-crafted, stop-motion, rich colors, exaggerated features, whimsical, fantasy world, hearthstone, art by artgerm and greg rutkowski",top,3173349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3162__seed_3173349.png,14.262268,ok,40.15259552001953,ViT-B-32/laion2b_s34b_b79k,0.35205078125,v2.1,1.7111120223999023,ImageReward-v1.0
p3163,3162,162,4,Manga-style sport car with exaggerated features in a surreal landscape with melting clocks and distorted shapes.,top,3174349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3163__seed_3174349.png,14.333663,ok,40.66086959838867,ViT-B-32/laion2b_s34b_b79k,0.337890625,v2.1,1.8688263893127441,ImageReward-v1.0
p3164,3163,163,4,"aged ex-military soldier, cybernetic enhancements, intricate scientific illustrations, detailed anatomical cross-sections, dramatic lighting, digital art, promotional movie poster, trending on ArtStation",top,3175349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3164__seed_3175349.png,14.253172,ok,29.53703117370605,ViT-B-32/laion2b_s34b_b79k,0.25537109375,v2.1,0.19439494609832764,ImageReward-v1.0
p3165,3164,164,4,"a dolphin leaping over a rowboat, bathed in a mystical ethereal glow, fantasy art, painterly strokes, swirling water with rich textures, enchanted sea with vibrant color palette, soft golden hour light, dynamic perspective",top,3176349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3165__seed_3176349.png,14.370224,ok,38.81455612182617,ViT-B-32/laion2b_s34b_b79k,0.356689453125,v2.1,1.6087939739227295,ImageReward-v1.0
p3166,3165,165,4,"Sunlight fills a magical shop, illuminating flying swords, crystals, and potions. An adventurer browses in the distance. Enchanted plants add depth. The shopkeeper stands behind the counter with ledgers and journals. Lanterns cast a soft glow. Vibrant colors and rich textures.",top,3177349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3166__seed_3177349.png,14.25939,ok,39.60419845581055,ViT-B-32/laion2b_s34b_b79k,0.323974609375,v2.1,1.3876010179519653,ImageReward-v1.0
p3167,3166,166,4,"Hermione Granger as a wild Berlin clubber, cinematic bokeh, vibrant lights, soft focus, dynamic shadows, urban nightlife, energetic atmosphere.",top,3178349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3167__seed_3178349.png,14.360925,ok,41.3667221069336,ViT-B-32/laion2b_s34b_b79k,0.298095703125,v2.1,0.9022349715232849,ImageReward-v1.0
p3168,3167,167,4,"3D model of a sleek robotic plane with a man, soaring through a dramatic stormy sky, 8k, high contrast, deep shadows, sharp highlights, dynamic perspective, photorealistic",top,3179349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3168__seed_3179349.png,14.255142,ok,38.043792724609375,ViT-B-32/laion2b_s34b_b79k,0.2861328125,v2.1,1.442274570465088,ImageReward-v1.0
p3169,3168,168,4,"A vibrant manga-style Dodo bird crouching atop a Saguaro cactus, desert backdrop, bold colors, dynamic lines, high detail, sharp focus, art by artgerm.",top,3180349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3169__seed_3180349.png,14.378609,ok,37.052188873291016,ViT-B-32/laion2b_s34b_b79k,0.3515625,v2.1,1.3250337839126587,ImageReward-v1.0
p3170,3169,169,4,"In a fantasy art style, a majestic driver navigates the winding, enchanted streets of San Francisco, bathed in ethereal light, with mystical elements, painterly brushstrokes, and a vibrant color palette, set in a misty ambiance with rich textures and high resolution.",top,3181349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3170__seed_3181349.png,14.243065,ok,39.519081115722656,ViT-B-32/laion2b_s34b_b79k,0.328857421875,v2.1,1.3001612424850464,ImageReward-v1.0
p3171,3170,170,4,a vibrant anime woman gazing at a colorful house with exaggerated expressions and dynamic lines,top,3182349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3171__seed_3182349.png,14.349988,ok,46.009464263916016,ViT-B-32/laion2b_s34b_b79k,0.32470703125,v2.1,1.6832811832427979,ImageReward-v1.0
p3172,3171,171,4,"An ethereal red and gold dragon, majestic with wise, intricate eyes, soaring against a dramatic, cloud-filled sky, bathed in soft golden hour light, with vibrant manga style and high resolution.",top,3183349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3172__seed_3183349.png,14.244921,ok,40.37464141845703,ViT-B-32/laion2b_s34b_b79k,0.370849609375,v2.1,1.1989285945892334,ImageReward-v1.0
p3173,3172,172,4,"8-bit Shrek profile, pixel art, asymmetrical, geometric shapes, vibrant colors, retro gaming style, hard edges, nostalgic feel",top,3184349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3173__seed_3184349.png,14.375089,ok,41.38933944702149,ViT-B-32/laion2b_s34b_b79k,0.3115234375,v2.1,1.5353350639343262,ImageReward-v1.0
p3174,3173,173,4,a pixel art river with people swimming as a blocky boat passes by,top,3185349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3174__seed_3185349.png,14.320106,ok,40.3524055480957,ViT-B-32/laion2b_s34b_b79k,0.345947265625,v2.1,1.8110626935958862,ImageReward-v1.0
p3175,3174,174,4,"Colorful illustration of a bowl with sliced cucumbers, quinoa salad, grapes, blueberries, and nuts.",top,3186349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3175__seed_3186349.png,14.376084,ok,41.60902404785156,ViT-B-32/laion2b_s34b_b79k,0.32763671875,v2.1,1.7571626901626587,ImageReward-v1.0
p3176,3175,175,4,"a magnificent fantasy hero adventurer holding a glowing torch in a dark, mystical cave, radiant light casting dramatic shadows, intricate details, ethereal atmosphere, fantasy art, concept art, artgerm style, monster hunter world, 8k resolution, frostbite 3 engine, depth of field, cryengine, digital art, enchanted background, high resolution, photorealistic, dynamic perspective",top,3187349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3176__seed_3187349.png,14.256367,ok,39.04121780395508,ViT-B-32/laion2b_s34b_b79k,0.307861328125,v2.1,1.6322503089904785,ImageReward-v1.0
p3177,3176,176,4,"Island-sized lion-elephant hybrid, vibrant colors, bold lines, dynamic pose, captivating illustration, high-impact advertising, trending on ArtStation, by Stanley Artgerm Lau, WLOP, Rossdraws.",top,3188349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3177__seed_3188349.png,14.397725,ok,38.36716842651367,ViT-B-32/laion2b_s34b_b79k,0.30859375,v2.1,1.079402208328247,ImageReward-v1.0
p3178,3177,177,4,"avocado, fragmented planes, geometric shapes, muted colors, cubist style",top,3189349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3178__seed_3189349.png,14.238269,ok,39.68864059448242,ViT-B-32/laion2b_s34b_b79k,0.316162109375,v2.1,1.5864229202270508,ImageReward-v1.0
p3179,3178,178,4,"A surreal painting of a Gaudí-designed skyscraper in Barcelona, with dreamlike distortions, vibrant swirling colors, and an ethereal glow, capturing the essence of Gaudí’s organic forms and intricate details, set against a misty ambiance.",top,3190349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3179__seed_3190349.png,14.367075,ok,40.21635818481445,ViT-B-32/laion2b_s34b_b79k,0.257080078125,v2.1,1.787581205368042,ImageReward-v1.0
p3180,3179,179,4,"Detailed anime illustration of a green pepper next to a red pepper, with shading and lines highlighting textures and colors.",top,3191349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3180__seed_3191349.png,14.236406,ok,33.92350006103516,ViT-B-32/laion2b_s34b_b79k,0.302734375,v2.1,0.6734068989753723,ImageReward-v1.0
p3181,3180,180,4,"Create a stop-motion animated pattern inspired by nature for a fabric design. Use vibrant, hand-crafted textures and colors with intricate, interlocking shapes like those found on butterfly wings, in a seamless, high-resolution format.",top,3192349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3181__seed_3192349.png,14.349196,ok,34.54784393310547,ViT-B-32/laion2b_s34b_b79k,0.310302734375,v2.1,0.5344986915588379,ImageReward-v1.0
p3182,3181,181,4,"Mystical fox with glowing eyes and enchanted light, in a whimsical forest under a crescent moon.",top,3193349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3182__seed_3193349.png,14.258242,ok,34.140350341796875,ViT-B-32/laion2b_s34b_b79k,0.37158203125,v2.1,1.6140272617340088,ImageReward-v1.0
p3183,3182,182,4,"aerial silks photoshoot, vibrant colors, high contrast, rich saturation, dynamic lighting, crisp details, ColorPlus photography",top,3194349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3183__seed_3194349.png,14.361629,ok,37.75587463378906,ViT-B-32/laion2b_s34b_b79k,0.255859375,v2.1,1.0947095155715942,ImageReward-v1.0
p3184,3183,183,4,"a cinematic painting of a man in a vibrant, colorful outfit, glowing with ethereal digital light, set against a mystical backdrop, fantasy art, vivid colors, glowing paint strokes, dynamic perspective, high resolution",top,3195349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3184__seed_3195349.png,14.247439,ok,40.15299606323242,ViT-B-32/laion2b_s34b_b79k,0.28173828125,v2.1,0.9723857641220093,ImageReward-v1.0
p3185,3184,184,4,"A high-resolution photo of a glass jar filled with various mushrooms, emphasizing textures and colors.",top,3196349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3185__seed_3196349.png,14.360943,ok,35.204559326171875,ViT-B-32/laion2b_s34b_b79k,0.353759765625,v2.1,1.7669246196746826,ImageReward-v1.0
p3186,3185,185,4,"Neon-lit produce, a mountain of vegetables and fruits, arranged in a vibrant cityscape, drawing crowds with their camera flashes.",top,3197349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3186__seed_3197349.png,14.236082,ok,41.25397491455078,ViT-B-32/laion2b_s34b_b79k,0.324951171875,v2.1,0.4141797125339508,ImageReward-v1.0
p3187,3186,186,4,"a hyperrealistic 4k portrait of an onion surrounded by a glowing halo, captured in a bustling neo-tokyo street, high-contrast, gritty, neon-lit, with intricate details and vibrant color palette, trending on artstation",top,3198349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3187__seed_3198349.png,14.407364,ok,43.72211837768555,ViT-B-32/laion2b_s34b_b79k,0.29150390625,v2.1,1.1526418924331665,ImageReward-v1.0
p3188,3187,187,4,"Photographic portrait of the office characters in Simpsons style, capturing their iconic expressions and office dynamics, with a focus on vivid colors and sharp details.",top,3199349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3188__seed_3199349.png,14.2854,ok,31.4987907409668,ViT-B-32/laion2b_s34b_b79k,0.31201171875,v2.1,-0.2334538698196411,ImageReward-v1.0
p3189,3188,188,4,"A delicate anime-style raft drifts down a serene river, gradually sinking into the water, with soft, flowing lines and pastel colors.",top,3200349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3189__seed_3200349.png,14.360439,ok,32.23080062866211,ViT-B-32/laion2b_s34b_b79k,0.279296875,v2.1,0.37361952662467957,ImageReward-v1.0
p3190,3189,189,4,"A celestial lizard, alert and curious, glows with ethereal blue and gold, surrounded by swirling cosmic dust and shimmering starlight, bathed in soft golden hour light, with rich textures and a vibrant color palette, in high resolution and sharp focus.",top,3201349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3190__seed_3201349.png,14.261057,ok,38.91316604614258,ViT-B-32/laion2b_s34b_b79k,0.352294921875,v2.1,1.5403584241867065,ImageReward-v1.0
p3191,3190,190,4,"Close-up of Steve Buscemi in a magical kitchen with a fireplace, 3D model, dramatic lighting, fantasy style.",top,3202349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3191__seed_3202349.png,14.368675,ok,44.81998062133789,ViT-B-32/laion2b_s34b_b79k,0.33447265625,v2.1,1.8246371746063232,ImageReward-v1.0
p3192,3191,191,4,"Close-up of a calico cat with vibrant colors, sharp focus, and a black background.",top,3203349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3192__seed_3203349.png,14.243623,ok,39.35531997680664,ViT-B-32/laion2b_s34b_b79k,0.319091796875,v2.1,0.7572991251945496,ImageReward-v1.0
p3193,3192,192,4,"an anime key visual of a sunset behind the Grand Canyon, vibrant colors, soft golden hour light, intricate landscape details, subtle motion blur, cinematic composition, high resolution, serene mood",top,3204349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3193__seed_3204349.png,14.339391,ok,41.10725402832031,ViT-B-32/laion2b_s34b_b79k,0.325927734375,v2.1,0.8572704195976257,ImageReward-v1.0
p3194,3193,193,4,"Pepe in high-energy manga style, dynamic lines, explosive action, vibrant colors, exaggerated expressions, and detailed backgrounds.",top,3205349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3194__seed_3205349.png,14.246729,ok,31.947248458862305,ViT-B-32/laion2b_s34b_b79k,0.286376953125,v2.1,0.6336812376976013,ImageReward-v1.0
p3195,3194,194,4,"A fantastical rural vista: a serene river winds through vibrant, enchanted fields with rich textures, past a quaint village with whimsical landmarks under a sky of swirling, dreamlike clouds, bathed in soft golden hour light, with a misty ambiance.",top,3206349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3195__seed_3206349.png,14.318424,ok,41.07012176513672,ViT-B-32/laion2b_s34b_b79k,0.30029296875,v2.1,1.3551325798034668,ImageReward-v1.0
