prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p169,168,168,4,"a neon-lit cup of boba with a cybernetic sheen, cinematic glow, and a high-resolution futuristic cityscape background, vibrant color palette, sharp focus, dynamic perspective",top,180349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p169__seed_180349.png,14.245366,ok,43.15669631958008,ViT-B-32/laion2b_s34b_b79k,0.302001953125,v2.1,1.8852174282073975,ImageReward-v1.0
p170,169,169,4,"the magnificent staircase to heaven, painted in a grand mural with intricate brushstrokes and vibrant colors, ornate details, fantasy, elegant, high resolution, ethereal glow, dynamic perspective, 8k",top,181349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p170__seed_181349.png,14.457038,ok,39.149356842041016,ViT-B-32/laion2b_s34b_b79k,0.2998046875,v2.1,1.1673173904418945,ImageReward-v1.0
p171,170,170,4,"A neon teddy bear on a futuristic skateboard in Times Square, with glowing signs and holographic billboards.",top,182349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p171__seed_182349.png,14.481985,ok,45.2176513671875,ViT-B-32/laion2b_s34b_b79k,0.34765625,v2.1,1.9087616205215454,ImageReward-v1.0
p172,171,171,4,"Ragnar Lothbrok, armored in intricate details, plays chess under the soft glow of neon lights in a cyberpunk dystopia, shadows cast by flickering holograms, dynamic perspective, high resolution.",top,183349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p172__seed_183349.png,14.263965,ok,43.30463409423828,ViT-B-32/laion2b_s34b_b79k,0.32763671875,v2.1,1.9357612133026123,ImageReward-v1.0
p173,172,172,4,"vibrant anime poodle dashes through desert, colorful and dynamic",top,184349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p173__seed_184349.png,14.271302,ok,40.55731964111328,ViT-B-32/laion2b_s34b_b79k,0.364990234375,v2.1,1.9315288066864014,ImageReward-v1.0
p174,173,173,4,"A neon-lit Persian vase gleams left of orange flowers, set against a futuristic cityscape.",top,185349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p174__seed_185349.png,14.437678,ok,42.60260391235352,ViT-B-32/laion2b_s34b_b79k,0.335693359375,v2.1,1.9053268432617188,ImageReward-v1.0
p175,174,174,4,"a neon-lit brindle greyhound with a glowing grey face lying down, a cybernetic ""happy anniversary"" balloon floating above, intricate details, digital painting, artstation, concept art, matte finish, sharp focus, vibrant color palette, ethereal glow, cyberpunk style, art by artgerm and greg rutkowski",top,186349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p175__seed_186349.png,14.623926,ok,45.09798431396485,ViT-B-32/laion2b_s34b_b79k,0.338134765625,v2.1,1.7224358320236206,ImageReward-v1.0
p176,175,175,4,"A witch in a large, rune-adorned hat wields a staff crackling with blue magical energy, set against a backdrop of roaring flames and a radiant full moon. The scene is bathed in moody, cinematic light, casting long shadows and deep contrasts, enhancing the witch’s power and mystique, with rich textures and a vibrant color palette.",top,187349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p176__seed_187349.png,14.255033,ok,38.164947509765625,ViT-B-32/laion2b_s34b_b79k,0.30224609375,v2.1,1.7026864290237427,ImageReward-v1.0
p177,176,176,4,"A neon-lit close-up of garlic bread, glowing with vibrant neon herbs and melted cheese, set in a cybernetic kitchen with soft golden hour light, high resolution, and rich textures.",top,188349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p177__seed_188349.png,14.251903,ok,42.039344787597656,ViT-B-32/laion2b_s34b_b79k,0.302490234375,v2.1,0.9302559494972229,ImageReward-v1.0
p178,177,177,4,"8-bit teapot, pixel art, retro colors, blocky texture",top,189349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p178__seed_189349.png,14.666816,ok,41.94682693481445,ViT-B-32/laion2b_s34b_b79k,0.30078125,v2.1,1.7972816228866577,ImageReward-v1.0
p179,178,178,4,"Chris Rock as Teferi, standing proudly on a glacier, with manga-style dynamic lines and iconic expressions, set against a detailed fantasy backdrop. #Manga #Iconic #FantasyArt #DigitalArt",top,190349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p179__seed_190349.png,14.684648,ok,37.5602912902832,ViT-B-32/laion2b_s34b_b79k,0.279052734375,v2.1,0.8977266550064087,ImageReward-v1.0
p180,179,179,4,"Chris Rock as Teferi, standing confidently on a pristine glacier, with dynamic manga-style lines and iconic expressions, set against a richly detailed fantasy backdrop bathed in soft golden hour light. #Manga #Iconic #FantasyArt #DigitalArt",top,191349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p180__seed_191349.png,14.267223,ok,41.79376602172852,ViT-B-32/laion2b_s34b_b79k,0.279052734375,v2.1,1.5945481061935425,ImageReward-v1.0
p181,180,180,4,"8-bit pixel art: Bruce Campbell as Harry Potter in ""Harry Potter and the Philosopher's Stone"" (2001). Movie still, blocky, vibrant colors, retro pixelated, dynamic perspective, sharp focus.",top,192349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p181__seed_192349.png,14.262902,ok,33.57399368286133,ViT-B-32/laion2b_s34b_b79k,0.36572265625,v2.1,1.8939614295959473,ImageReward-v1.0
p182,181,181,4,"Illustration of a bearded man and a dinosaur enjoying ice creams in Porto, detailed linework, elegant composition, smooth textures, sharp focus, inspired by Artstation concept art, blending styles of Artgerm, Greg Rutkowski, and Alphonse Mucha.",top,193349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p182__seed_193349.png,14.253332,ok,44.7268180847168,ViT-B-32/laion2b_s34b_b79k,0.32666015625,v2.1,1.927125334739685,ImageReward-v1.0
p183,182,182,4,"Realistic painting of steaming Chicken Pho bowl, detailed textures, natural lighting.",top,194349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p183__seed_194349.png,14.575604,ok,47.20913314819336,ViT-B-32/laion2b_s34b_b79k,0.33251953125,v2.1,1.6019134521484375,ImageReward-v1.0
p184,183,183,4,"A 3D model of a red-haired girl in a colorful dress having a tea party with a fluffy, pastel monster in a magical garden with giant, glowing flowers.",top,195349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p184__seed_195349.png,14.277069,ok,46.71100234985352,ViT-B-32/laion2b_s34b_b79k,0.373291015625,v2.1,1.942176342010498,ImageReward-v1.0
p185,184,184,4,"Nick Cave smoking a pizza, manga style, vibrant color palette, exaggerated expressions, dynamic angles, intricate background details, high resolution, photorealistic illustration, 8k",top,196349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p185__seed_196349.png,14.259567,ok,47.46823501586914,ViT-B-32/laion2b_s34b_b79k,0.347900390625,v2.1,1.9696749448776245,ImageReward-v1.0
p186,185,185,4,"Itachi, in stop-motion animation, cares for his crows, giving them treats and gentle head pats, with a softened expression, in the Naruto universe.",top,197349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p186__seed_197349.png,14.268456,ok,41.45330810546875,ViT-B-32/laion2b_s34b_b79k,0.299072265625,v2.1,1.7642619609832764,ImageReward-v1.0
p187,186,186,4,"a pixel art bowl with a cartoon dinosaur on it, 8-bit, vibrant colors, retro gaming aesthetic, smooth gradients, dynamic perspective, high resolution",top,198349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p187__seed_198349.png,14.58635,ok,48.03388977050781,ViT-B-32/laion2b_s34b_b79k,0.341796875,v2.1,1.8399081230163574,ImageReward-v1.0
p188,187,187,4,"A pixel art frog reading a newspaper titled ""Today,"" with a vibrant pixelated frog image on the front page, under a soft golden hour light, with a serene mood and rich textures.",top,199349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p188__seed_199349.png,14.384044,ok,47.61360168457031,ViT-B-32/laion2b_s34b_b79k,0.371337890625,v2.1,1.8998664617538452,ImageReward-v1.0
p189,188,188,4,"Neon-lit Iron Man cat on a motorcycle, vibrant cybernetic patterns, glowing cityscape background, soft golden hour light, dynamic perspective, high resolution, photorealistic, rich textures, energetic atmosphere",top,200349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p189__seed_200349.png,14.260766,ok,47.9545783996582,ViT-B-32/laion2b_s34b_b79k,0.372802734375,v2.1,1.9296661615371704,ImageReward-v1.0
p190,189,189,4,"A pristine white cat with a vibrant blue tie presides over a meeting, captured in crisp 4k film with natural lighting and a shallow depth of field, emphasizing the cat's intricate details and the serene mood of the scene.",top,201349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p190__seed_201349.png,14.456578,ok,37.12712478637695,ViT-B-32/laion2b_s34b_b79k,0.331787109375,v2.1,1.4106330871582031,ImageReward-v1.0
p191,190,190,4,"8-bit man in a vibrant pixelated world, chasing a neon-colored horse under a retro-futuristic sky, with dynamic perspective and sharp focus.",top,202349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p191__seed_202349.png,15.063575,ok,46.30773162841797,ViT-B-32/laion2b_s34b_b79k,0.298095703125,v2.1,1.6890125274658203,ImageReward-v1.0
p192,191,191,4,"A celestial comic of a father and son playing tennis, with ethereal light, a starry background, floating tennis balls, and a divine aura around them.",top,203349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p192__seed_203349.png,14.23721,ok,40.804325103759766,ViT-B-32/laion2b_s34b_b79k,0.3466796875,v2.1,1.702561378479004,ImageReward-v1.0
p193,192,192,4,"a vibrant spray paint mural of a teddy bear voyaging through a neon-swirling time portal to Wonderland, with intricate details and a pastel color palette, inspired by Magic the Gathering, Marc Simonetti, and Anato Finnstark, 8k concept art, soft golden hour light, dynamic perspective, high resolution, trending on ArtStation HQ",top,204349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p193__seed_204349.png,14.2529,ok,39.03914260864258,ViT-B-32/laion2b_s34b_b79k,0.303466796875,v2.1,1.685032844543457,ImageReward-v1.0
p194,193,193,4,"A clock, rendered in the vibrant, detailed style of a Renaissance fresco, with intricate floral borders and classical figures personifying time, bathed in soft golden hour light, with rich textures and a high-resolution finish.",top,205349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p194__seed_205349.png,14.279722,ok,41.32499694824219,ViT-B-32/laion2b_s34b_b79k,0.34521484375,v2.1,1.0782649517059326,ImageReward-v1.0
p195,194,194,4,"Vibrant manga portrait of a female astronaut in a jungle with a broken tangerine helmet, bold colors, detailed, dynamic reflections, exaggerated expressions.",top,206349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p195__seed_206349.png,14.588031,ok,46.37109756469727,ViT-B-32/laion2b_s34b_b79k,0.38232421875,v2.1,1.8203221559524536,ImageReward-v1.0
p196,195,195,4,"White fluffy goose with light purple balloon, watercolor, soft hues, white background.",top,207349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p196__seed_207349.png,14.286314,ok,44.15302658081055,ViT-B-32/laion2b_s34b_b79k,0.360595703125,v2.1,1.9754551649093628,ImageReward-v1.0
p197,196,196,4,"a neon-lit tabby cat emerging through a glowing door in a cybernetic cityscape, bathed in soft cyberpunk hues, with intricate details and a dynamic perspective, high resolution, photorealistic",top,208349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p197__seed_208349.png,14.265294,ok,40.64800643920898,ViT-B-32/laion2b_s34b_b79k,0.347900390625,v2.1,1.5338338613510132,ImageReward-v1.0
p198,197,197,4,"Cyberpunk rain portrait with neon splashes, glowing eyes, detailed, stylish, depth of field.",top,209349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p198__seed_209349.png,14.452814,ok,42.02293014526367,ViT-B-32/laion2b_s34b_b79k,0.359375,v2.1,0.9900557398796082,ImageReward-v1.0
p199,198,198,4,"Digital art of a mother of the forest, vibrant and magical, in a feathered robe, surrounded by enchanted owls, in a colorful, ritualistic forest with a luminous glow.",top,210349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p199__seed_210349.png,14.626498,ok,47.3071517944336,ViT-B-32/laion2b_s34b_b79k,0.388671875,v2.1,1.7611958980560303,ImageReward-v1.0
p200,199,199,4,"sushi arranged in a neon-lit heart shape, glowing in a cybernetic kitchen, vibrant vaporwave hues, subtle digital distortion, 80s synthwave atmosphere, high resolution, dynamic perspective",top,211349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p200__seed_211349.png,14.245597,ok,43.59669876098633,ViT-B-32/laion2b_s34b_b79k,0.343017578125,v2.1,1.1121653318405151,ImageReward-v1.0
p201,200,200,4,"A 3D teddy bear in a motorcycle helmet and cape, dramatically lit with a dynamic perspective, speeding a boat near the Golden Gate Bridge under a misty ambiance.",top,212349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p201__seed_212349.png,14.252563,ok,47.45068359375,ViT-B-32/laion2b_s34b_b79k,0.363037109375,v2.1,1.2118537425994873,ImageReward-v1.0
p202,201,201,4,"Anubis, with anime eyes, wearing sunglasses, sitting on a futuristic motorcycle, surrounded by neon lights and speed lines.",top,213349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p202__seed_213349.png,14.259069,ok,42.69376754760742,ViT-B-32/laion2b_s34b_b79k,0.351318359375,v2.1,0.46480855345726013,ImageReward-v1.0
p203,202,202,4,"Hatsune Miku, sitting at a rustic wooden table, teacup in hand, eyes closed, looking sleepy, no makeup, pixelated texture, forest background, night, smiling, muted colors, low contrast, soft golden hour light, 8-bit style, retro animation, high resolution, sharp focus",top,214349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p203__seed_214349.png,14.273798,ok,46.08615493774414,ViT-B-32/laion2b_s34b_b79k,0.355224609375,v2.1,1.7585525512695312,ImageReward-v1.0
p204,203,203,4,A cubist regal portrait with fragmented gold detailing on a fragmented blue backdrop.,top,215349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p204__seed_215349.png,14.259361,ok,40.21879196166992,ViT-B-32/laion2b_s34b_b79k,0.27001953125,v2.1,1.147746205329895,ImageReward-v1.0
p205,204,204,4,"princess peach surfing in space, ink wash, fluid brushstrokes, delicate hues, ethereal atmosphere",top,216349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p205__seed_216349.png,14.254974,ok,46.74734878540039,ViT-B-32/laion2b_s34b_b79k,0.3505859375,v2.1,1.6923620700836182,ImageReward-v1.0
p206,205,205,4,"a green, pentagon-shaped clock in a futuristic anime style, with sleek lines and vibrant colors, set against a neon-lit cityscape",top,217349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p206__seed_217349.png,14.245346,ok,37.77689743041992,ViT-B-32/laion2b_s34b_b79k,0.289794921875,v2.1,1.6278414726257324,ImageReward-v1.0
