prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p1527,1526,526,3,"a highly detailed anime dolphin robot with intricate mechanical parts, vibrant color palette, dynamic pose, glossy finish, set against a futuristic cityscape with soft golden hour light and rich textures",top,1538348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1527__seed_1538348.png,14.521271,ok
p1528,1527,527,3,"a high-contrast, intricate, elegant portrait of the handsome cyberpunk cyborg, captured with sharp focus and detailed precision, in a cinematic photographic style, with a moody, neon-lit backdrop, bathed in dramatic chiaroscuro lighting, showcasing rich textures and vibrant color palette, set in a dynamic perspective",top,1539348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1528__seed_1539348.png,14.704072,ok
p1529,1528,528,3,"Neonpunk pirate in a glowing, high-contrast technicolor suit, standing before a neon-lit audience, dramatic shadows, vibrant cityscape, intricate details, ethereal glow, dynamic perspective, photorealistic, digital art, painted by Greg Rutkowski, trending on ArtStation",top,1540348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1529__seed_1540348.png,14.544555,ok
p1530,1529,529,3,"the flamingo cafe, highly detailed photorealistic collage, experimental album cover, modern internet trends, vibrant color palette, dynamic perspective, sharp focus, ethereal glow",top,1541348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1530__seed_1541348.png,14.592526,ok
p1531,1530,530,3,"Irish farmer herding sheep near homestead in countryside, anime style, vibrant colors, detailed background, by Makoto Shinkai.",top,1542348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1531__seed_1542348.png,14.530744,ok
p1532,1531,531,3,"a cow in a neonpunk cityscape, intricate cybernetic enhancements, glowing neon lights, detailed circuitry, futuristic urban environment",top,1543348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1532__seed_1543348.png,14.699211,ok
p1533,1532,532,3,"an ethereal key lime pie, glowing with a soft golden luminescence, floating in a dreamlike gray void, fantasy art, intricate details, high resolution, png",top,1544348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1533__seed_1544348.png,14.509583,ok
p1534,1533,533,3,"Eccentric painter's surreal cutout animation: Candy-colored house with intricate details, winding path under soft golden hour light, floating balloons with vibrant color palette, man and dog in dynamic perspective, high resolution.",top,1545348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1534__seed_1545348.png,14.72092,ok
p1535,1534,534,3,"Enchanted bowl with shimmering rice grains and broken magical chopsticks in a dilapidated tower, bathed in mystical shadows. Fantasy art.",top,1546348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1535__seed_1546348.png,14.514576,ok
p1536,1535,535,3,"Neon-lit portrait of a ruggedly handsome ranger, muscular, full body, leather, hairy, D&D fantasy, intricate cyber details, vibrant neon colors, sleek and sharp, digital art, art by artgerm and greg rutkowski, neonpunk vibes",top,1547348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1536__seed_1547348.png,14.510572,ok
p1537,1536,536,3,"A whimsical claymation scene with majestic mountains, a winding river, and playful birds.",top,1548348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1537__seed_1548348.png,14.530882,ok
p1538,1537,537,3,"Tori Amos, cinematic moody portrait, deep shadows, dramatic lighting, subtle textures, atmospheric background",top,1549348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1538__seed_1549348.png,14.896428,ok
p1539,1538,538,3,"Three green glass bottles in 8-bit style, vibrant retro colors, sharp pixel edges, nostalgic gaming look.",top,1550348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1539__seed_1550348.png,14.50194,ok
p1540,1539,539,3,"a cat playing checkers, manga style, with exaggerated expressions and dynamic poses, vibrant colors, and detailed backgrounds",top,1551348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1540__seed_1551348.png,14.520489,ok
p1541,1540,540,3,"A surreal cyberpunk opossum portrait, bathed in purple-blue light, floating amidst twisted, dreamlike forms, with intricate details.",top,1552348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1541__seed_1552348.png,14.548064,ok
p1542,1541,541,3,"Emma Watson as Hermione, casting magic with gothic elegance, intricate details, hand-drawn animation, smooth lines, sharp focus, elegant illustration, art by artgerm and greg rutkowski, soft golden hour light, dynamic perspective, rich textures, vibrant color palette, serene mood, high resolution",top,1553348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1542__seed_1553348.png,14.839831,ok
p1543,1542,542,3,"pixel art of Jesus face composed of tiny, distinct face tiles from various eras, each tile unique and recognizable, forming a cohesive image",top,1554348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1543__seed_1554348.png,14.541343,ok
p1544,1543,543,3,"A cyberpunk man with Google Glass and a neurochip, surrounded by holographic elements, in an anime-style, colorful digital painting.",top,1555348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1544__seed_1555348.png,14.763911,ok
p1545,1544,544,3,"Donald Duck in a sailor suit meets Scrooge McDuck in a redingote and top hat inside a room brimming with gold pieces. Dramatic chiaroscuro lighting, intricate details, smooth gradients, sharp focus, photorealistic 3D model, digital art.",top,1556348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1545__seed_1556348.png,14.536375,ok
p1546,1545,545,3,"a seaside village, vibrant manga style, stormy day, detailed, dynamic weather effects, trending on artstation",top,1557348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1546__seed_1557348.png,14.898565,ok
p1547,1546,546,3,"A neon-lit close-up of garlic bread, glowing with vibrant neon herbs and melted cheese, set in a cybernetic kitchen.",top,1558348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1547__seed_1558348.png,14.515638,ok
p1548,1547,547,3,"A Russian guitarist, cloaked in a romantic aura, smokes a cigarette beneath a moonlit sky, his eyes reflecting the melancholy of a bygone era, captured in soft golden hour light with rich textures and a serene mood.",top,1559348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1548__seed_1559348.png,14.513259,ok
p1549,1548,548,3,"A tranquil pixel art scene of a house in a verdant garden, with soft pastel colors and meticulous pixel-by-pixel detailing.",top,1560348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1549__seed_1560348.png,14.927953,ok
p1550,1549,549,3,"A meticulously crafted, gold-toned ring with a vibrant cluster of emerald gemstones, surrounded by a halo of meticulously set, small, round diamonds, captured in a cinematic shot with soft golden hour light, high resolution, and sharp focus.",top,1561348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1550__seed_1561348.png,14.549758,ok
p1551,1550,550,3,"A burning hospital on a rainy night, anime style, vibrant colors, dramatic shadows, exaggerated raindrops, dynamic lighting, lens flare, Studio Ghibli style.",top,1562348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1551__seed_1562348.png,14.525206,ok
p1552,1551,551,3,"Digital painting of a grand Roman city with soft brushstrokes and vibrant colors, capturing ancient grandeur.",top,1563348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1552__seed_1563348.png,14.513955,ok
p1553,1552,552,3,"A neon-lit modern open-plan kitchen with sleek black, white, and gray cabinetry, glowing neon floors, and a futuristic island countertop that overlooks a neon-drenched dining area, bathed in soft golden hour light with rich textures and vibrant color palette, high resolution, photorealistic.",top,1564348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1553__seed_1564348.png,14.830977,ok
p1554,1553,553,3,"3D model of a Yorkshire terrier with dramatic chiaroscuro lighting, intricate fur detail, and a shadowy backdrop, high resolution, photorealistic, sharp focus",top,1565348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1554__seed_1565348.png,14.674419,ok
p1555,1554,554,3,"3D model of John Travolta eating a Big Mac, detailed, realistic, dramatic lighting, Artgerm style.",top,1566348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1555__seed_1566348.png,14.51075,ok
p1556,1555,555,3,"a cat chasing a horse, captured in a golden-toned photograph with soft, warm glow, vintage feel, and rich textures, set in a sunlit meadow with a misty ambiance",top,1567348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1556__seed_1567348.png,15.271328,ok
p1557,1556,556,3,"A surreal anime scene: A blue rose blossoms within an ornate clock, set against a deep black backdrop, with intricate details, soft, flowing lines, and an ethereal glow.",top,1568348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1557__seed_1568348.png,14.649026,ok
p1558,1557,557,3,"a fantastical illustration of New York City, with towering gothic skyscrapers bathed in soft golden hour light, ethereal mist swirling around spires, and magical creatures soaring through the sky with vibrant color palette and rich textures, high resolution, photorealistic",top,1569348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1558__seed_1569348.png,14.524645,ok
p1559,1558,558,3,"8-bit movie poster for Mad Max with older Mel Gibson and younger female companion, pixelated title text, vibrant retro colors, blocky characters, and a pixel-perfect wasteland backdrop, dynamic perspective, high resolution, sharp focus, dramatic chiaroscuro lighting, energetic atmosphere",top,1570348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1559__seed_1570348.png,14.504611,ok
p1560,1559,559,3,"A red hydrant on vibrant grass, painted digitally with smooth gradients and clean lines.",top,1571348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1560__seed_1571348.png,14.781697,ok
p1561,1560,560,3,"a painterly antique car by a digital beach, vibrant colors, soft brushstrokes, ethereal glow, dynamic perspective, rich textures",top,1572348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1561__seed_1572348.png,14.512567,ok
p1562,1561,561,3,"A sloth in a go kart on a race track, holding a banana, with a banana peel on the track.",top,1573348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1562__seed_1573348.png,14.799894,ok
p1563,1562,562,3,"Neon-lit baby Yoda, bewildered, riding a cybernetic flying bison in a futuristic city with glowing neon signs, cyberpunk aesthetic. Inspired by Artgerm, Alphonse Mucha, and Avatar: The Last Airbender.",top,1574348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1563__seed_1574348.png,14.794416,ok
p1564,1563,563,3,"a pixel art dog made of prunes, 8-bit, retro game sprites, blocky texture, vibrant colors, nostalgic aesthetic, soft golden hour light, dynamic perspective, high resolution",top,1575348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1564__seed_1575348.png,14.533894,ok
p1565,1564,564,3,"symmetry portrait of keanu reeves, fantasy art, magical tech wear, glowing runes, intricate, elegant, highly detailed, enchanted, smooth, sharp focus, illustration, art by artgerm and greg rutkowski and alphonse mucha",top,1576348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1565__seed_1576348.png,14.558452,ok
p1566,1565,565,3,"Neon-lit cityscape, cybernetic figure with flowing purple hair, vibrant neon colors, sharp focus, intricate details, digital art, neonpunk style, dramatic chiaroscuro, inspired by Artgerm and Greg Rutkowski, high resolution",top,1577348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1566__seed_1577348.png,14.528356,ok
p1567,1566,566,3,"Snoop Dogg as a tennis ball monster, iconic manga style, wearing oversized sunglasses, Xcopy teeth, vibrant color palette, intricate details, magical aura, dynamic perspective, high resolution, professional illustration",top,1578348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1567__seed_1578348.png,14.521787,ok
p1568,1567,567,3,"a car driving through shallow water in a flooded city, animated, vibrant colors, fluid motion, detailed textures, soft shadows, cinematic angles, by greg rutkowski, by wlop, by artgerm",top,1579348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1568__seed_1579348.png,14.537718,ok
p1569,1568,568,3,"cinematic shot of a stunning female scientist meticulously assembling a glass-making machine, film grain, dramatic chiaroscuro lighting, sharp focus, intricate details, ambient atmosphere, 8k, masterpiece, artstation",top,1580348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1569__seed_1580348.png,14.525645,ok
p1570,1569,569,3,"8-bit fantasy cat, pixel art, clean white background, retro game aesthetics, vibrant colors, sharp outlines, chibi style, soft golden hour light, high resolution, dynamic perspective",top,1581348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1570__seed_1581348.png,14.506026,ok
