prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p3311,3310,310,3,"a clock with no hands, illustrated in a whimsical concept art style, with intricate gears and floating time pieces, set against a dreamy, abstract background, bathed in soft golden hour light, with rich textures and a serene mood, high resolution, photorealistic",top,3322348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3311__seed_3322348.png,14.439589,ok
p3312,3311,311,3,"axonometric neonpunk satanic city, cybernetic spires, glowing neon signs, intricate details, high contrast, futuristic baroque, empyrean skyline, panoramic view, vibrant hues, doom engine atmosphere, soft golden hour light, dynamic perspective",top,3323348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3312__seed_3323348.png,14.440047,ok
p3313,3312,312,3,"Dr. Strange, serious look, suit, cutout animation, vibrant colors, sharp outlines, plain background, comic cover style.",top,3324348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3313__seed_3324348.png,14.460326,ok
p3314,3313,313,3,"spider-gwen, manga portrait, dramatic chiaroscuro lighting, bold lines, vibrant color palette, anime eyes, high resolution, by artgerm",top,3325348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3314__seed_3325348.png,14.556247,ok
p3315,3314,314,3,"young Emanuelle Béart, lost her heart, fame of thrones, intricate fashion, surreal digital illustration, fibonacci spirals, sweat drops, soft golden hour light, dynamic perspective, rich textures, vibrant color palette, photorealistic, sharp focus, 8k, art by Artgerm and Greg Rutkowski, concept art, Unreal Engine 5, artstation",top,3326348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3315__seed_3326348.png,14.440891,ok
p3316,3315,315,3,"In a fantasy realm, two carved nesting tables with a wooden base stand beside a wall with glowing, enchanted plants.",top,3327348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3316__seed_3327348.png,14.437191,ok
p3317,3316,316,3,"Giant purple worm, fantasy, intricate, vibrant, Jovan Delic style.",top,3328348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3317__seed_3328348.png,14.432734,ok
p3318,3317,317,3,"3D model of the moon with a smiling face, dramatic lighting, deep shadows, and glowing highlights",top,3329348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3318__seed_3329348.png,14.415852,ok
p3319,3318,318,3,"an ostrich's face, anime style, large expressive eyes with soft golden highlights, soft pastel colors, detailed feathers with smooth gradients, subtle blush, Studio Ghibli vibe, ethereal glow, high resolution, serene mood",top,3330348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3319__seed_3330348.png,14.426857,ok
p3320,3319,319,3,"futuristic easter, vector illustration, rabbit, egg, blue palette, 8k, clean lines, vibrant colors, geometric shapes, modern pattern",top,3331348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3320__seed_3331348.png,14.476541,ok
p3321,3320,320,3,"A living room in 1984, a 20-inch CRT TV glows with Netflix, ink wash painting, subtle shadows, intricate details, 8k resolution.",top,3332348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3321__seed_3332348.png,14.432003,ok
p3322,3321,321,3,"Hatsune Miku holding Cinnamoroll, intricate pigtails, detailed, anime style, sharp focus, digital painting, by Artgerm and Greg Rutkowski",top,3333348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3322__seed_3333348.png,14.441084,ok
p3323,3322,322,3,"Clint Eastwood with machine parts embedded into his face, vibrant manga style, intricate lines, bold colors, dynamic pose, sharp focus, high detail, 8k, ethereal glow, rule of thirds, rich textures.",top,3334348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3323__seed_3334348.png,14.451376,ok
p3324,3323,323,3,"a hyper-realistic close-up of the keys of a piano, rendered in 3D with octane, showcasing detailed reflections and rich textures, under soft golden hour light, with a dynamic perspective and sharp focus",top,3335348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3324__seed_3335348.png,14.460043,ok
p3325,3324,324,3,"polish countryside, sage under a shed with a laptop, pixel art, neon edges, blocky landscape, retro colors, 8-bit atmosphere",top,3336348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3325__seed_3336348.png,14.449126,ok
p3326,3325,325,3,"vibrant manga sunset with bold outlines and dynamic colors, capturing the essence of a magical hour in a bustling cityscape, illuminated by soft golden hour light, with rich textures and a high-resolution, photorealistic finish",top,3337348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3326__seed_3337348.png,14.456512,ok
p3327,3326,326,3,"Minimalist painting: winding road to distant mountains, muted earth tones, simplified geometric forms, white sky with subtle gradients, soft golden hour light, serene mood, high resolution.",top,3338348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3327__seed_3338348.png,14.430396,ok
p3328,3327,327,3,"a pixel art tall man crouching to enter a low red sports car, 8-bit colors, retro game aesthetic, vibrant color palette, sharp focus, dynamic perspective",top,3339348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3328__seed_3339348.png,14.432458,ok
p3329,3328,328,3,"anime-style teapot coffee illustration, black and white, sharp lines, exaggerated expressions, dynamic composition",top,3340348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3329__seed_3340348.png,14.433718,ok
p3330,3329,329,3,"3D octane render of a hyper-realistic side portrait of Thom Yorke blended with Trent Reznor, featuring an exaggerated forehead and chin, with intricate detailing, smooth gradients, and a dramatic chiaroscuro lighting.",top,3341348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3330__seed_3341348.png,14.481572,ok
p3331,3330,330,3,"Ben Stiller portrait, vibrant and sharp, Velvia film, by Tristan Eaton, Stanley Artgerm, and Tom Bagshaw, high resolution, soft golden hour light, dynamic perspective, rich textures.",top,3342348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3331__seed_3342348.png,14.436836,ok
p3332,3331,331,3,"photographic portrait of a muscular eagle in intricate, elegant sci-fi armor, cyberpunk aesthetic, soft golden hour light, rich textures, sharp focus, high resolution, concept by artgerm and greg rutkowski, dynamic perspective",top,3343348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3332__seed_3343348.png,14.441631,ok
p3333,3332,332,3,"An impressionist painting: A tranquil moonlit temple with intricate details, soft orange and red hues blending into a deep blue sky, delicate snowflakes gently resting on the ground, ethereal glow, serene mood.",top,3344348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3333__seed_3344348.png,14.433136,ok
p3334,3333,333,3,"pixelated AI creature on beach, 8-bit colors, retro gaming, detailed pixel art",top,3345348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3334__seed_3345348.png,14.798567,ok
p3335,3334,334,3,"8-bit pixel art: Chinese New Year parade, colorful decorations, crowded street, pixelated Hong Kong buildings, cyberpunk elements, neon lights, vibrant colors, retro-futuristic atmosphere.",top,3346348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3335__seed_3346348.png,14.488431,ok
p3336,3335,335,3,"An ethereal red and gold dragon, majestic, with wise, detailed eyes, soaring against a dramatic, cloud-filled sky, in vibrant manga style.",top,3347348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3336__seed_3347348.png,14.431528,ok
p3337,3336,336,3,"A squirrel, illustrated scientifically with detailed anatomy and labeled habitat elements.",top,3348348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3337__seed_3348348.png,14.397398,ok
p3338,3337,337,3,"One misty morning, I chased an elephant in my pajamas through a serene landscape, the soft golden hour light casting long shadows and creating a tranquil ambiance.",top,3349348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3338__seed_3349348.png,14.410514,ok
p3339,3338,338,3,"An idyllic European town, bathed in warm, golden light, with a clock tower and vibrant, pastel buildings, set against a serene, dreamy mountain vista, painted in an impressionist style with soft, dappled brushstrokes.",top,3350348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3339__seed_3350348.png,14.417696,ok
p3340,3339,339,3,"Cinematic: Mandalorian overseeing a dystopian metropolis, lens flares, deep shadows, atmospheric haze, high contrast, vignette effect, f32, global illumination.",top,3351348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3340__seed_3351348.png,14.424199,ok
p3341,3340,340,3,"Majestic fantasy art: the crumbling ruins of a towering structure, bathed in ethereal twilight, with intricate, ornate carvings, digital painting, sharp focus, high resolution, by Justin Gerard and Artgerm, 8k",top,3352348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3341__seed_3352348.png,14.424779,ok
p3342,3341,341,3,"A large anime-style cake adorned with pink glitter, a cup brimming with colorful glitter, highly detailed, intricate designs, rich colors, sharp focus, glossy metal accents, rose gold, anodized titanium, sprinkles, sparkly, shiny, high resolution.",top,3353348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3342__seed_3353348.png,14.420261,ok
p3343,3342,342,3,"merge obama with osama bin laden, impressionist brushstrokes, soft lighting, vibrant colors, detailed facial features, balanced composition, 4k, artgerm, derek zabrocki, greg rutkowski",top,3354348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3343__seed_3354348.png,14.420935,ok
p3344,3343,343,3,"A 3D model of a futuristic, eco-friendly home integrated into a lush garden.",top,3355348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3344__seed_3355348.png,14.406002,ok
p3345,3344,344,3,"a stylized illustration of a squirrel driving a toy car, vector art, clean lines, vibrant colors, flat design, playful shapes",top,3356348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3345__seed_3356348.png,14.397207,ok
p3346,3345,345,3,"a sleek blue sphere with clean lines, minimalistic design, stark white background, subtle shadows, monochromatic palette, high resolution, photorealistic, sharp focus",top,3357348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3346__seed_3357348.png,14.394096,ok
p3347,3346,346,3,"Astronaut gripping a flag in a submerged desert, submarine looming in the distance. Dark, cinematic, atmospheric, 8K, trending on ArtStation, deep blue, fish swimming, low visibility, foggy ocean floor, Christopher Nolan's Interstellar, ethereal glow, dynamic perspective, rich textures.",top,3358348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3347__seed_3358348.png,14.412082,ok
p3348,3347,347,3,"A Pixel Art Screenshot of Star Fox 64, 8-bit, vibrant, blocky, retro gaming aesthetic, low-res, detailed sprites, colorful explosions, dynamic action, nostalgia-inducing",top,3359348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3348__seed_3359348.png,14.4267,ok
p3349,3348,348,3,"animated dnd character portrait, human druid like matt damon, vibrant colors, fluid motion, fantasy style, detailed, dynamic lighting, inspired by artgerm, wlop, alex ross, greg rutkowski, alphonse mucha",top,3360348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3349__seed_3360348.png,14.439119,ok
p3350,3349,349,3,"Green dragon entwined with rosebuds, intricate linework, elegant composition, detailed textures.",top,3361348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3350__seed_3361348.png,14.413028,ok
p3351,3350,350,3,"Dreamy fantasy portrait, young Gryffindor student, ethereal figure with short hair, dynamic action pose, Hogwarts background with swirling magical fire, cinematic lighting, enchanted atmosphere, high resolution, <lora:120663:0.8>",top,3362348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3351__seed_3362348.png,14.42348,ok
p3352,3351,351,3,"A nocturnal beach, bathed in an eerie, cinematic green glow, with a skeletal figure looming in the distance, under a moonlit sky, with soft mist swirling around the sand, creating a haunting and mysterious atmosphere.",top,3363348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3352__seed_3363348.png,14.424631,ok
p3353,3352,352,3,"Manga-style concept art of a large purple panther roaring at the moon under a starry night sky. Highly detailed, dynamic lines, exaggerated expressions, vibrant colors, 4K, digital illustration.",top,3364348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3353__seed_3364348.png,14.425036,ok
p3354,3353,353,3,"Stone path to an abandoned Asian temple in a dense forest, Studio Ghibli style, vibrant colors, exaggerated expressions.",top,3365348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3354__seed_3365348.png,14.761049,ok
