prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p3324,3323,323,3,"a hyper-realistic close-up of the keys of a piano, rendered in 3D with octane, showcasing detailed reflections and rich textures, under soft golden hour light, with a dynamic perspective and sharp focus",top,3335348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3324__seed_3335348.png,14.460043,ok,36.61163330078125,ViT-B-32/laion2b_s34b_b79k,0.295654296875,v2.1,1.1309255361557007,ImageReward-v1.0
p3325,3324,324,3,"polish countryside, sage under a shed with a laptop, pixel art, neon edges, blocky landscape, retro colors, 8-bit atmosphere",top,3336348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3325__seed_3336348.png,14.449126,ok,42.86623001098633,ViT-B-32/laion2b_s34b_b79k,0.33251953125,v2.1,-0.3756720721721649,ImageReward-v1.0
p3326,3325,325,3,"vibrant manga sunset with bold outlines and dynamic colors, capturing the essence of a magical hour in a bustling cityscape, illuminated by soft golden hour light, with rich textures and a high-resolution, photorealistic finish",top,3337348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3326__seed_3337348.png,14.456512,ok,39.769657135009766,ViT-B-32/laion2b_s34b_b79k,0.340576171875,v2.1,0.5085328817367554,ImageReward-v1.0
p3327,3326,326,3,"Minimalist painting: winding road to distant mountains, muted earth tones, simplified geometric forms, white sky with subtle gradients, soft golden hour light, serene mood, high resolution.",top,3338348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3327__seed_3338348.png,14.430396,ok,42.81686401367188,ViT-B-32/laion2b_s34b_b79k,0.263427734375,v2.1,1.5377551317214966,ImageReward-v1.0
p3328,3327,327,3,"a pixel art tall man crouching to enter a low red sports car, 8-bit colors, retro game aesthetic, vibrant color palette, sharp focus, dynamic perspective",top,3339348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3328__seed_3339348.png,14.432458,ok,47.392845153808594,ViT-B-32/laion2b_s34b_b79k,0.296142578125,v2.1,0.62907475233078,ImageReward-v1.0
p3329,3328,328,3,"anime-style teapot coffee illustration, black and white, sharp lines, exaggerated expressions, dynamic composition",top,3340348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3329__seed_3340348.png,14.433718,ok,32.11739730834961,ViT-B-32/laion2b_s34b_b79k,0.27587890625,v2.1,1.5297728776931763,ImageReward-v1.0
p3330,3329,329,3,"3D octane render of a hyper-realistic side portrait of Thom Yorke blended with Trent Reznor, featuring an exaggerated forehead and chin, with intricate detailing, smooth gradients, and a dramatic chiaroscuro lighting.",top,3341348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3330__seed_3341348.png,14.481572,ok,41.881797790527344,ViT-B-32/laion2b_s34b_b79k,0.2247314453125,v2.1,1.1341981887817383,ImageReward-v1.0
p3331,3330,330,3,"Ben Stiller portrait, vibrant and sharp, Velvia film, by Tristan Eaton, Stanley Artgerm, and Tom Bagshaw, high resolution, soft golden hour light, dynamic perspective, rich textures.",top,3342348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3331__seed_3342348.png,14.436836,ok,37.44713592529297,ViT-B-32/laion2b_s34b_b79k,0.332763671875,v2.1,1.7885304689407349,ImageReward-v1.0
p3332,3331,331,3,"photographic portrait of a muscular eagle in intricate, elegant sci-fi armor, cyberpunk aesthetic, soft golden hour light, rich textures, sharp focus, high resolution, concept by artgerm and greg rutkowski, dynamic perspective",top,3343348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3332__seed_3343348.png,14.441631,ok,34.2576789855957,ViT-B-32/laion2b_s34b_b79k,0.35595703125,v2.1,0.7403154373168945,ImageReward-v1.0
p3333,3332,332,3,"An impressionist painting: A tranquil moonlit temple with intricate details, soft orange and red hues blending into a deep blue sky, delicate snowflakes gently resting on the ground, ethereal glow, serene mood.",top,3344348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3333__seed_3344348.png,14.433136,ok,31.9003963470459,ViT-B-32/laion2b_s34b_b79k,0.276611328125,v2.1,1.4979487657546997,ImageReward-v1.0
p3334,3333,333,3,"pixelated AI creature on beach, 8-bit colors, retro gaming, detailed pixel art",top,3345348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3334__seed_3345348.png,14.798567,ok,39.36814498901367,ViT-B-32/laion2b_s34b_b79k,0.34033203125,v2.1,1.740073323249817,ImageReward-v1.0
p3335,3334,334,3,"8-bit pixel art: Chinese New Year parade, colorful decorations, crowded street, pixelated Hong Kong buildings, cyberpunk elements, neon lights, vibrant colors, retro-futuristic atmosphere.",top,3346348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3335__seed_3346348.png,14.488431,ok,40.78205108642578,ViT-B-32/laion2b_s34b_b79k,0.334228515625,v2.1,1.7837836742401123,ImageReward-v1.0
p3336,3335,335,3,"An ethereal red and gold dragon, majestic, with wise, detailed eyes, soaring against a dramatic, cloud-filled sky, in vibrant manga style.",top,3347348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3336__seed_3347348.png,14.431528,ok,40.26133346557617,ViT-B-32/laion2b_s34b_b79k,0.34423828125,v2.1,0.6245928406715393,ImageReward-v1.0
p3337,3336,336,3,"A squirrel, illustrated scientifically with detailed anatomy and labeled habitat elements.",top,3348348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3337__seed_3348348.png,14.397398,ok,33.81269454956055,ViT-B-32/laion2b_s34b_b79k,0.2763671875,v2.1,0.28049567341804504,ImageReward-v1.0
p3338,3337,337,3,"One misty morning, I chased an elephant in my pajamas through a serene landscape, the soft golden hour light casting long shadows and creating a tranquil ambiance.",top,3349348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3338__seed_3349348.png,14.410514,ok,34.315711975097656,ViT-B-32/laion2b_s34b_b79k,0.281494140625,v2.1,1.4955157041549683,ImageReward-v1.0
p3339,3338,338,3,"An idyllic European town, bathed in warm, golden light, with a clock tower and vibrant, pastel buildings, set against a serene, dreamy mountain vista, painted in an impressionist style with soft, dappled brushstrokes.",top,3350348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3339__seed_3350348.png,14.417696,ok,44.16783142089844,ViT-B-32/laion2b_s34b_b79k,0.339599609375,v2.1,1.385318636894226,ImageReward-v1.0
p3340,3339,339,3,"Cinematic: Mandalorian overseeing a dystopian metropolis, lens flares, deep shadows, atmospheric haze, high contrast, vignette effect, f32, global illumination.",top,3351348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3340__seed_3351348.png,14.424199,ok,40.21899032592773,ViT-B-32/laion2b_s34b_b79k,0.301025390625,v2.1,1.3354880809783936,ImageReward-v1.0
p3341,3340,340,3,"Majestic fantasy art: the crumbling ruins of a towering structure, bathed in ethereal twilight, with intricate, ornate carvings, digital painting, sharp focus, high resolution, by Justin Gerard and Artgerm, 8k",top,3352348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3341__seed_3352348.png,14.424779,ok,38.39816284179688,ViT-B-32/laion2b_s34b_b79k,0.264892578125,v2.1,0.5398313999176025,ImageReward-v1.0
p3342,3341,341,3,"A large anime-style cake adorned with pink glitter, a cup brimming with colorful glitter, highly detailed, intricate designs, rich colors, sharp focus, glossy metal accents, rose gold, anodized titanium, sprinkles, sparkly, shiny, high resolution.",top,3353348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3342__seed_3353348.png,14.420261,ok,38.82963180541992,ViT-B-32/laion2b_s34b_b79k,0.33935546875,v2.1,0.1784328669309616,ImageReward-v1.0
p3343,3342,342,3,"merge obama with osama bin laden, impressionist brushstrokes, soft lighting, vibrant colors, detailed facial features, balanced composition, 4k, artgerm, derek zabrocki, greg rutkowski",top,3354348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3343__seed_3354348.png,14.420935,ok,40.89924240112305,ViT-B-32/laion2b_s34b_b79k,0.325927734375,v2.1,1.6912933588027954,ImageReward-v1.0
p3344,3343,343,3,"A 3D model of a futuristic, eco-friendly home integrated into a lush garden.",top,3355348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3344__seed_3355348.png,14.406002,ok,37.00181198120117,ViT-B-32/laion2b_s34b_b79k,0.30029296875,v2.1,1.2293636798858643,ImageReward-v1.0
p3345,3344,344,3,"a stylized illustration of a squirrel driving a toy car, vector art, clean lines, vibrant colors, flat design, playful shapes",top,3356348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3345__seed_3356348.png,14.397207,ok,38.43258666992188,ViT-B-32/laion2b_s34b_b79k,0.344482421875,v2.1,1.8320033550262451,ImageReward-v1.0
p3346,3345,345,3,"a sleek blue sphere with clean lines, minimalistic design, stark white background, subtle shadows, monochromatic palette, high resolution, photorealistic, sharp focus",top,3357348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3346__seed_3357348.png,14.394096,ok,38.66326141357422,ViT-B-32/laion2b_s34b_b79k,0.284423828125,v2.1,1.582445740699768,ImageReward-v1.0
p3347,3346,346,3,"Astronaut gripping a flag in a submerged desert, submarine looming in the distance. Dark, cinematic, atmospheric, 8K, trending on ArtStation, deep blue, fish swimming, low visibility, foggy ocean floor, Christopher Nolan's Interstellar, ethereal glow, dynamic perspective, rich textures.",top,3358348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3347__seed_3358348.png,14.412082,ok,38.22484970092773,ViT-B-32/laion2b_s34b_b79k,0.34765625,v2.1,1.4180480241775513,ImageReward-v1.0
p3348,3347,347,3,"A Pixel Art Screenshot of Star Fox 64, 8-bit, vibrant, blocky, retro gaming aesthetic, low-res, detailed sprites, colorful explosions, dynamic action, nostalgia-inducing",top,3359348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3348__seed_3359348.png,14.4267,ok,36.15869522094727,ViT-B-32/laion2b_s34b_b79k,0.257568359375,v2.1,0.39744436740875244,ImageReward-v1.0
p3349,3348,348,3,"animated dnd character portrait, human druid like matt damon, vibrant colors, fluid motion, fantasy style, detailed, dynamic lighting, inspired by artgerm, wlop, alex ross, greg rutkowski, alphonse mucha",top,3360348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3349__seed_3360348.png,14.439119,ok,24.343957901000977,ViT-B-32/laion2b_s34b_b79k,0.357421875,v2.1,1.0643203258514404,ImageReward-v1.0
p3350,3349,349,3,"Green dragon entwined with rosebuds, intricate linework, elegant composition, detailed textures.",top,3361348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3350__seed_3361348.png,14.413028,ok,38.10253143310547,ViT-B-32/laion2b_s34b_b79k,0.340087890625,v2.1,1.9459600448608398,ImageReward-v1.0
p3351,3350,350,3,"Dreamy fantasy portrait, young Gryffindor student, ethereal figure with short hair, dynamic action pose, Hogwarts background with swirling magical fire, cinematic lighting, enchanted atmosphere, high resolution, <lora:120663:0.8>",top,3362348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3351__seed_3362348.png,14.42348,ok,42.26341247558594,ViT-B-32/laion2b_s34b_b79k,0.37451171875,v2.1,1.8239672183990479,ImageReward-v1.0
p3352,3351,351,3,"A nocturnal beach, bathed in an eerie, cinematic green glow, with a skeletal figure looming in the distance, under a moonlit sky, with soft mist swirling around the sand, creating a haunting and mysterious atmosphere.",top,3363348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3352__seed_3363348.png,14.424631,ok,41.101341247558594,ViT-B-32/laion2b_s34b_b79k,0.31201171875,v2.1,1.6265827417373657,ImageReward-v1.0
p3353,3352,352,3,"Manga-style concept art of a large purple panther roaring at the moon under a starry night sky. Highly detailed, dynamic lines, exaggerated expressions, vibrant colors, 4K, digital illustration.",top,3364348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3353__seed_3364348.png,14.425036,ok,45.57178497314453,ViT-B-32/laion2b_s34b_b79k,0.334228515625,v2.1,1.885866403579712,ImageReward-v1.0
p3354,3353,353,3,"Stone path to an abandoned Asian temple in a dense forest, Studio Ghibli style, vibrant colors, exaggerated expressions.",top,3365348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3354__seed_3365348.png,14.761049,ok,44.21598434448242,ViT-B-32/laion2b_s34b_b79k,0.35498046875,v2.1,1.3520500659942627,ImageReward-v1.0
p3355,3354,354,3,"A digital illustration of the Eifel landscape, with vibrant, stylized colors, sharp, clean lines, and a soft golden hour light casting long shadows over the rolling hills and dense forests.",top,3366348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3355__seed_3366348.png,14.409769,ok,43.934608459472656,ViT-B-32/laion2b_s34b_b79k,0.328857421875,v2.1,1.2025387287139893,ImageReward-v1.0
p3356,3355,355,3,"8-bit grinning rogue on ship deck, pixel art fantasy, D&D 5e, retro gaming, sharp details, vibrant color palette, dynamic perspective, high resolution, art by pixelfrog and 8bit_mage",top,3367348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3356__seed_3367348.png,14.419703,ok,34.92204666137695,ViT-B-32/laion2b_s34b_b79k,0.325927734375,v2.1,0.783829391002655,ImageReward-v1.0
p3357,3356,356,3,"cute star trek officer brindle greyhound, scientific illustration, detailed anatomy, natural lighting, path traced, high quality, by don bluth and ross tran, artgerm",top,3368348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3357__seed_3368348.png,14.402065,ok,37.69078063964844,ViT-B-32/laion2b_s34b_b79k,0.25537109375,v2.1,0.3602524995803833,ImageReward-v1.0
p3358,3357,357,3,"crystal dragon, ultra-detailed fantasy DnD character portrait, full body, RPG, LotR, photorealistic, vivid color palette, global illumination, glowing aura, intricate details, dynamic perspective, high resolution, Unreal Engine 5",top,3369348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3358__seed_3369348.png,14.666727,ok,36.22174453735352,ViT-B-32/laion2b_s34b_b79k,0.339111328125,v2.1,0.7277866005897522,ImageReward-v1.0
p3359,3358,358,3,"A 3D green heart with dramatic lighting, casting a deep shadow.",top,3370348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3359__seed_3370348.png,14.399785,ok,40.668487548828125,ViT-B-32/laion2b_s34b_b79k,0.264404296875,v2.1,1.0069217681884766,ImageReward-v1.0
p3360,3359,359,3,"a vintage fashion illustration of a steampunk half-ogre half-man, with intricate gear detailing and Victorian-inspired attire, set in soft golden hour light with a misty ambiance, art by Mark Brooks, Gerald Brom, and Artgerm, trending on ArtStation, high resolution, sharp focus, dynamic perspective",top,3371348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3360__seed_3371348.png,14.434809,ok,35.593692779541016,ViT-B-32/laion2b_s34b_b79k,0.304931640625,v2.1,0.9946303367614746,ImageReward-v1.0
p3361,3360,360,3,"Kanye West album cover, fantasy art, painterly style, ethereal golden hour lighting, rich textures, swirling vibrant colors, dreamlike atmosphere, 4K resolution, masterpiece, dynamic perspective, high contrast",top,3372348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3361__seed_3372348.png,14.424756,ok,38.83967971801758,ViT-B-32/laion2b_s34b_b79k,0.3212890625,v2.1,1.6045293807983398,ImageReward-v1.0
