prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p5334,5333,333,2,"hedgehog, fantasy illustration, mystical forest, ethereal glow, intricate details, symmetrical, sharp focus, smooth lines, trending on Artstation, 4k",bottom,5345347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5334__seed_5345347.png,14.465718,ok,37.15108489990234,ViT-B-32/laion2b_s34b_b79k,0.368896484375,v2.1,1.5121066570281982,ImageReward-v1.0
p5335,5334,334,2,"3D octane render: intricate mask with polished metallic surfaces, detailed textures, and sleek, futuristic design elements, set against a smooth gradient background, illuminated by soft golden hour light, with high resolution and sharp focus.",bottom,5346347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5335__seed_5346347.png,14.452909,ok,42.4629020690918,ViT-B-32/laion2b_s34b_b79k,0.322265625,v2.1,0.2867393493652344,ImageReward-v1.0
p5336,5335,335,2,"Scientific illustration of a D&D fantasy portrait of my mom, intricate, highly detailed, precise linework, anatomical accuracy, vibrant colors, digital painting, style of John Gurche",bottom,5347347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5336__seed_5347347.png,14.873379,ok,31.24250221252441,ViT-B-32/laion2b_s34b_b79k,0.31591796875,v2.1,1.8062411546707153,ImageReward-v1.0
p5337,5336,336,2,A transmasculine king with white pearls and swan plumes in a detailed digital painting with dramatic lighting.,bottom,5348347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5337__seed_5348347.png,14.463121,ok,39.58789825439453,ViT-B-32/laion2b_s34b_b79k,0.32421875,v2.1,1.7550309896469116,ImageReward-v1.0
p5338,5337,337,2,"hand-drawn white greek head with neon laser sight, animated lines, dynamic shading, vibrant colors, soft golden hour light, high resolution, sharp focus, rule of thirds composition",bottom,5349347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5338__seed_5349347.png,14.481339,ok,42.15687942504883,ViT-B-32/laion2b_s34b_b79k,0.31884765625,v2.1,1.7059223651885986,ImageReward-v1.0
p5339,5338,338,2,"a stop-motion animation of a whimsical house with countless windows, crafted in Dr. Seuss's maximalist style, with intricate details and exaggerated proportions, pixiv, concept art, official art",bottom,5350347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5339__seed_5350347.png,14.479011,ok,35.28482437133789,ViT-B-32/laion2b_s34b_b79k,0.33251953125,v2.1,1.718239665031433,ImageReward-v1.0
p5340,5339,339,2,"a highly detailed anime illustration of a vibrant green pepper to the left of a rich red pepper, with intricate shading and fine lines, set under soft golden hour light, showcasing smooth gradients and rich textures, in a high-resolution, photorealistic style",bottom,5351347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5340__seed_5351347.png,14.464588,ok,36.02884292602539,ViT-B-32/laion2b_s34b_b79k,0.295654296875,v2.1,0.16032154858112335,ImageReward-v1.0
p5341,5340,340,2,"A Fomapan photo of a Japanese temple on a cliff with a waterfall, showcasing rugged textures and moody tones.",bottom,5352347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5341__seed_5352347.png,14.458535,ok,35.915382385253906,ViT-B-32/laion2b_s34b_b79k,0.3251953125,v2.1,1.9141908884048462,ImageReward-v1.0
p5342,5341,341,2,"Digital painterly view of an elven stronghold intricately carved into a mountain, above a lush, meticulously tended garden, bathed in soft golden hour light, with cozy, atmospheric details, sharp focus, fantasy concept art, inspired by Greg Rutkowski and Craig Mullins, trending on ArtStation.",bottom,5353347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5342__seed_5353347.png,14.460897,ok,32.46975326538086,ViT-B-32/laion2b_s34b_b79k,0.31689453125,v2.1,0.9056519865989685,ImageReward-v1.0
p5343,5342,342,2,A minimalist apartment with large windows showcasing a vibrant cityscape.,bottom,5354347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5343__seed_5354347.png,14.455678,ok,33.7930908203125,ViT-B-32/laion2b_s34b_b79k,0.324462890625,v2.1,0.8655962944030762,ImageReward-v1.0
p5344,5343,343,2,"fantasy book cover, 3D model, dramatic lighting, cozy atmosphere, intricate details, shadowy depths, vibrant colors",bottom,5355347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5344__seed_5355347.png,14.481173,ok,32.5641975402832,ViT-B-32/laion2b_s34b_b79k,0.2181396484375,v2.1,0.9990760684013367,ImageReward-v1.0
p5345,5344,344,2,"A detailed manga forest with vibrant, surreal flora and fauna, exaggerated colors, dynamic flowing lines, and an ethereal glow.",bottom,5356347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5345__seed_5356347.png,14.463435,ok,32.139766693115234,ViT-B-32/laion2b_s34b_b79k,0.33447265625,v2.1,1.2111114263534546,ImageReward-v1.0
p5346,5345,345,2,"her last moment, mystical sole survivor gazes into the camera, vibrant anime style, neon colors, dynamic lines, glowing eyes, ethereal background, soft golden hour light, high resolution, sharp focus",bottom,5357347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5346__seed_5357347.png,14.47903,ok,36.99234390258789,ViT-B-32/laion2b_s34b_b79k,0.31298828125,v2.1,1.0535385608673096,ImageReward-v1.0
p5347,5346,346,2,"a highly detailed 3D model of a dog by the window, intricate textures, realistic lighting, lifelike fur, subtle shadows",bottom,5358347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5347__seed_5358347.png,14.468284,ok,31.20950508117676,ViT-B-32/laion2b_s34b_b79k,0.319580078125,v2.1,1.3054903745651245,ImageReward-v1.0
p5348,5347,347,2,"Retro pixel art of a sleek glass and steel building with a futuristic facade, set in a bustling urban landscape, vibrant and detailed, 8-bit graphics",bottom,5359347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5348__seed_5359347.png,14.471011,ok,37.08675384521485,ViT-B-32/laion2b_s34b_b79k,0.271728515625,v2.1,0.6546846032142639,ImageReward-v1.0
p5349,5348,348,2,"An ethereal, futuristic dwelling: a tall green cone with a prominent tree, surrounded by lush, vibrant nature, rendered in vibrant anime style with soft, flowing lines and a key visual aesthetic.",bottom,5360347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5349__seed_5360347.png,14.439485,ok,47.70512390136719,ViT-B-32/laion2b_s34b_b79k,0.32470703125,v2.1,1.3462074995040894,ImageReward-v1.0
p5350,5349,349,2,"Gundam with blue eyes, detailed face, hostile, vibrant glow, mechanical, smooth, anime style, night city, cyber, blue glow, deep shadows, tense, futuristic, contrast, agile.",bottom,5361347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5350__seed_5361347.png,14.443504,ok,38.40050506591797,ViT-B-32/laion2b_s34b_b79k,0.287109375,v2.1,0.11551859229803085,ImageReward-v1.0
p5351,5350,350,2,"crowd of 10 alchemy legendary heroes, sci-fi, pixel art, blocky, digital painting, artstation, concept art, sharp focus, illustration, fractal flame, amazing composition, retro gaming vibes",bottom,5362347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5351__seed_5362347.png,14.449898,ok,37.7344856262207,ViT-B-32/laion2b_s34b_b79k,0.279296875,v2.1,1.169213056564331,ImageReward-v1.0
p5352,5351,351,2,"Digital illustration of an abyssal knight in resplendent armor, inspired by the styles of Ilya Kuvshinov, Krenz Cushart, and Greg Rutkowski, with vibrant colors, intricate details, and a dramatic chiaroscuro lighting, set in a misty ambiance, trending on ArtStation.",bottom,5363347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5352__seed_5363347.png,14.65652,ok,38.97434616088867,ViT-B-32/laion2b_s34b_b79k,0.28466796875,v2.1,1.204211950302124,ImageReward-v1.0
p5353,5352,352,2,"an ornate jewel-encrusted key, rendered in vibrant comic book style with bold outlines and dynamic shading, popping with color and energy",bottom,5364347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5353__seed_5364347.png,14.446761,ok,43.45045852661133,ViT-B-32/laion2b_s34b_b79k,0.3330078125,v2.1,1.7158645391464233,ImageReward-v1.0
p5354,5353,353,2,"iconic manga of a cybernetic bat standing menacingly, bold lines, dramatic shadows, ethereal glow, high resolution, trending on artstation",bottom,5365347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5354__seed_5365347.png,14.447884,ok,34.11186218261719,ViT-B-32/laion2b_s34b_b79k,0.307373046875,v2.1,1.52992844581604,ImageReward-v1.0
p5355,5354,354,2,"The Death, claymation animation, intricately detailed, textured, stop-motion, vibrant color palette, exaggerated forms, tactile surfaces, dynamic poses, dramatic chiaroscuro, high resolution, artstation",bottom,5366347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5355__seed_5366347.png,14.451189,ok,29.20514869689941,ViT-B-32/laion2b_s34b_b79k,0.319091796875,v2.1,1.6091737747192383,ImageReward-v1.0
p5356,5355,355,2,A neon-lit city with glowing cybernetic structures and pulsating lights.,bottom,5367347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5356__seed_5367347.png,14.426322,ok,37.327579498291016,ViT-B-32/laion2b_s34b_b79k,0.287353515625,v2.1,1.4986319541931152,ImageReward-v1.0
p5357,5356,356,2,"symmetry, egyptian gods in a lush green ancient egypt, pyramids, surreal, dreamlike, lucid dream, soft golden hour light, dynamic perspective, 4k, photorealistic, hyper-realistic, sharp focus, vibrant colors, deep shadows, crisp details",bottom,5368347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5357__seed_5368347.png,14.447926,ok,39.77606201171875,ViT-B-32/laion2b_s34b_b79k,0.319091796875,v2.1,0.5879918932914734,ImageReward-v1.0
p5358,5357,357,2,"Side view of a girl sitting on a beach at night, facing the sea under a starlit sky. A glowing point of light with a shimmering zigzag trail lands on her outstretched hands. Detailed manga style, with intricate linework, expressive eyes, and a serene mood.",bottom,5369347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5358__seed_5369347.png,14.443977,ok,37.39765930175781,ViT-B-32/laion2b_s34b_b79k,0.303466796875,v2.1,1.6718065738677979,ImageReward-v1.0
p5359,5358,358,2,"neon-drenched vaporwave portrait of David Bowie, cybernetic glitch effects, vibrant neon lights, retro-futuristic aesthetic, 80s synthwave vibes, dynamic perspective, ethereal glow, high resolution",bottom,5370347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5359__seed_5370347.png,14.464458,ok,38.672889709472656,ViT-B-32/laion2b_s34b_b79k,0.3369140625,v2.1,1.671028733253479,ImageReward-v1.0
p5360,5359,359,2,"Neonpunk mantis-xenomorph hybrid, full body, highly detailed, intricate sci-fi design, neon colors, sharp focus, cybernetic enhancements, holographic elements, futuristic cityscape background, ethereal glow, high resolution, Unreal Engine 5",bottom,5371347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5360__seed_5371347.png,14.597994,ok,37.140567779541016,ViT-B-32/laion2b_s34b_b79k,0.3203125,v2.1,1.6063085794448853,ImageReward-v1.0
p5361,5360,360,2,"Hatune Miku, drawn in whiteboard animation style, simple black lines on a white background, fluid motion, minimalistic design, exaggerated expressions, dynamic poses, vibrant color accents, high resolution, sharp focus.",bottom,5372347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5361__seed_5372347.png,14.431998,ok,38.924800872802734,ViT-B-32/laion2b_s34b_b79k,0.28369140625,v2.1,0.5844009518623352,ImageReward-v1.0
p5362,5361,361,2,"Illustration of Ana de Armas with detailed line work, elegant contours, glowing highlights, smooth shading, sharp focus, glamor pose. Art by WLOP, Alphonse Mucha, and Craig Mullins.",bottom,5373347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5362__seed_5373347.png,14.475043,ok,38.601318359375,ViT-B-32/laion2b_s34b_b79k,0.34521484375,v2.1,1.5938270092010498,ImageReward-v1.0
p5363,5362,362,2,"a majestic biomechanical heart, dripping with enchanted oil, intricate and symmetrical, illuminated by ethereal light, fantasy art by Alex Grey, volumetric shadows, ornate details, magical aura, high resolution, vibrant color palette, soft golden hour light, dynamic perspective",bottom,5374347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5363__seed_5374347.png,14.455564,ok,30.27289581298828,ViT-B-32/laion2b_s34b_b79k,0.3076171875,v2.1,0.6151112914085388,ImageReward-v1.0
p5364,5363,363,2,"Gorge with white stone temple ruins, night scene with blue, yellow, and purple tones, wide angle, high detail, sharp contrast, cinematic mood.",bottom,5375347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5364__seed_5375347.png,14.63136,ok,30.009292602539062,ViT-B-32/laion2b_s34b_b79k,0.272705078125,v2.1,0.4326089024543762,ImageReward-v1.0
p5365,5364,364,2,"A majestic mountain scene with multiple dragons, captured in vivid, rich colors with a deep, velvety texture, reminiscent of Ektar film.",bottom,5376347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5365__seed_5376347.png,14.448576,ok,37.772987365722656,ViT-B-32/laion2b_s34b_b79k,0.272705078125,v2.1,0.8796635866165161,ImageReward-v1.0
p5366,5365,365,2,"Cubist m, fragmented building, geometric planes, monochromatic",bottom,5377347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5366__seed_5377347.png,14.451353,ok,35.25820541381836,ViT-B-32/laion2b_s34b_b79k,0.280029296875,v2.1,1.081669569015503,ImageReward-v1.0
p5367,5366,366,2,"Pop Art portrait of Guy-Manuel's Helmet, bold colors, dramatic lighting, vibrant dots, high contrast, 4k, trending on Artstation",bottom,5378347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5367__seed_5378347.png,14.437163,ok,34.72591781616211,ViT-B-32/laion2b_s34b_b79k,0.2822265625,v2.1,0.4652251899242401,ImageReward-v1.0
p5368,5367,367,2,"Charming toxic ooze creature, hand-drawn, clean lines, simple shapes, vibrant colors, playful motion, flat shading, exaggerated expressions, dynamic poses, educational.",bottom,5379347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5368__seed_5379347.png,14.558735,ok,34.48354721069336,ViT-B-32/laion2b_s34b_b79k,0.27001953125,v2.1,0.8302383422851562,ImageReward-v1.0
p5369,5368,368,2,"A vibrant manga-style living space with high-energy colors and dynamic lines, overlooking a lush, animated forest, bathed in soft golden hour light, with rich textures and a serene mood.",bottom,5380347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5369__seed_5380347.png,14.459289,ok,42.03641891479492,ViT-B-32/laion2b_s34b_b79k,0.34130859375,v2.1,1.2575284242630005,ImageReward-v1.0
p5370,5369,369,2,"Photographic portrait of a dragon, centered, ultradetailed, vibrant colors, trending on ArtStation, by Ross Tran, ColorPlus style.",bottom,5381347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5370__seed_5381347.png,14.461351,ok,36.7332878112793,ViT-B-32/laion2b_s34b_b79k,0.338134765625,v2.1,1.064323902130127,ImageReward-v1.0
p5371,5370,370,2,"scraps of paper swirling in a playful breeze, each piece dancing with vibrant colors",bottom,5382347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5371__seed_5382347.png,14.459597,ok,34.14152908325195,ViT-B-32/laion2b_s34b_b79k,0.2724609375,v2.1,1.3334881067276,ImageReward-v1.0
