prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p4256,4255,255,3,"a Buddha made of stone battling a dragon, detailed manga style, intricate linework, dynamic poses, dramatic chiaroscuro shadows, 4k, photorealistic, trending on artstation",bottom,4267348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4256__seed_4267348.png,14.567209,ok,33.28140640258789,ViT-B-32/laion2b_s34b_b79k,0.3046875,v2.1,1.2384980916976929,ImageReward-v1.0
p4257,4256,256,3,"vibrant pixel art optical illusion, perfect for rave clothing, low-res, colorful, 8-bit style",bottom,4268348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4257__seed_4268348.png,14.463759,ok,26.36347770690918,ViT-B-32/laion2b_s34b_b79k,0.2320556640625,v2.1,-0.36519378423690796,ImageReward-v1.0
p4258,4257,257,3,"Magic lantern with ethereal glow, swirling mists, moonlit night.",bottom,4269348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4258__seed_4269348.png,14.233023,ok,31.71017074584961,ViT-B-32/laion2b_s34b_b79k,0.280029296875,v2.1,1.7278445959091187,ImageReward-v1.0
p4259,4258,258,3,"dark fantasy, evil magician portrait, intricate and elegant, highly detailed digital art, smooth gradients, sharp focus, cyberpunk elements, neon colors, futuristic details, concept art, ethereal glow, dynamic perspective, art by artgerm and greg rutkowski",bottom,4270348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4259__seed_4270348.png,14.445904,ok,35.8421516418457,ViT-B-32/laion2b_s34b_b79k,0.312255859375,v2.1,0.9192652106285095,ImageReward-v1.0
p4260,4259,259,3,"vibrant manga chibi Trent Reznor, fantasy D&D, intricate lines, vivid colors, dynamic poses, detailed background, trending on artstation",bottom,4271348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4260__seed_4271348.png,14.21123,ok,40.88592529296875,ViT-B-32/laion2b_s34b_b79k,0.314697265625,v2.1,1.231493353843689,ImageReward-v1.0
p4261,4260,260,3,"Colleen Moore, 2.5 years old, bob haircut, anime-style portrait, dramatic chiaroscuro lighting, large expressive eyes, vibrant color palette, clean lines, flat shading, slight chibi style, high resolution, sharp focus",bottom,4272348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4261__seed_4272348.png,14.410791,ok,36.81010055541992,ViT-B-32/laion2b_s34b_b79k,0.293701171875,v2.1,1.3274935483932495,ImageReward-v1.0
p4262,4261,261,3,"a giraffe with an owl perched atop its head, rendered in a digital matte painting style, with soft, gradient lighting, intricate details, and a vast, ethereal landscape in the background, high resolution, photorealistic, serene mood",bottom,4273348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4262__seed_4273348.png,14.182582,ok,35.505001068115234,ViT-B-32/laion2b_s34b_b79k,0.3076171875,v2.1,0.431317001581192,ImageReward-v1.0
p4263,4262,262,3,"an aquarium room with suspicious fishes, high-energy manga style, sunbeams piercing through water, jellyfish with intricate details, glass reflections with intense glare, dynamic lighting, photorealistic, trending on artstation",bottom,4274348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4263__seed_4274348.png,14.423923,ok,31.232563018798828,ViT-B-32/laion2b_s34b_b79k,0.3017578125,v2.1,0.9810717105865479,ImageReward-v1.0
p4264,4263,263,3,"""3D model of a rugged humanoid dragon adventurer breathing fiery embers, dramatic chiaroscuro lighting, intricate body detail, sharp focus, D&D fantasy, cyberpunk aesthetic, high resolution""",bottom,4275348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4264__seed_4275348.png,14.563109,ok,38.25254440307617,ViT-B-32/laion2b_s34b_b79k,0.33349609375,v2.1,1.306441068649292,ImageReward-v1.0
p4265,4264,264,3,"8-bit pixel art portrait of Jax Teller, muscular torso, vibrant colors, retro style",bottom,4276348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4265__seed_4276348.png,14.192928,ok,39.70716094970703,ViT-B-32/laion2b_s34b_b79k,0.34912109375,v2.1,1.9490820169448853,ImageReward-v1.0
p4266,4265,265,3,"a majestic moose, CineStill 800T, rich warm tones, high contrast, grainy texture, natural light, crisp details, dynamic perspective, serene mood",bottom,4277348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4266__seed_4277348.png,14.546904,ok,35.32920455932617,ViT-B-32/laion2b_s34b_b79k,0.2880859375,v2.1,1.5009222030639648,ImageReward-v1.0
p4267,4266,266,3,"hydra empress, eva green, d & d, fantasy, portrait, surrealism, dreamlike colors, melting forms, twisted reality, ethereal atmosphere, intricate details, sharp focus, high resolution, art by Salvador Dalí and Magali Villeneuve, soft golden hour light, dynamic perspective",bottom,4278348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4267__seed_4278348.png,14.449708,ok,33.045936584472656,ViT-B-32/laion2b_s34b_b79k,0.343017578125,v2.1,1.793403148651123,ImageReward-v1.0
p4268,4267,267,3,"Baptiste from Overwatch, ethereal fantasy portrait, intricate details, luminous and mystical, soft golden hour light, dynamic perspective, vibrant color palette, high resolution, by Greg Rutkowski, Michael Whelan, and Gustave Doré",bottom,4279348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4268__seed_4279348.png,14.404141,ok,25.242536544799805,ViT-B-32/laion2b_s34b_b79k,0.297607421875,v2.1,0.5472111105918884,ImageReward-v1.0
p4269,4268,268,3,"a blooming flower in a Dune-like desert environment, backlight photography with soft golden hour light, Fomapan film, high detail, grainy texture, contrast-rich, vibrant color palette, dynamic perspective, high resolution, sharp focus",bottom,4280348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4269__seed_4280348.png,14.348028,ok,37.7649040222168,ViT-B-32/laion2b_s34b_b79k,0.269287109375,v2.1,1.6174407005310059,ImageReward-v1.0
p4270,4269,269,3,"modern skyscraper, high-definition portrait, crisp lines, urban landscape, soft natural light, sharp focus, intricate architectural details, minimalist composition, ethereal glow, high resolution",bottom,4281348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4270__seed_4281348.png,14.280492,ok,36.09101867675781,ViT-B-32/laion2b_s34b_b79k,0.218017578125,v2.1,-0.2303134948015213,ImageReward-v1.0
p4271,4270,270,3,"cinematic robot clown, high contrast, moody lighting, high quality",bottom,4282348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4271__seed_4282348.png,14.197616,ok,37.6142692565918,ViT-B-32/laion2b_s34b_b79k,0.335693359375,v2.1,1.3086358308792114,ImageReward-v1.0
p4272,4271,271,3,"a grainy, high-contrast portrait of a cloud goddess with closed eyes, tiny birds flying in the sky, captured with Tri-X film, moody and atmospheric, soft golden hour light, dynamic perspective, rich textures, high resolution, sharp focus",bottom,4283348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4272__seed_4283348.png,14.439329,ok,34.897159576416016,ViT-B-32/laion2b_s34b_b79k,0.344970703125,v2.1,1.4826853275299072,ImageReward-v1.0
p4273,4272,272,3,"a majestic biomechanical heart, dripping with enchanted oil, intricate and symmetrical, illuminated by ethereal light, fantasy art by Alex Grey, volumetric shadows, ornate details, magical aura",bottom,4284348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4273__seed_4284348.png,14.197108,ok,28.332275390625,ViT-B-32/laion2b_s34b_b79k,0.33154296875,v2.1,1.3426721096038818,ImageReward-v1.0
p4274,4273,273,3,"Claymation of Death, detailed, textured, vibrant colors, exaggerated forms, dynamic poses, shadowy contrasts.",bottom,4285348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4274__seed_4285348.png,14.507263,ok,33.402645111083984,ViT-B-32/laion2b_s34b_b79k,0.28857421875,v2.1,1.5462640523910522,ImageReward-v1.0
p4275,4274,274,3,"A vibrant anime demon with glowing red eyes, fantasy magic, dark night, intricate and colorful, digital painting, masterpiece.",bottom,4286348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4275__seed_4286348.png,14.192416,ok,37.60220718383789,ViT-B-32/laion2b_s34b_b79k,0.286865234375,v2.1,0.8848482370376587,ImageReward-v1.0
p4276,4275,275,3,"altered carbon, neon snakes, hydra, fibonacci pattern, intricate details, sweat drops, insane, gold-toned photography, smooth, sharp focus, 8K, Unreal Engine 5, art by artgerm and greg rutkowski",bottom,4287348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4276__seed_4287348.png,14.463347,ok,40.12198638916016,ViT-B-32/laion2b_s34b_b79k,0.291015625,v2.1,1.2705743312835693,ImageReward-v1.0
p4277,4276,276,3,"Nighttime London, wet pavement, light mist, manga-style illustration, vibrant colors, detailed linework.",bottom,4288348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4277__seed_4288348.png,14.235919,ok,39.1166877746582,ViT-B-32/laion2b_s34b_b79k,0.367431640625,v2.1,0.8665321469306946,ImageReward-v1.0
p4278,4277,277,3,"a highly detailed 3D model of a friendly car navigating a bustling cityscape, with intricate urban textures and vibrant lighting effects",bottom,4289348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4278__seed_4289348.png,14.568139,ok,30.997848510742188,ViT-B-32/laion2b_s34b_b79k,0.2978515625,v2.1,1.639611840248108,ImageReward-v1.0
p4279,4278,278,3,"man in ancient armor standing in a misty field, baba yaga with ethereal glow, cinematic film grain, by anato finnstark, high resolution, dynamic perspective, vibrant color palette",bottom,4290348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4279__seed_4290348.png,14.202146,ok,36.75080108642578,ViT-B-32/laion2b_s34b_b79k,0.267578125,v2.1,1.8172953128814697,ImageReward-v1.0
p4280,4279,279,3,"synthetic cyborg dancing ballet, manga style, intricate line work, vibrant cold tones, detailed biotechnology, hyper-detailed, sharp textures, cinematic composition, featured on pixiv, 4k, 8k",bottom,4291348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4280__seed_4291348.png,14.543737,ok,33.27461242675781,ViT-B-32/laion2b_s34b_b79k,0.305419921875,v2.1,0.9656432867050171,ImageReward-v1.0
p4281,4280,280,3,"A butterfly perches on a human palm, hyper-realistic 3D model with vivid colors and dramatic lighting.",bottom,4292348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4281__seed_4292348.png,14.19588,ok,39.168922424316406,ViT-B-32/laion2b_s34b_b79k,0.326171875,v2.1,0.9373787045478821,ImageReward-v1.0
p4282,4281,281,3,"highly detailed digital art of coral reef endpaper, intricate macro closeup, smooth textures, sharp focus, vibrant colors, centered, vector svg format, white matte background, artstation quality",bottom,4293348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4282__seed_4293348.png,14.421661,ok,26.84193229675293,ViT-B-32/laion2b_s34b_b79k,0.295654296875,v2.1,0.09695888310670853,ImageReward-v1.0
p4283,4282,282,3,"fantasy art / celestial: symmetry, lord of the rings the shire, ethereal landscape, intricate celestial details, divine lighting, perfect composition, 4k, artgerm, derek zabrocki, greg rutkowski",bottom,4294348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4283__seed_4294348.png,14.452003,ok,32.97355270385742,ViT-B-32/laion2b_s34b_b79k,0.266357421875,v2.1,0.8831177949905396,ImageReward-v1.0
p4284,4283,283,3,"Yellow wall, vibrant colors, soft shading, detailed textures, Studio Ghibli style.",bottom,4295348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4284__seed_4295348.png,14.560919,ok,32.25733184814453,ViT-B-32/laion2b_s34b_b79k,0.184326171875,v2.1,-0.699408769607544,ImageReward-v1.0
p4285,4284,284,3,"cute star trek officer george harrison,renaissance painting, soft chiaroscuro, rich gold and crimson hues, intricate detailing, classical proportions, by raphael and botticelli, artgerm",bottom,4296348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4285__seed_4296348.png,14.207202,ok,32.22340774536133,ViT-B-32/laion2b_s34b_b79k,0.29052734375,v2.1,1.309805154800415,ImageReward-v1.0
p4286,4285,285,3,"A cave interior in manga style, with dramatic shadows and dynamic linework, massive scale, trending on Artstation",bottom,4297348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4286__seed_4297348.png,14.481733,ok,33.99766540527344,ViT-B-32/laion2b_s34b_b79k,0.277099609375,v2.1,0.6824831366539001,ImageReward-v1.0
p4287,4286,286,3,"cute cat, vivid Ektachrome colors, crisp details, sunlit scene, 1970s film aesthetic",bottom,4298348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4287__seed_4298348.png,14.413321,ok,33.79166030883789,ViT-B-32/laion2b_s34b_b79k,0.304443359375,v2.1,0.5158115029335022,ImageReward-v1.0
p4288,4287,287,3,"an anime-style diagram of the Great Wall, with vibrant colors and dynamic lines, featuring detailed illustrations of warriors and mythical creatures along the path",bottom,4299348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4288__seed_4299348.png,14.508908,ok,34.50493621826172,ViT-B-32/laion2b_s34b_b79k,0.285400390625,v2.1,1.345198154449463,ImageReward-v1.0
p4289,4288,288,3,"Jak from Jak and Daxter, ethereal fantasy art, intricate details, soft golden hour light, mystical atmosphere, vibrant color palette, digital painting, artstation, concept art, sharp focus, illustration, art by artgerm and alphonse mucha",bottom,4300348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4289__seed_4300348.png,14.489675,ok,29.907814025878903,ViT-B-32/laion2b_s34b_b79k,0.305419921875,v2.1,0.8651604652404785,ImageReward-v1.0
p4290,4289,289,3,"A fantasy city attraction returns to Brest's busy pedestrian street, featuring glowing runes and mystical creatures.",bottom,4301348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4290__seed_4301348.png,14.345898,ok,33.94052505493164,ViT-B-32/laion2b_s34b_b79k,0.296142578125,v2.1,0.5576296448707581,ImageReward-v1.0
p4291,4290,290,3,"A high-resolution photograph of the ice daughter seated on a frozen throne, with a Delta lens effect, capturing the crystalline details and icy ambiance, artstation.",bottom,4302348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4291__seed_4302348.png,14.22138,ok,41.39397048950195,ViT-B-32/laion2b_s34b_b79k,0.332763671875,v2.1,1.8793816566467285,ImageReward-v1.0
p4292,4291,291,3,"vibrant anime illustration of Jupiter's moons, glowing atmospheres, dynamic composition, cel-shaded style",bottom,4303348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4292__seed_4303348.png,14.403017,ok,33.09724807739258,ViT-B-32/laion2b_s34b_b79k,0.270751953125,v2.1,0.8456618785858154,ImageReward-v1.0
p4293,4292,292,3,"Realistic portrait of Groot with sci-fi tech wear, glowing lights, and intricate details.",bottom,4304348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4293__seed_4304348.png,14.239216,ok,34.624263763427734,ViT-B-32/laion2b_s34b_b79k,0.323486328125,v2.1,1.4376482963562012,ImageReward-v1.0
p4294,4293,293,3,"torn fantasy map on aged leather, highly detailed, anime style, 3D rendering, game illustration, Studio Ghibli vibe, soft pastel colors, intricate details, flowing lines, ethereal atmosphere, dynamic perspective, high resolution, sharp focus",bottom,4305348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4294__seed_4305348.png,14.447055,ok,35.37329864501953,ViT-B-32/laion2b_s34b_b79k,0.2958984375,v2.1,1.0028821229934692,ImageReward-v1.0
