prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p3278,3277,277,0,"distant view of a medieval knight slicing a pirate in half, manga style, highly detailed, dynamic action, bold lines, vibrant color palette, dramatic chiaroscuro lighting, intricate backgrounds, front game card, dark and intense, by ruan jia, mandy jurgens, artgerm, wayne barlowe, greg rutkowski, and zdislav beksinski",top,3289345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3278__seed_3289345.png,14.530402,ok,34.78150939941406,ViT-B-32/laion2b_s34b_b79k,0.266357421875,v2.1,0.9965901374816895,ImageReward-v1.0
p3279,3278,278,0,"a can of Spam on an elegant plate, drawn in manga style with bold outlines, vibrant colors, and exaggerated expressions, set under soft golden hour light, with a dynamic perspective and rich textures, high resolution, photorealistic",top,3290345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3279__seed_3290345.png,14.520087,ok,43.27496337890625,ViT-B-32/laion2b_s34b_b79k,0.326171875,v2.1,0.8536406755447388,ImageReward-v1.0
p3280,3279,279,0,"1982 Pontiac Trans Am, Jaguar E-Type, futuristic car, sci-fi, vibrant colors, dynamic lines, intense action, cyberpunk, neon glow, fast motion, dramatic shadows, detailed mechanics, intense expression, high contrast, sharp angles, sleek design.",top,3291345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3280__seed_3291345.png,14.536852,ok,34.360103607177734,ViT-B-32/laion2b_s34b_b79k,0.30517578125,v2.1,1.6014662981033325,ImageReward-v1.0
p3281,3280,280,0,3D model of a helix piercing with realistic lighting and textures.,top,3292345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3281__seed_3292345.png,14.506222,ok,35.30986785888672,ViT-B-32/laion2b_s34b_b79k,0.24462890625,v2.1,0.656629741191864,ImageReward-v1.0
p3282,3281,281,0,"3D model of a man in a boat on the Shannon, Carrick-on-Shannon, Ireland, ultra-detailed, concept art",top,3293345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3282__seed_3293345.png,14.524307,ok,36.82933044433594,ViT-B-32/laion2b_s34b_b79k,0.33154296875,v2.1,1.231866717338562,ImageReward-v1.0
p3283,3282,282,0,"A minimalist house painting logo with a golden hue, highlighting paint texture and subtle shadows.",top,3294345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3283__seed_3294345.png,14.510984,ok,38.47019577026367,ViT-B-32/laion2b_s34b_b79k,0.2471923828125,v2.1,0.6395250558853149,ImageReward-v1.0
p3284,3283,283,0,"Manga of a cyber skeleton king in silent halls, calm, healing, resting. Features hybrids, sci-fi elements, glowing lights, intricate linework, thin wires, vibrant colors. Art by Greg Rutkowski and Alphonse Mucha.",top,3295345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3284__seed_3295345.png,14.531569,ok,37.22843551635742,ViT-B-32/laion2b_s34b_b79k,0.318603515625,v2.1,1.409038782119751,ImageReward-v1.0
p3285,3284,284,0,"a fall landscape in pixel art, vibrant blocky colors, crisp outlines, autumn leaves in squares, tree trunks in thick pixels, sky in smooth gradient blocks, soft golden hour light, dynamic perspective, high resolution",top,3296345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3285__seed_3296345.png,14.517969,ok,40.41385269165039,ViT-B-32/laion2b_s34b_b79k,0.31787109375,v2.1,1.2109248638153076,ImageReward-v1.0
p3286,3285,285,0,"lily pads, vibrant colors, dynamic lines, high-energy manga style, bursting with life and movement, detailed water ripples, energetic brush strokes",top,3297345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3286__seed_3297345.png,14.53318,ok,31.43163299560547,ViT-B-32/laion2b_s34b_b79k,0.319091796875,v2.1,1.0375900268554688,ImageReward-v1.0
p3287,3286,286,0,"A serene green and purple palm tree in the foreground, with detailed, flowing leaves, set against a hazy, calm background, in the vibrant, dynamic style of manga.",top,3298345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3287__seed_3298345.png,14.520793,ok,40.65755462646485,ViT-B-32/laion2b_s34b_b79k,0.281494140625,v2.1,0.4529992341995239,ImageReward-v1.0
p3288,3287,287,0,"a boy with glasses in a harmonious cinematic scene, soft focus, warm golden tones, deep dramatic shadows, and a nostalgic atmosphere, high resolution, photorealistic",top,3299345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3288__seed_3299345.png,14.516813,ok,42.77964401245117,ViT-B-32/laion2b_s34b_b79k,0.30908203125,v2.1,1.3457627296447754,ImageReward-v1.0
p3289,3288,288,0,"a closeup watercolor portrait of a young mila kunis as cleopatra, soft brushstrokes, pyramid background, gentle golden hour light, vibrant color palette, flowing watercolor effects, intricate details, ethereal glow",top,3300345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3289__seed_3300345.png,14.527497,ok,29.474390029907227,ViT-B-32/laion2b_s34b_b79k,0.3447265625,v2.1,1.9026434421539307,ImageReward-v1.0
p3290,3289,289,0,"walter white in a suit, illustrated in a classic book style, intricate line work, vintage ink, detailed shading, white smoke swirling, chromatic aberration, timeless illustration, greg rutkowski, wlop, 4k detailed art, trending on artstation",top,3301345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3290__seed_3301345.png,14.522282,ok,34.88499069213867,ViT-B-32/laion2b_s34b_b79k,0.299072265625,v2.1,1.9436936378479004,ImageReward-v1.0
p3291,3290,290,0,"Photographic / CineStill 50D: powerful, stylish sorcerer and cleric banishing darkness and abominations with a rainbow spell, dramatic chiaroscuro lighting, deep shadows, vibrant colors, high contrast, sharp focus, 8k resolution, unreal engine. art by artgerm and greg rutkowski.",top,3302345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3291__seed_3302345.png,14.54796,ok,31.9143180847168,ViT-B-32/laion2b_s34b_b79k,0.290771484375,v2.1,1.6592015027999878,ImageReward-v1.0
p3292,3291,291,0,8-bit piano covered in glowing pixelated Christmas lights,top,3303345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3292__seed_3303345.png,14.529302,ok,34.15050506591797,ViT-B-32/laion2b_s34b_b79k,0.313720703125,v2.1,0.796875536441803,ImageReward-v1.0
p3293,3292,292,0,"A pixelated portrait: Blue eye amidst a swirling, starry galaxy, low-res, blocky pixels, vibrant colors.",top,3304345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3293__seed_3304345.png,14.53683,ok,40.54303359985352,ViT-B-32/laion2b_s34b_b79k,0.341064453125,v2.1,0.6866569519042969,ImageReward-v1.0
p3294,3293,293,0,"3D model of Hatsune Miku in a Soviet poster style, rendered with Octane, bold geometric shapes, vibrant colors, and strong typography, trending on pixiv",top,3305345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3294__seed_3305345.png,14.530253,ok,39.2824821472168,ViT-B-32/laion2b_s34b_b79k,0.30126953125,v2.1,1.3309059143066406,ImageReward-v1.0
p3295,3294,294,0,"A grainy, cinematic shot of a starry mountain landscape, serene and tranquil, with a soft, atmospheric glow, captured in high resolution with a misty ambiance and vibrant color palette, using dynamic perspective.",top,3306345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3295__seed_3306345.png,14.504798,ok,37.26824951171875,ViT-B-32/laion2b_s34b_b79k,0.1983642578125,v2.1,0.18161630630493164,ImageReward-v1.0
p3296,3295,295,0,"Melted face god with fixed eyes, black coat with neon orange trim, in a museum, surreal, dramatic lighting, detailed 3D model, smooth, sharp focus, cyberpunk vibes.",top,3307345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3296__seed_3307345.png,14.528578,ok,44.34506607055664,ViT-B-32/laion2b_s34b_b79k,0.30859375,v2.1,1.3295351266860962,ImageReward-v1.0
p3297,3296,296,0,"A mysterious knitter, clad in neon hues, sits amidst a sleek, glowing rainbow's realm, bathed in soft golden hour light, with intricate details and vibrant color palette, creating a serene and ethereal atmosphere.",top,3308345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3297__seed_3308345.png,14.520041,ok,38.54696273803711,ViT-B-32/laion2b_s34b_b79k,0.29345703125,v2.1,1.5962978601455688,ImageReward-v1.0
p3298,3297,297,0,"Dubai skyline with neon lights, holographic billboards, futuristic vehicles, and a cyberpunk vibe.",top,3309345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3298__seed_3309345.png,14.507824,ok,38.473758697509766,ViT-B-32/laion2b_s34b_b79k,0.2900390625,v2.1,1.469610333442688,ImageReward-v1.0
p3299,3298,298,0,"A harmoniously crafted glass sculpture, cinematically capturing the interplay of fire and ice, with dramatic lighting and deep, rich colors.",top,3310345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3299__seed_3310345.png,14.51078,ok,36.64553451538086,ViT-B-32/laion2b_s34b_b79k,0.3017578125,v2.1,1.53887140750885,ImageReward-v1.0
p3300,3299,299,0,"A stop-motion animated auto detailing spray bottle, minimalist and edgy, with a sleek, angular design, set against a stark, monochromatic background, under dramatic chiaroscuro lighting, with sharp focus and rich textures.",top,3311345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3300__seed_3311345.png,14.518058,ok,45.19599914550781,ViT-B-32/laion2b_s34b_b79k,0.2607421875,v2.1,1.099210262298584,ImageReward-v1.0
p3301,3300,300,0,A vibrant manga turkey strutting through a stylized kitchen with bold colors.,top,3312345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3301__seed_3312345.png,14.530723,ok,43.64145278930664,ViT-B-32/laion2b_s34b_b79k,0.35693359375,v2.1,1.1529711484909058,ImageReward-v1.0
p3302,3301,301,0,"A freshly baked croissant and a steaming cup of coffee, with ripe pears and a sprinkle of cinnamon beside, in a moody, light-drenched living room with soft shadows, warm tones, and a cinematic, serene ambiance, high resolution, sharp focus.",top,3313345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3302__seed_3313345.png,14.521068,ok,38.22831344604492,ViT-B-32/laion2b_s34b_b79k,0.306640625,v2.1,1.716849684715271,ImageReward-v1.0
p3303,3302,302,0,"A majestic, anonymous warrior in golden armor, staff in hand, against a deep blue backdrop, rendered in the grandeur of Renaissance painting with intricate details, vibrant rich colors, and a soft golden hour light.",top,3314345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3303__seed_3314345.png,14.493936,ok,33.29428482055664,ViT-B-32/laion2b_s34b_b79k,0.27587890625,v2.1,1.2487183809280396,ImageReward-v1.0
p3304,3303,303,0,"8-bit Mexican pueblo magico in a lush, verdant valley, pixelated colors, retro gaming vibe, vibrant color palette, soft golden hour light, dynamic perspective, high resolution",top,3315345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3304__seed_3315345.png,14.51283,ok,41.94576644897461,ViT-B-32/laion2b_s34b_b79k,0.330322265625,v2.1,1.6625185012817383,ImageReward-v1.0
p3305,3304,304,0,"pixel art tattoo of intricate roots on arm, 8-bit, retro, detailed pixeling, vibrant color palette, high resolution, sharp focus",top,3316345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3305__seed_3316345.png,14.523767,ok,35.506736755371094,ViT-B-32/laion2b_s34b_b79k,0.29345703125,v2.1,-0.8949262499809265,ImageReward-v1.0
p3306,3305,305,0,"merge Obama with Osama Bin Laden, impressionist brushstrokes, soft golden hour light, vibrant color palette, detailed facial features, balanced composition, 4k, artgerm, derek zabrocki, greg rutkowski",top,3317345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3306__seed_3317345.png,14.53371,ok,39.0690803527832,ViT-B-32/laion2b_s34b_b79k,0.32763671875,v2.1,1.1636916399002075,ImageReward-v1.0
p3307,3306,306,0,"French modern revolution with anarchists in crowded, intricate urban streets, digital matte painting, hyper-realistic, high-definition, cinematic lighting, vibrant color palette, dynamic perspective, rich textures",top,3318345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3307__seed_3318345.png,14.547766,ok,42.47418212890625,ViT-B-32/laion2b_s34b_b79k,0.268798828125,v2.1,0.10675065219402313,ImageReward-v1.0
p3308,3307,307,0,"Neonpunk spaceship armada, vibrant neon lights, cybernetic elegance, digital vaporwave, intricate details, sleek and futuristic, glowing cityscape, retro-futuristic, soft golden hour light, high resolution, sharp focus.",top,3319345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3308__seed_3319345.png,14.524777,ok,36.13417053222656,ViT-B-32/laion2b_s34b_b79k,0.2890625,v2.1,1.654861569404602,ImageReward-v1.0
p3309,3308,308,0,"pixel art overwatch characters in mario kart 8, 8-bit retro, blocky textures, vibrant color palette, low-res sprites",top,3320345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3309__seed_3320345.png,14.541404,ok,25.97896385192871,ViT-B-32/laion2b_s34b_b79k,0.296630859375,v2.1,-0.5299440622329712,ImageReward-v1.0
p3310,3309,309,0,"A small Druid fairy with cat-like whiskers and translucent wings, in vibrant anime style with soft lines and pastel colors.",top,3321345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3310__seed_3321345.png,14.51299,ok,34.71124267578125,ViT-B-32/laion2b_s34b_b79k,0.35205078125,v2.1,1.5563693046569824,ImageReward-v1.0
p3311,3310,310,0,"a clock with no hands, illustrated in a whimsical concept art style, with intricate gears and floating time pieces, set against a dreamy, abstract background, bathed in soft golden hour light, with rich textures and a serene mood, high resolution, photorealistic",top,3322345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3311__seed_3322345.png,14.511951,ok,37.4166259765625,ViT-B-32/laion2b_s34b_b79k,0.369873046875,v2.1,1.589226245880127,ImageReward-v1.0
p3312,3311,311,0,"axonometric neonpunk satanic city, cybernetic spires, glowing neon signs, intricate details, high contrast, futuristic baroque, empyrean skyline, panoramic view, vibrant hues, doom engine atmosphere, soft golden hour light, dynamic perspective",top,3323345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3312__seed_3323345.png,14.519142,ok,35.3011474609375,ViT-B-32/laion2b_s34b_b79k,0.30712890625,v2.1,1.7524778842926025,ImageReward-v1.0
p3313,3312,312,0,"Dr. Strange, serious look, suit, cutout animation, vibrant colors, sharp outlines, plain background, comic cover style.",top,3324345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3313__seed_3324345.png,14.508368,ok,39.01621627807617,ViT-B-32/laion2b_s34b_b79k,0.32470703125,v2.1,1.0920034646987915,ImageReward-v1.0
p3314,3313,313,0,"spider-gwen, manga portrait, dramatic chiaroscuro lighting, bold lines, vibrant color palette, anime eyes, high resolution, by artgerm",top,3325345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3314__seed_3325345.png,14.524526,ok,30.319515228271484,ViT-B-32/laion2b_s34b_b79k,0.250244140625,v2.1,0.2302640825510025,ImageReward-v1.0
p3315,3314,314,0,"young Emanuelle Béart, lost her heart, fame of thrones, intricate fashion, surreal digital illustration, fibonacci spirals, sweat drops, soft golden hour light, dynamic perspective, rich textures, vibrant color palette, photorealistic, sharp focus, 8k, art by Artgerm and Greg Rutkowski, concept art, Unreal Engine 5, artstation",top,3326345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3315__seed_3326345.png,14.523235,ok,38.72734451293945,ViT-B-32/laion2b_s34b_b79k,0.352783203125,v2.1,1.8199708461761475,ImageReward-v1.0
