prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p6282,6281,281,4,"A faceless, sleek technological figure in a futuristic military uniform stands amidst the ruins of an abandoned cityscape, rendered in a clean, minimalist illustration style with crisp lines, precise geometry, and a monochromatic scheme under a dramatic chiaroscuro lighting.",bottom,6293349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6282__seed_6293349.png,14.424234,ok,36.62058639526367,ViT-B-32/laion2b_s34b_b79k,0.29248046875,v2.1,0.48681843280792236,ImageReward-v1.0
p6283,6282,282,4,"an 8-bit pixel art space elevator, vibrant colors, retro futuristic, low-res details, dynamic perspective, ethereal glow, sharp focus",bottom,6294349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6283__seed_6294349.png,14.451333,ok,38.84501647949219,ViT-B-32/laion2b_s34b_b79k,0.255126953125,v2.1,-0.16050277650356293,ImageReward-v1.0
p6284,6283,283,4,"spider-gwen, manga portrait, dramatic lighting, bold lines, vibrant colors, anime eyes, by artgerm",bottom,6295349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6284__seed_6295349.png,14.430053,ok,30.445215225219727,ViT-B-32/laion2b_s34b_b79k,0.260498046875,v2.1,-0.5679030418395996,ImageReward-v1.0
p6285,6284,284,4,"A man chases a cat in a dramatic, vivid landscape.",bottom,6296349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6285__seed_6296349.png,14.424141,ok,37.00090789794922,ViT-B-32/laion2b_s34b_b79k,0.26806640625,v2.1,1.7307482957839966,ImageReward-v1.0
p6286,6285,285,4,"Jupiter, a gas giant with swirling storms and vibrant bands, captured in a detailed shot, emphasizing its vast, dynamic presence.",bottom,6297349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6286__seed_6297349.png,14.76442,ok,36.77834701538086,ViT-B-32/laion2b_s34b_b79k,0.289306640625,v2.1,0.7867730855941772,ImageReward-v1.0
p6287,6286,286,4,"Tuscan Harmony Living Room: Enchanting magical elements dance amidst vibrant, rustic hues, where floating lanterns cast a soft golden hour light and shimmering mosaics with rich textures bring a sense of mystical movement and timeless charm, set in a high-resolution, photorealistic scene with dynamic perspective.",bottom,6298349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6287__seed_6298349.png,14.803931,ok,33.92544937133789,ViT-B-32/laion2b_s34b_b79k,0.32177734375,v2.1,1.0580637454986572,ImageReward-v1.0
p6288,6287,287,4,"cute purple and yellow monsters in a whimsical fashion illustration at the Seattle Space Needle, 8k, hyper-detailed, vibrant colors, trendy styles, cinematic flair, soft golden hour light, dynamic perspective, rich textures, serene mood",bottom,6299349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6288__seed_6299349.png,14.626164,ok,43.13351058959961,ViT-B-32/laion2b_s34b_b79k,0.364501953125,v2.1,1.7264636754989624,ImageReward-v1.0
p6289,6288,288,4,"a dolphin, captured in a crisp, high-contrast CineStill 50D photograph, showcasing its sleek form and dynamic movement in vibrant, true-to-life colors",bottom,6300349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6289__seed_6300349.png,14.42452,ok,31.512630462646484,ViT-B-32/laion2b_s34b_b79k,0.301513671875,v2.1,1.346705436706543,ImageReward-v1.0
p6290,6289,289,4,"bruce campbell as harry potter in “harry potter and the philosopher's stone” (2001). manga style, dynamic pose, expressive eyes, detailed background, vibrant colors, clean lines, exaggerated features, chibi elements, dramatic shadows, cinematic composition",bottom,6301349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6290__seed_6301349.png,14.619076,ok,34.22051239013672,ViT-B-32/laion2b_s34b_b79k,0.3505859375,v2.1,1.6575202941894531,ImageReward-v1.0
p6291,6290,290,4,"In a dreamy fantasy realm, nature's ethereal harmony intertwines with mystical, rustic architecture, bathed in a soft, enchanting golden hour light, with vibrant color palettes and rich textures, creating a serene mood.",bottom,6302349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6291__seed_6302349.png,14.398591,ok,32.494197845458984,ViT-B-32/laion2b_s34b_b79k,0.302001953125,v2.1,-0.1786208599805832,ImageReward-v1.0
p6292,6291,291,4,"Neon-lit book cover: souls as recycled energy, glowing circuits, vibrant colors, futuristic cityscape, cybernetic elements, dynamic lighting, electric aura, high resolution, ethereal glow, rule of thirds, sharp focus, complementary colors, misty ambiance",bottom,6303349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6292__seed_6303349.png,14.383905,ok,36.90774917602539,ViT-B-32/laion2b_s34b_b79k,0.276123046875,v2.1,1.6077792644500732,ImageReward-v1.0
p6293,6292,292,4,"A majestic fantasy spacecape: A swirling, ethereal planet at the center, surrounded by orbiting worlds adorned with luminous auras, towering mountains with glowing peaks, and a starry sky filled with celestial lights.",bottom,6304349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6293__seed_6304349.png,14.38321,ok,37.25240707397461,ViT-B-32/laion2b_s34b_b79k,0.2724609375,v2.1,0.8993149995803833,ImageReward-v1.0
p6294,6293,293,4,"Cristiano Ronaldo with sleek cyberpunk implants, deep focus, intricate and elegant details, fantasy illustration, storybook style, rich colors, dynamic composition, inspired by Artgerm and Greg Rutkowski, with Art Nouveau influences, soft golden hour light, high resolution.",bottom,6305349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6294__seed_6305349.png,14.421531,ok,48.37137985229492,ViT-B-32/laion2b_s34b_b79k,0.328857421875,v2.1,1.6586203575134277,ImageReward-v1.0
p6295,6294,294,4,"pixel art axolotl in an egg, kids coloring book, low-res, 8-bit, vibrant colors, simple shapes, soft golden hour light, dynamic perspective, smooth gradients",bottom,6306349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6295__seed_6306349.png,14.408994,ok,38.46086120605469,ViT-B-32/laion2b_s34b_b79k,0.31005859375,v2.1,1.8209375143051147,ImageReward-v1.0
p6296,6295,295,4,"3D octane render: symmetrical portrait of an evil man with glowing red eyes, muscular build, intricate and elegant robes with rich textures, highly detailed, smooth gradients, sharp focus, digital concept art, inspired by artgerm, greg rutkowski, and alphonse mucha, vibrant color palette, dramatic chiaroscuro lighting, high resolution",bottom,6307349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6296__seed_6307349.png,14.424956,ok,34.587215423583984,ViT-B-32/laion2b_s34b_b79k,0.28564453125,v2.1,0.8559377789497375,ImageReward-v1.0
p6297,6296,296,4,"a pixel art lion leaping from a stone at night, 8-bit graphics, retro colors, detailed pixel shading, nostalgic game feel",bottom,6308349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6297__seed_6308349.png,14.388909,ok,42.642765045166016,ViT-B-32/laion2b_s34b_b79k,0.31787109375,v2.1,1.8952547311782837,ImageReward-v1.0
p6298,6297,297,4,"A serene, futuristic cityscape with an iconic glass triangle building, nestled amidst jagged rocky outcroppings, bathed in soft golden hour light, rendered in vibrant anime style with bold lines and exaggerated shadows, high resolution, sharp focus.",bottom,6309349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6298__seed_6309349.png,14.433813,ok,38.86460113525391,ViT-B-32/laion2b_s34b_b79k,0.316650390625,v2.1,1.2132264375686646,ImageReward-v1.0
p6299,6298,298,4,"cinematic, grainy portrait of hades, greek mythology, ancient greece, elegant, highly detailed, sharp focus, 8k, soft golden hour light, dynamic perspective, vibrant color palette, art by artgerm and greg rutkowski",bottom,6310349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6299__seed_6310349.png,14.462705,ok,39.70505142211914,ViT-B-32/laion2b_s34b_b79k,0.330078125,v2.1,1.6678504943847656,ImageReward-v1.0
p6300,6299,299,4,"A powerful mountain dragon, at home in the rugged landscape, rests on a weathered rocky outcropping, captured in hyper-realistic detail with dramatic chiaroscuro and rich textures.",bottom,6311349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6300__seed_6311349.png,14.636138,ok,37.91872787475586,ViT-B-32/laion2b_s34b_b79k,0.308837890625,v2.1,1.5006853342056274,ImageReward-v1.0
p6301,6300,300,4,"blissful mushroom trip, manga style, vivid colors, dynamic poses, exaggerated expressions, intricate backgrounds, sharp lines, detailed art, digital illustration, inspired by kittichai rueangchaichan and james gurney",bottom,6312349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6301__seed_6312349.png,14.399422,ok,26.809406280517575,ViT-B-32/laion2b_s34b_b79k,0.346923828125,v2.1,0.9425672888755798,ImageReward-v1.0
p6302,6301,301,4,"Mark Zuckerberg as Scorpion from Mortal Kombat, ""Get over here,"" captured in a high-contrast Provia photograph with dramatic chiaroscuro, realistic textures, crisp focus, and detailed shadows and highlights.",bottom,6313349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6302__seed_6313349.png,14.544801,ok,37.37677001953125,ViT-B-32/laion2b_s34b_b79k,0.2607421875,v2.1,0.3980961740016937,ImageReward-v1.0
p6303,6302,302,4,"A 3D overhead view of a bustling amusement park, dramatically lit with soft golden hour light, featuring a prominent Ferris wheel, vibrant attractions, and lush greenery, with rich textures and high resolution.",bottom,6314349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6303__seed_6314349.png,14.40746,ok,36.91218566894531,ViT-B-32/laion2b_s34b_b79k,0.338134765625,v2.1,1.341681718826294,ImageReward-v1.0
p6304,6303,303,4,"Young Indian doctor awaiting flight, sci-fi face, vibrant acrylic, rich textures, bold strokes, detailed, sharp focus, modern painting.",bottom,6315349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6304__seed_6315349.png,14.397804,ok,35.143096923828125,ViT-B-32/laion2b_s34b_b79k,0.345458984375,v2.1,0.06401815265417099,ImageReward-v1.0
p6305,6304,304,4,"Christina Hendricks in Westworld, anime style, intricate details, elegant design, digital painting, smooth lines, sharp focus, vibrant colors, dramatic shadows, misty ambiance, concept art, art by artgerm and greg rutkowski",bottom,6316349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6305__seed_6316349.png,14.389832,ok,34.101646423339844,ViT-B-32/laion2b_s34b_b79k,0.317626953125,v2.1,1.3680886030197144,ImageReward-v1.0
p6306,6305,305,4,"Jupiter ascends on the horizon, captured in vibrant, layered gouache with soft, sweeping brushstrokes blending the celestial hues, under a dramatic chiaroscuro sky, with a serene mood and rich textures.",bottom,6317349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6306__seed_6317349.png,14.369077,ok,29.98694229125977,ViT-B-32/laion2b_s34b_b79k,0.25927734375,v2.1,0.2375725656747818,ImageReward-v1.0
p6307,6306,306,4,"Whirlwind of souls in metaverse, half body, glowing eyes, tiara, pharaoh, android, forest, mushrooms, antiques, cyberpunk face, intricate, elegant, monochromatic, traditional painting technique.",bottom,6318349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6307__seed_6318349.png,14.473905,ok,33.84226989746094,ViT-B-32/laion2b_s34b_b79k,0.342529296875,v2.1,1.0688810348510742,ImageReward-v1.0
p6308,6307,307,4,"Miss Milligan's Fried Chicken: Perfectly marinated, double-battered, and fried to a golden crisp. Served with creamy mashed potatoes, seasonal vegetables, and sawmill gravy.",bottom,6319349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6308__seed_6319349.png,14.430537,ok,35.5043830871582,ViT-B-32/laion2b_s34b_b79k,0.27001953125,v2.1,0.0573023296892643,ImageReward-v1.0
p6309,6308,308,4,"A 3D deer emerging from a wintry forest, in blue-gray tones.",bottom,6320349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6309__seed_6320349.png,14.403046,ok,35.847877502441406,ViT-B-32/laion2b_s34b_b79k,0.3388671875,v2.1,1.7482736110687256,ImageReward-v1.0
p6310,6309,309,4,"a sleek, neon-lit black water tank with intricate cybernetic details, glowing in a futuristic urban landscape under soft golden hour light, with vibrant color palette and rich textures, captured in high resolution and sharp focus",bottom,6321349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6310__seed_6321349.png,14.656874,ok,38.16915130615234,ViT-B-32/laion2b_s34b_b79k,0.30859375,v2.1,-0.020663442090153694,ImageReward-v1.0
p6311,6310,310,4,"Vibrant manga portrait of raven-themed helmet with detailed feathers and sharp lines, 2007, by Christoph Ferreira.",bottom,6322349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6311__seed_6322349.png,14.414642,ok,41.23089218139648,ViT-B-32/laion2b_s34b_b79k,0.326416015625,v2.1,1.7000459432601929,ImageReward-v1.0
p6312,6311,311,4,"A sketch of two large, vibrant jellyfish surrounded by smaller ones in a dark blue realm, with lines capturing their fluid motion and translucency.",bottom,6323349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6312__seed_6323349.png,14.711917,ok,33.5185661315918,ViT-B-32/laion2b_s34b_b79k,0.313232421875,v2.1,0.5294316411018372,ImageReward-v1.0
p6313,6312,312,4,"A bold, adventurous illustration of the mighty ship MIGUSTRAHIL, cutting through icy waters with dramatic chiaroscuro lighting, flag-adorned, amidst towering, snow-capped mountains with rich textures and a misty ambiance.",bottom,6324349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6313__seed_6324349.png,14.404429,ok,35.9534797668457,ViT-B-32/laion2b_s34b_b79k,0.299560546875,v2.1,1.5749083757400513,ImageReward-v1.0
p6314,6313,313,4,"A furry green monster with glowing blue eyes and sharp teeth, against a dark background. Digital art, painterly brushstrokes, vibrant colors, soft shadows, 8K resolution.",bottom,6325349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6314__seed_6325349.png,14.37818,ok,41.36704254150391,ViT-B-32/laion2b_s34b_b79k,0.281005859375,v2.1,1.630937099456787,ImageReward-v1.0
p6315,6314,314,4,"claymation cheeseburger, textured and colorful, with squishy buns and melty cheese, handcrafted and playful",bottom,6326349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6315__seed_6326349.png,14.609384,ok,36.45967102050781,ViT-B-32/laion2b_s34b_b79k,0.318359375,v2.1,1.3637287616729736,ImageReward-v1.0
p6316,6315,315,4,"A horse, vibrant manga style, bold colors, exaggerated expressions, sleek lines, motion lines.",bottom,6327349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6316__seed_6327349.png,14.499429,ok,38.817752838134766,ViT-B-32/laion2b_s34b_b79k,0.343017578125,v2.1,0.9674362540245056,ImageReward-v1.0
p6317,6316,316,4,"majestic fantasy portrait of a mystical mage with blonde braided hair, reminiscent of dove cameron, adorned in a heavy cloak with green leather accents and a cloth jerkin, standing amidst lush green plants in a enchanted forest, intricate and elegant, with ethereal light and grandiose detail, inspired by artgerm, greg rutkowski, and alphonse mucha",bottom,6328349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_6/images/p6317__seed_6328349.png,14.432545,ok,33.3450927734375,ViT-B-32/laion2b_s34b_b79k,0.33642578125,v2.1,1.9091702699661255,ImageReward-v1.0
