prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p2226,2225,225,2,"a cat and a man in a room with a chair, captured in a vibrant, hyper-realistic ColorPlus photograph with soft, natural light and rich, saturated colors.",top,2237347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2226__seed_2237347.png,14.551866,ok,39.42053985595703,ViT-B-32/laion2b_s34b_b79k,0.308349609375,v2.1,0.649833083152771,ImageReward-v1.0
p2227,2226,226,2,"Serene ninja standing before a minimalist temple in a gentle rain. Clean lines, muted colors, subtle textures, soft golden hour light, and a calm, balanced composition.",top,2238347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2227__seed_2238347.png,14.454402,ok,41.13015365600586,ViT-B-32/laion2b_s34b_b79k,0.341064453125,v2.1,1.7420958280563354,ImageReward-v1.0
p2228,2227,227,2,"neonpunk digital illustration of a retro-futuristic cabin in the mountains, overlooking a glowing cyber ocean, vibrant neon colors, pixelated details, 4k, 8k, sharp focus, vaporwave aesthetics, cinematic, trending on artstation, deviantart, by beeple",top,2239347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2228__seed_2239347.png,14.68641,ok,44.63312530517578,ViT-B-32/laion2b_s34b_b79k,0.342529296875,v2.1,0.2221948355436325,ImageReward-v1.0
p2229,2228,228,2,"Oil painting of Aoi Yukii, intricate brushstrokes, rich colors, soft shadows, set in a traditional Japanese garden with koi pond and cherry blossoms, Kyoto ambiance, timeless elegance, ethereal glow.",top,2240347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2229__seed_2240347.png,14.569574,ok,38.41830062866211,ViT-B-32/laion2b_s34b_b79k,0.3408203125,v2.1,1.340498447418213,ImageReward-v1.0
p2230,2229,229,2,"a highly detailed 3D model of an emo sheep with a bang hairstyle, rendered in octane, set against a medieval wall with intricate textures and soft golden hour light, trending on artstation, high resolution, photorealistic, sharp focus",top,2241347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2230__seed_2241347.png,14.451089,ok,34.41165542602539,ViT-B-32/laion2b_s34b_b79k,0.372802734375,v2.1,1.6064486503601074,ImageReward-v1.0
p2231,2230,230,2,"A panda sits on a lion in a green forest, raindrops glistening in the light.",top,2242347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2231__seed_2242347.png,14.442458,ok,38.15485382080078,ViT-B-32/laion2b_s34b_b79k,0.344482421875,v2.1,1.458577275276184,ImageReward-v1.0
p2232,2231,231,2,A neon-lit plate of black bean chili with slaw and tortilla chips in a cyber kitchen.,top,2243347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2232__seed_2243347.png,14.45728,ok,38.262508392333984,ViT-B-32/laion2b_s34b_b79k,0.292236328125,v2.1,1.6659153699874878,ImageReward-v1.0
p2233,2232,232,2,"tidal wave of neon baseballs, cybernetic glow, futuristic cityscape, soft golden hour light, vibrant color palette, high resolution, dynamic perspective, professional concept art, by Takumi Park",top,2244347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2233__seed_2244347.png,14.466525,ok,42.08393859863281,ViT-B-32/laion2b_s34b_b79k,0.28076171875,v2.1,0.8005256056785583,ImageReward-v1.0
p2234,2233,233,2,"a neon-lit plant with star-shaped orange flowers, cybernetic tendrils, and glowing bio-tech elements, set in a futuristic urban environment",top,2245347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2234__seed_2245347.png,14.458185,ok,46.3331413269043,ViT-B-32/laion2b_s34b_b79k,0.327880859375,v2.1,1.7896993160247803,ImageReward-v1.0
p2235,2234,234,2,"Stop-motion animated cat with angular, fragmented shapes and bold, contrasting colors, set against a geometric background with a dynamic perspective and sharp focus.",top,2246347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2235__seed_2246347.png,14.469691,ok,44.16946029663086,ViT-B-32/laion2b_s34b_b79k,0.283447265625,v2.1,0.9833871722221375,ImageReward-v1.0
p2236,2235,235,2,Animated ocean with vibrant colors and playful waves at the base of the Great Wall.,top,2247347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2236__seed_2247347.png,14.468145,ok,37.22735595703125,ViT-B-32/laion2b_s34b_b79k,0.365478515625,v2.1,1.014021873474121,ImageReward-v1.0
p2237,2236,236,2,"Gouache portrait of Pepe with a spoon, wearing futuristic armor, vibrant colors, soft brushstrokes, fantasy style.",top,2248347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2237__seed_2248347.png,14.451098,ok,42.660743713378906,ViT-B-32/laion2b_s34b_b79k,0.35986328125,v2.1,1.8245973587036133,ImageReward-v1.0
p2238,2237,237,2,"An adorable cartoon cow sits on fluffy hay, ready to explore, in a charming, inviting scene with soft golden hour light, high-resolution details, and a bokeh background.",top,2249347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2238__seed_2249347.png,14.851614,ok,42.22346496582031,ViT-B-32/laion2b_s34b_b79k,0.362060546875,v2.1,1.8385227918624878,ImageReward-v1.0
p2239,2238,238,2,"Anthropomorphic meerkats ice skating on a vast, crystalline pond, encircled by a dense, scientifically detailed forest teeming with ethereal fairies and mysterious forest creatures. Precise, intricate, illustrative.",top,2250347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2239__seed_2250347.png,14.404692,ok,40.2182502746582,ViT-B-32/laion2b_s34b_b79k,0.3125,v2.1,1.4297422170639038,ImageReward-v1.0
p2240,2239,239,2,"In a fantasy realm, a boy stands at ancient, twisting stairs, eyes wide, gazing at a luminous dragon perched atop. Mists and a glowing portal surround them, casting otherworldly light.",top,2251347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2240__seed_2251347.png,14.417147,ok,45.57448959350586,ViT-B-32/laion2b_s34b_b79k,0.305419921875,v2.1,1.845777988433838,ImageReward-v1.0
p2241,2240,240,2,"a table dinner of exotic birds dressed in Midsummer attire, surrounded by vibrant, blooming flowers, painted in the impressionist style with soft, dappled light and loose, delicate brushstrokes, capturing the ethereal, dreamlike atmosphere of a midsummer evening",top,2252347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2241__seed_2252347.png,14.417394,ok,39.14122772216797,ViT-B-32/laion2b_s34b_b79k,0.361083984375,v2.1,1.1872801780700684,ImageReward-v1.0
p2242,2241,241,2,"A red block is to the left of a blue pyramid, with vibrant colors and sharp lines on a gradient background.",top,2253347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2242__seed_2253347.png,14.394911,ok,42.26568222045898,ViT-B-32/laion2b_s34b_b79k,0.25634765625,v2.1,1.3957939147949219,ImageReward-v1.0
p2243,2242,242,2,"a pale vampire with long black hair, clean-shaven, dressed formally in red and black, animated, fluid movements, exaggerated expressions, vibrant colors, clean lines, smooth animation, 8k.",top,2254347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2243__seed_2254347.png,14.436394,ok,32.42796325683594,ViT-B-32/laion2b_s34b_b79k,0.311767578125,v2.1,1.5508369207382202,ImageReward-v1.0
p2244,2243,243,2,"C-3PO, cutout animation, flat colors, bold outlines, stylized portrait, Shinkai Makoto inspired, elegant, highly detailed, vibrant color palette, sharp focus, digital art, dynamic perspective, intricate details, smooth gradients, serene mood",top,2255347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2244__seed_2255347.png,14.41325,ok,41.03960418701172,ViT-B-32/laion2b_s34b_b79k,0.32275390625,v2.1,0.06706642359495163,ImageReward-v1.0
p2245,2244,244,2,"a fantastical Earth, draped in ethereal mists, with towering crystal spires and glowing flora, under a twilight sky illuminated by twin moons and swirling starlight, magical creatures flitting through the air, enchanted forests and mythical landscapes, a world of wonder and mystery, soft golden hour light, vibrant color palette, high resolution, sharp focus, dynamic perspective, rich textures",top,2256347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2245__seed_2256347.png,14.425798,ok,34.35614013671875,ViT-B-32/laion2b_s34b_b79k,0.295166015625,v2.1,0.9414587616920471,ImageReward-v1.0
p2246,2245,245,2,"Claymation portrait of a warrior bull, symmetrical and floral, with Horizon Zero Dawn machines, intricate and elegant, 8k.",top,2257347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2246__seed_2257347.png,14.418756,ok,42.462364196777344,ViT-B-32/laion2b_s34b_b79k,0.3564453125,v2.1,1.8540922403335571,ImageReward-v1.0
p2247,2246,246,2,"a house in stop motion, crafted from clay with moving parts and intricate details, set on a textured, hand-painted background under soft golden hour light, with a dynamic perspective and rich textures, high resolution, photorealistic",top,2258347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2247__seed_2258347.png,14.414558,ok,36.0525016784668,ViT-B-32/laion2b_s34b_b79k,0.349365234375,v2.1,1.697080373764038,ImageReward-v1.0
p2248,2247,247,2,"Neon-lit pork tenderloin, intricately wrapped in glowing, cybernetic puff pastry, set against a dystopian cityscape with soft golden hour light, rich textures, and a misty ambiance.",top,2259347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2248__seed_2259347.png,14.413883,ok,45.15192794799805,ViT-B-32/laion2b_s34b_b79k,0.277099609375,v2.1,1.515491247177124,ImageReward-v1.0
p2249,2248,248,2,"Fantasy cover art of a medieval archer thief cloaked in leaves, standing in a misty forest under a crescent moon, illuminated by ethereal light, with intricate details and a haunting, otherworldly atmosphere, by Greg Rutkowski, high resolution, photorealistic, dynamic perspective.",top,2260347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2249__seed_2260347.png,14.434609,ok,40.63294982910156,ViT-B-32/laion2b_s34b_b79k,0.3115234375,v2.1,1.8442044258117676,ImageReward-v1.0
p2250,2249,249,2,"old man with cyberpunk glasses, deep focus, d & d, fantasy, intricate, elegant, highly detailed 3D model, matte finish, sharp focus, vibrant color palette, dynamic perspective, photorealistic, digital art, concept art, art by artgerm and greg rutkowski",top,2261347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2250__seed_2261347.png,14.424935,ok,42.76216506958008,ViT-B-32/laion2b_s34b_b79k,0.391845703125,v2.1,1.6673824787139893,ImageReward-v1.0
p2251,2250,250,2,"androgynous vampire, flowerpunk, vibrant vector illustration, intricate line work, bold colors, trending on ArtStation, inspired by Brom, Mucha, Artgerm, high resolution, dynamic perspective, ethereal glow, rich textures, complementary colors, energetic atmosphere",top,2262347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2251__seed_2262347.png,14.434244,ok,41.80177307128906,ViT-B-32/laion2b_s34b_b79k,0.3173828125,v2.1,1.679208755493164,ImageReward-v1.0
p2252,2251,251,2,"A mysterious, ethereal figure stands before a grand, detailed stained glass window, the intricate patterns casting a soft, mystical glow in a high-resolution, photorealistic scene.",top,2263347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2252__seed_2263347.png,14.407997,ok,35.95454406738281,ViT-B-32/laion2b_s34b_b79k,0.29541015625,v2.1,1.1311062574386597,ImageReward-v1.0
p2253,2252,252,2,"1950s diner illustrated with scientific precision, intricate anatomical textures, detailed cross-section views, technical diagrams, sharp focus, high resolution, photorealistic digital illustration, Artstation, Ruan Jia, dynamic perspective, vibrant color palette",top,2264347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2253__seed_2264347.png,14.408801,ok,36.423336029052734,ViT-B-32/laion2b_s34b_b79k,0.27001953125,v2.1,0.8734503388404846,ImageReward-v1.0
p2254,2253,253,2,"a soft round library, vibrant with cultural icons, athletes, and dancers, in a dynamic anime key visual style, high resolution, cinematic angles, colorful and engaging",top,2265347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2254__seed_2265347.png,14.476316,ok,43.49842834472656,ViT-B-32/laion2b_s34b_b79k,0.33203125,v2.1,1.6693261861801147,ImageReward-v1.0
p2255,2254,254,2,"Iconic manga-style plate of Southwest enchiladas, topped with sour cream and black beans, garnished with fresh parsley, vibrant colors, bold lines, and dramatic shadows.",top,2266347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2255__seed_2266347.png,14.406636,ok,36.96593475341797,ViT-B-32/laion2b_s34b_b79k,0.300048828125,v2.1,0.9840620160102844,ImageReward-v1.0
p2256,2255,255,2,"cinematic, highly detailed portrait of a male paladin with short curly hair, dark beard, dark brown skin, happy expression, wearing intricate power armor, gundam-style, wielding a gleaming buster sword, medieval setting, soft golden hour light, dynamic perspective, sharp focus, photorealistic, digital painting, concept art, art by greg rutkowski and alphonse mucha",top,2267347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2256__seed_2267347.png,14.419306,ok,40.54021835327149,ViT-B-32/laion2b_s34b_b79k,0.33447265625,v2.1,0.9209174513816833,ImageReward-v1.0
p2257,2256,256,2,"ultra realistic photograph, nun with skull helmet, red and gold accents, gothic, dark, intricate, elegant, highly detailed, smooth gradients, sharp focus, dramatic chiaroscuro, vibrant color palette, art by artgerm, greg rutkowski, and alphonse mucha",top,2268347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2257__seed_2268347.png,14.416181,ok,36.53954315185547,ViT-B-32/laion2b_s34b_b79k,0.278564453125,v2.1,0.18358097970485687,ImageReward-v1.0
p2258,2257,257,2,"photorealistic dapper luigi in a gold top hat, captured in a high-gloss photographic style",top,2269347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2258__seed_2269347.png,14.396524,ok,29.363012313842773,ViT-B-32/laion2b_s34b_b79k,0.337646484375,v2.1,1.9353554248809814,ImageReward-v1.0
p2259,2258,258,2,"A high-resolution photo of a palm tree sculpted from flowing water, captured in a studio with soft golden hour light and sharp focus, emphasizing the transparency and dynamic movement of the water, with intricate details and a serene mood.",top,2270347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2259__seed_2270347.png,14.404104,ok,37.86842727661133,ViT-B-32/laion2b_s34b_b79k,0.269775390625,v2.1,1.057790756225586,ImageReward-v1.0
p2260,2259,259,2,"1980s Suzuki sports motorcycle concept, anime sketch, vibrant color palette, dynamic lines, exaggerated features, futuristic elements, sleek design, intricate mechanical parts, glowing accents, energetic atmosphere, high resolution, sharp focus.",top,2271347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2260__seed_2271347.png,14.400223,ok,35.94990539550781,ViT-B-32/laion2b_s34b_b79k,0.32763671875,v2.1,1.328838586807251,ImageReward-v1.0
p2261,2260,260,2,"A detailed golden Easter egg, the centerpiece of spring, on a rustic wooden stage, illustrated in vibrant comic panels with dynamic lines, bold colors, and a soft golden hour light.",top,2272347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2261__seed_2272347.png,14.443431,ok,44.717323303222656,ViT-B-32/laion2b_s34b_b79k,0.305908203125,v2.1,1.2635157108306885,ImageReward-v1.0
