prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p2353,2352,352,1,"Wizard of Oz theme park lounge, digital art, painterly style, vibrant color palette, soft brushstrokes, dynamic composition, whimsical atmosphere, rich textures, detailed backgrounds, iconic characters, high resolution, photorealistic, misty ambiance.",top,2364346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2353__seed_2364346.png,14.761915,ok,39.41447067260742,ViT-B-32/laion2b_s34b_b79k,0.29443359375,v2.1,0.622347891330719,ImageReward-v1.0
p2354,2353,353,1,"cute star trek officer george harrison, renaissance painting, soft chiaroscuro, rich gold and crimson hues, intricate detailing, classical proportions, misty ambiance, by raphael and botticelli, artgerm",top,2365346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2354__seed_2365346.png,15.097182,ok,35.35475540161133,ViT-B-32/laion2b_s34b_b79k,0.2890625,v2.1,1.8533118963241577,ImageReward-v1.0
p2355,2354,354,1,"a half-full pitcher of stout, captured in a cinematic frame with soft golden hour light, set against a moody, atmospheric backdrop with rich textures and a serene mood, high resolution, sharp focus",top,2366346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2355__seed_2366346.png,14.754729,ok,34.67157745361328,ViT-B-32/laion2b_s34b_b79k,0.275390625,v2.1,1.619019865989685,ImageReward-v1.0
p2356,2355,355,1,"a bustling manga street, devoid of vehicles, detailed with vibrant colors and dynamic line work, characters in the background adding life and movement, under a soft golden hour light, with rich textures and a lively atmosphere, high resolution, sharp focus",top,2367346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2356__seed_2367346.png,14.771161,ok,39.28306579589844,ViT-B-32/laion2b_s34b_b79k,0.314208984375,v2.1,0.35683655738830566,ImageReward-v1.0
p2357,2356,356,1,"Cinematic surreal fantasy, horse, swirling vortex, pastel tones, graceful and delicate curves, fine and transparent lines, ethereal and realistic, stunningly high resolution, no noise, digital quality, 23 rule.",top,2368346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2357__seed_2368346.png,14.752517,ok,35.1156005859375,ViT-B-32/laion2b_s34b_b79k,0.332763671875,v2.1,1.8930330276489258,ImageReward-v1.0
p2358,2357,357,1,"Island brimming with oversized bananas, aerial view, vibrant colors, exaggerated proportions, anime style, soft golden hour light, dynamic perspective, by Akihiko Yoshida.",top,2369346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2358__seed_2369346.png,15.333825,ok,36.90967559814453,ViT-B-32/laion2b_s34b_b79k,0.2998046875,v2.1,0.7378948330879211,ImageReward-v1.0
p2359,2358,358,1,"camp in the woods, fantasy mural, intricate brushstrokes, lush foliage, glowing embers, ethereal golden light, detailed tents, mythical creatures, vibrant color palette, hand-painted, textured canvas, radiant aura, timeless adventure, epic scale, high resolution, dynamic perspective",top,2370346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2359__seed_2370346.png,14.761204,ok,34.46477127075195,ViT-B-32/laion2b_s34b_b79k,0.328369140625,v2.1,0.3963415026664734,ImageReward-v1.0
p2360,2359,359,1,8-bit man pulling pixelated horse,top,2371346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2360__seed_2371346.png,14.740435,ok,40.82981491088867,ViT-B-32/laion2b_s34b_b79k,0.331787109375,v2.1,1.796185851097107,ImageReward-v1.0
p2361,2360,360,1,"an ethereal fantasy painting of confusion on a table at night, detailed and dreamlike, with glowing mystical symbols and soft pastel hues, surreal and enchanting, airbrushed texture, soft golden hour light, high resolution, sharp focus",top,2372346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2361__seed_2372346.png,14.798351,ok,34.695701599121094,ViT-B-32/laion2b_s34b_b79k,0.3310546875,v2.1,0.8821297883987427,ImageReward-v1.0
p2362,2361,361,1,"animated portrait of sansa stark in a mystical foggy forest, autumn, intricate details, elegant, smooth gradients, sharp focus, digital animation, inspired by artgerm, greg rutkowski, and alphonse mucha, with flowing, ethereal movements, vibrant color palette, soft golden hour light, dynamic perspective",top,2373346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2362__seed_2373346.png,15.136746,ok,37.26222610473633,ViT-B-32/laion2b_s34b_b79k,0.33056640625,v2.1,1.5519559383392334,ImageReward-v1.0
p2363,2362,362,1,"a bold, vibrant circular logo on a coffee mug, with vivid colors and dynamic, eye-catching patterns, in the style of pop art, under soft golden hour light, with rich textures and high resolution, set against a minimalist background for sharp focus",top,2374346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2363__seed_2374346.png,14.928898,ok,46.08585739135742,ViT-B-32/laion2b_s34b_b79k,0.261962890625,v2.1,-0.4564976692199707,ImageReward-v1.0
p2364,2363,363,1,"A 3D-rendered ethereal bird, perched on a berry-laden branch, with dramatic chiaroscuro lighting casting deep shadows against a soft gray backdrop, high resolution, rich textures.",top,2375346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2364__seed_2375346.png,14.755777,ok,37.12157440185547,ViT-B-32/laion2b_s34b_b79k,0.390869140625,v2.1,1.8298825025558472,ImageReward-v1.0
p2365,2364,364,1,"a boy playing with a tiger, cinematic, highly detailed, dynamic lighting, deep shadows, vivid textures, sharp focus, wide-angle lens, dramatic composition",top,2376346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2365__seed_2376346.png,14.971306,ok,37.162879943847656,ViT-B-32/laion2b_s34b_b79k,0.301513671875,v2.1,1.6596741676330566,ImageReward-v1.0
p2366,2365,365,1,"a cinematic travel poster for Blueberry Wheat, vintage vibes, soft focus, warm tones, no text, vignette effect",top,2377346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2366__seed_2377346.png,14.947451,ok,45.38694763183594,ViT-B-32/laion2b_s34b_b79k,0.275146484375,v2.1,0.7802875638008118,ImageReward-v1.0
p2367,2366,366,1,"alice in wonderland, pixel art, low-res, vibrant color palette, retro gaming, nostalgic vibe, 8-bit aesthetics, dynamic perspective, trending on artstation, high resolution",top,2378346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2367__seed_2378346.png,15.154202,ok,35.60615539550781,ViT-B-32/laion2b_s34b_b79k,0.323486328125,v2.1,1.0067932605743408,ImageReward-v1.0
p2368,2367,367,1,"A spray-painted rural scene: a red-roofed cottage in orange flowers, a path, tall trees, and hills, with bold, vibrant strokes and graffiti details.",top,2379346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2368__seed_2379346.png,15.257517,ok,43.85124588012695,ViT-B-32/laion2b_s34b_b79k,0.306396484375,v2.1,1.93776273727417,ImageReward-v1.0
p2369,2368,368,1,"A white cat with a blue tie presides over a meeting, captured in crisp, high-definition film, 4k, natural lighting, shallow depth of field.",top,2380346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2369__seed_2380346.png,14.752095,ok,38.98134994506836,ViT-B-32/laion2b_s34b_b79k,0.347900390625,v2.1,1.8919585943222046,ImageReward-v1.0
p2370,2369,369,1,"a whiteboard animation of a logo for a software company named Team Bacchus, featuring hand-drawn lines and simple, clean shapes, with a playful and dynamic feel",top,2381346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2370__seed_2381346.png,14.916723,ok,38.98671340942383,ViT-B-32/laion2b_s34b_b79k,0.2320556640625,v2.1,0.6952637434005737,ImageReward-v1.0
p2371,2370,370,1,"A pixelated eldritch cryptid in an old house with non-euclidean geometry, low-res, vibrant color palette, retro lighting, close-up, moody atmosphere, intricate details, sharp focus",top,2382346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2371__seed_2382346.png,14.767929,ok,37.366355895996094,ViT-B-32/laion2b_s34b_b79k,0.263427734375,v2.1,0.5211804509162903,ImageReward-v1.0
p2372,2371,371,1,"Illustrate a floating city in the clouds, connected by long, spiraling staircases, in a 1930s surrealistic comic style, with muted pastel colors, detailed line work, and soft golden hour light.",top,2383346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2372__seed_2383346.png,14.766802,ok,38.51583480834961,ViT-B-32/laion2b_s34b_b79k,0.31640625,v2.1,1.6854459047317505,ImageReward-v1.0
p2373,2372,372,1,"cinematic gothic byzantine empress, D&D fantasy, highly detailed portrait, sharp focus, widescreen, dramatic chiaroscuro lighting, intricate details, vibrant color palette, concept art by Artgerm and Greg Rutkowski",top,2384346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2373__seed_2384346.png,14.780977,ok,38.79847717285156,ViT-B-32/laion2b_s34b_b79k,0.340576171875,v2.1,1.5297131538391113,ImageReward-v1.0
p2374,2373,373,1,"A digital matte painting of Pusheen emoticons, each in a unique pose with expressive eyes, set against a smooth gradient sky with soft, ethereal lighting. The stickers are arranged on a seamless, minimalist background, blending into the photorealistic digital landscape with rich textures and vibrant colors.",top,2385346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2374__seed_2385346.png,15.122442,ok,41.2467041015625,ViT-B-32/laion2b_s34b_b79k,0.21142578125,v2.1,-0.4147249162197113,ImageReward-v1.0
p2375,2374,374,1,"pixel art, blue knight, green hatchback car, glacier landscape, Norway, D&D fantasy, blocky, colorful, retro, 8-bit, sharp, detailed, vibrant color palette, high resolution, digital illustration, art by Artgerm and Greg Rutkowski",top,2386346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2375__seed_2386346.png,14.766461,ok,44.98601531982422,ViT-B-32/laion2b_s34b_b79k,0.33203125,v2.1,1.4110246896743774,ImageReward-v1.0
p2376,2375,375,1,"Digital art of a detailed male demon with a white and purple cloak, black eyes, white horns, and intricate costume.",top,2387346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2376__seed_2387346.png,14.7577,ok,41.99410629272461,ViT-B-32/laion2b_s34b_b79k,0.302734375,v2.1,1.751931071281433,ImageReward-v1.0
p2377,2376,376,1,"A horse on an elephant, vibrant tempera, intricate patterns, bold outlines, medieval style.",top,2388346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2377__seed_2388346.png,14.766906,ok,36.06525802612305,ViT-B-32/laion2b_s34b_b79k,0.28515625,v2.1,1.2677501440048218,ImageReward-v1.0
p2378,2377,377,1,"Highly detailed anime portrait of Disney Hatsune Miku, intricate and elegant, digital painting, smooth lines, sharp focus, symmetrical balance, vibrant color palette, dynamic expressions, art by artgerm and gil elvgren, high resolution.",top,2389346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2378__seed_2389346.png,14.990952,ok,41.49041748046875,ViT-B-32/laion2b_s34b_b79k,0.322021484375,v2.1,0.546643078327179,ImageReward-v1.0
p2379,2378,378,1,"A 3D-rendered Gothic castle at dusk, with dramatic chiaroscuro lighting casting long shadows and a reflected silhouette in the calm, misty water, high resolution, photorealistic.",top,2390346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2379__seed_2390346.png,14.752893,ok,40.92210388183594,ViT-B-32/laion2b_s34b_b79k,0.29052734375,v2.1,1.7253779172897339,ImageReward-v1.0
p2380,2379,379,1,"a 3D volumetric rendering of a tree and a building, with intricate detailing and light casting soft shadows, creating a sense of depth and realism",top,2391346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2380__seed_2391346.png,14.764766,ok,38.3410758972168,ViT-B-32/laion2b_s34b_b79k,0.30224609375,v2.1,0.7246880531311035,ImageReward-v1.0
p2381,2380,380,1,"A storyboard illustration of a majestic tree bursting with vibrant pink blossoms, framed by serene nature with soft golden hour light, capturing nature's tranquil beauty, with rich textures and a serene mood.",top,2392346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2381__seed_2392346.png,15.174312,ok,36.89241409301758,ViT-B-32/laion2b_s34b_b79k,0.334716796875,v2.1,1.2550116777420044,ImageReward-v1.0
p2382,2381,381,1,"an ancient tome bound in mystical leather, glowing runes etched on its cover, surrounded by ethereal mist, in a fantastical realm bathed in soft moonlight, with a misty ambiance and rich textures",top,2393346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2382__seed_2393346.png,14.76007,ok,44.860595703125,ViT-B-32/laion2b_s34b_b79k,0.3505859375,v2.1,1.9514586925506592,ImageReward-v1.0
p2383,2382,382,1,"a cutout animation of a small garden with a whimsical apple tree in the background, flat colors, and crisp edges",top,2394346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2383__seed_2394346.png,14.750698,ok,32.13507080078125,ViT-B-32/laion2b_s34b_b79k,0.27294921875,v2.1,1.2730633020401,ImageReward-v1.0
p2384,2383,383,1,"A detailed shot of a turkey with intricate feathers and dramatic lighting, against a blurred background.",top,2395346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2384__seed_2395346.png,14.756403,ok,34.864036560058594,ViT-B-32/laion2b_s34b_b79k,0.29248046875,v2.1,1.3393242359161377,ImageReward-v1.0
p2385,2384,384,1,"A vector illustration of Iran's Qaboos Tower, featuring a long, narrow, horizontal Persian blue silk fabric, ethereal and translucent, swirling in the wind with smooth gradients, creating a continuous, flowing smoke-like effect around the tower, bathed in soft golden hour light.",top,2396346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2385__seed_2396346.png,14.947465,ok,37.899513244628906,ViT-B-32/laion2b_s34b_b79k,0.24755859375,v2.1,1.2901148796081543,ImageReward-v1.0
p2386,2385,385,1,"pixel art, metal comic cover, psychedelic fungus lich, hollow eyes, symmetrical face, black crown, dungeon, dark palette",top,2397346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2386__seed_2397346.png,14.770891,ok,41.21234893798828,ViT-B-32/laion2b_s34b_b79k,0.31201171875,v2.1,1.539541482925415,ImageReward-v1.0
p2387,2386,386,1,"Anime bard playing guitar, full body, intricate, vibrant colors, dynamic pose, detailed background, dramatic lighting, sharp focus.",top,2398346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2387__seed_2398346.png,14.773713,ok,43.05615997314453,ViT-B-32/laion2b_s34b_b79k,0.3232421875,v2.1,1.6762453317642212,ImageReward-v1.0
p2388,2387,387,1,"A digital illustration of a futuristic cityscape at night, framed by a glowing golden arch, with neon lights and sleek, modern architecture.",top,2399346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2388__seed_2399346.png,14.762309,ok,43.00495147705078,ViT-B-32/laion2b_s34b_b79k,0.2744140625,v2.1,1.487268328666687,ImageReward-v1.0
p2389,2388,388,1,"In a mystical forest, a whimsical, wooden creature, eyes aglow with wonder, tenderly nurtures a vibrant plant in an ancient, dark blue pot, surrounded by ethereal light.",top,2400346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2389__seed_2400346.png,14.760749,ok,43.66390228271485,ViT-B-32/laion2b_s34b_b79k,0.330322265625,v2.1,1.525750994682312,ImageReward-v1.0
p2390,2389,389,1,"dungeon jail bars, ultra detailed fantasy, elden ring, stop motion animation, claymation, intricate textures, hand-crafted details, glowing aura, shadow play, dynamic lighting, cinematic angles, rpg, dnd, lotr game design, behance, artstation, deviantart",top,2401346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2390__seed_2401346.png,14.764033,ok,31.000587463378903,ViT-B-32/laion2b_s34b_b79k,0.254150390625,v2.1,0.3851328194141388,ImageReward-v1.0
