prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p1337,1336,336,1,"fantasy cover art, majestic statue of god Jerry Seinfeld, intricate details, elegant lines, ethereal glow, soft golden hour light, dynamic perspective, vibrant color palette, digital painting, artstation, concept art, style inspired by Frank Frazetta and Alphonse Mucha, high resolution, sharp focus",top,1348346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1337__seed_1348346.png,14.313578,ok,40.07241821289063,ViT-B-32/laion2b_s34b_b79k,0.330078125,v2.1,1.3262240886688232,ImageReward-v1.0
p1338,1337,337,1,"Stop motion animation of a rusted knight in plate armor in a dark, foggy forest, with detailed textures and cinematic lighting.",top,1349346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1338__seed_1349346.png,14.306027,ok,39.695892333984375,ViT-B-32/laion2b_s34b_b79k,0.298583984375,v2.1,1.233633041381836,ImageReward-v1.0
p1339,1338,338,1,"arabic town hall exterior, sand, intricate, highly detailed, action pose, digital art, smooth, sharp focus, 8K, Unreal Engine 5, art by artgerm, greg rutkowski, alphonse mucha, highly detailed digital painting, artstation, concept art, rich textures, fine lines, vibrant colors",top,1350346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1339__seed_1350346.png,14.879566,ok,37.78506088256836,ViT-B-32/laion2b_s34b_b79k,0.2705078125,v2.1,1.5788146257400513,ImageReward-v1.0
p1340,1339,339,1,"cute creature in candy world, 3D model, dramatic lighting",top,1351346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1340__seed_1351346.png,14.427851,ok,37.84318542480469,ViT-B-32/laion2b_s34b_b79k,0.353515625,v2.1,1.769096851348877,ImageReward-v1.0
p1341,1340,340,1,"A digital illustration of a tornado made of bees colliding with a skyscraper, rendered with vibrant colors, dynamic swirling lines, and a dramatic chiaroscuro lighting effect.",top,1352346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1341__seed_1352346.png,14.304802,ok,37.21424865722656,ViT-B-32/laion2b_s34b_b79k,0.28173828125,v2.1,1.7684324979782104,ImageReward-v1.0
p1342,1341,341,1,"pigeon, insanely detailed feathers, cinematic bokeh, luxury advertisement, volumetric lighting, sharp focus, by wlop, ilya kuvshinov, krenz cushart, greg rutkowski, high resolution, photorealistic, zbrush sculpt, octane, maya, houdini, vfx, vibrant color palette, dynamic perspective",top,1353346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1342__seed_1353346.png,14.466396,ok,40.23558044433594,ViT-B-32/laion2b_s34b_b79k,0.31689453125,v2.1,1.7610965967178345,ImageReward-v1.0
p1343,1342,342,1,"a neon-lit potato superhero, standing on a retrofuturistic dishwasher, bathed in vibrant vaporwave hues, surrounded by glowing pixelated stars, with a soft golden hour light, dynamic perspective, and rich textures.",top,1354346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1343__seed_1354346.png,14.692033,ok,40.4072265625,ViT-B-32/laion2b_s34b_b79k,0.31298828125,v2.1,0.41778820753097534,ImageReward-v1.0
p1344,1343,343,1,"neonpunk kitten, ultramodern darkwave portrait, cybernetic enhancements, vibrant neon colors, sharp digital lines, dramatic neon lighting, futuristic cityscape backdrop, trending on artstation",top,1355346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1344__seed_1355346.png,14.528878,ok,40.49917221069336,ViT-B-32/laion2b_s34b_b79k,0.325439453125,v2.1,1.3937551975250244,ImageReward-v1.0
p1345,1344,344,1,"a vibrant manga illustration of a house on a mountain, with dynamic lines and bold colors, surrounded by lush, exaggerated flora, bathed in soft golden hour light, with rich textures and a serene mood, high resolution, photorealistic",top,1356346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1345__seed_1356346.png,14.304437,ok,41.236419677734375,ViT-B-32/laion2b_s34b_b79k,0.310791015625,v2.1,1.4816806316375732,ImageReward-v1.0
p1346,1345,345,1,"the back of a violin, adorned with mystical runes and flowing, ethereal lines, painted in a fantasy art style with rich, vibrant colors, intricate details, and a soft golden hour light, high resolution, photorealistic",top,1357346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1346__seed_1357346.png,14.338754,ok,43.12501525878906,ViT-B-32/laion2b_s34b_b79k,0.34521484375,v2.1,1.6811538934707642,ImageReward-v1.0
p1347,1346,346,1,"cute caracal, vibrant fantasy world, Ghibli-style, wooden elements, space background, intricate details, smooth textures, sharp focus, super wide angle, Ektachrome color, 4K, trending on artstation, trending on deviantart, ethereal glow, dynamic perspective",top,1358346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1347__seed_1358346.png,14.679518,ok,34.794532775878906,ViT-B-32/laion2b_s34b_b79k,0.312744140625,v2.1,1.0220096111297607,ImageReward-v1.0
p1348,1347,347,1,"neonpunk snoop dogg, Calvin Cordozar Broadus Jr., vaporwave aesthetics, intricate glitch art, cybernetic swagger, digital painting, smooth neon lines, sharp focus, art by artgerm and greg rutkowski, cyberpunk vibes",top,1359346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1348__seed_1359346.png,14.561126,ok,42.54826736450195,ViT-B-32/laion2b_s34b_b79k,0.3486328125,v2.1,1.6006170511245728,ImageReward-v1.0
p1349,1348,348,1,"a crown, captured in sharp black and white with high contrast and grainy texture, reminiscent of Fomapan film, set against a dark, dramatic background, with intricate details and a timeless elegance, high resolution, photorealistic",top,1360346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1349__seed_1360346.png,14.285743,ok,39.645240783691406,ViT-B-32/laion2b_s34b_b79k,0.331787109375,v2.1,1.2459348440170288,ImageReward-v1.0
p1350,1349,349,1,"a pair of headphones suspended from a gnarled tree branch, with ethereal tendrils of sound waves curling around, in a dreamlike surreal landscape bathed in iridescent light, with soft golden hour illumination, rich textures, and a serene mood, high resolution, photorealistic",top,1361346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1350__seed_1361346.png,14.351156,ok,40.44784927368164,ViT-B-32/laion2b_s34b_b79k,0.350341796875,v2.1,1.8258254528045654,ImageReward-v1.0
p1351,1350,350,1,"8-bit pixel art portrait of a gruff ranger with a spear, blonde Scandinavian, lean and toned, handsome face, hairy chest, D&D, retro game, pixelated, sharp lines, vibrant colors, classic 8-bit style",top,1362346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1351__seed_1362346.png,14.551432,ok,34.858333587646484,ViT-B-32/laion2b_s34b_b79k,0.3291015625,v2.1,1.7645336389541626,ImageReward-v1.0
p1352,1351,351,1,"A digital skull honeycomb, intricate and dark, with glowing neon accents and cybernetic details, set in a moody, cyberpunk atmosphere with sharp focus and rich textures.",top,1363346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1352__seed_1363346.png,14.322327,ok,39.2370491027832,ViT-B-32/laion2b_s34b_b79k,0.313720703125,v2.1,1.3370054960250854,ImageReward-v1.0
p1353,1352,352,1,"Neon-lit robot cat devouring ice cream, sleekly perched on a futuristic bike.",top,1364346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1353__seed_1364346.png,14.325797,ok,40.39479064941406,ViT-B-32/laion2b_s34b_b79k,0.349609375,v2.1,-0.051885027438402176,ImageReward-v1.0
p1354,1353,353,1,"stop motion animation of an anthropomorphic capybara barbarian in intricate, hand-crafted biomutant clothing, dystopian world, detailed textures, tactile elements, soft golden hour light, dynamic perspective, high resolution, 4K",top,1365346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1354__seed_1365346.png,14.579654,ok,39.69142532348633,ViT-B-32/laion2b_s34b_b79k,0.298828125,v2.1,1.8638542890548706,ImageReward-v1.0
p1355,1354,354,1,"a corgi’s head, ethereal and glowing, surrounded by floating, luminous orbs in a dreamy, fantastical forest with soft golden hour light, rich textures, and a serene mood",top,1366346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1355__seed_1366346.png,14.305196,ok,46.43917846679688,ViT-B-32/laion2b_s34b_b79k,0.366455078125,v2.1,1.8424283266067505,ImageReward-v1.0
p1356,1355,355,1,"gouache painting of Morgan Freeman on a gold doubloon, intricate brushstrokes, soft yet vibrant colors, subtle shadows, detailed facial textures, balanced composition, serene lighting, masterpiece, artstation",top,1367346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1356__seed_1367346.png,14.308172,ok,38.67838287353516,ViT-B-32/laion2b_s34b_b79k,0.3466796875,v2.1,1.9668725728988647,ImageReward-v1.0
p1357,1356,356,1,"nekomata walking through medieval Japanese streets, detailed manga style, dark color palette, intricate linework, soft golden hour light, dynamic perspective, 8k resolution, sharp focus, vibrant shadows",top,1368346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1357__seed_1368346.png,14.318083,ok,33.10559844970703,ViT-B-32/laion2b_s34b_b79k,0.31689453125,v2.1,1.723580241203308,ImageReward-v1.0
p1358,1357,357,1,"a zebra with electric blue stripes, anime key visual, vibrant colors, dynamic pose, glossy finish, sleek lines, bold shadows",top,1369346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1358__seed_1369346.png,14.32085,ok,37.90047073364258,ViT-B-32/laion2b_s34b_b79k,0.353515625,v2.1,1.5457426309585571,ImageReward-v1.0
p1359,1358,358,1,"two violins standing tall, bathed in dramatic shadows, with a sweeping cinematic backdrop, ethereal glow, rich textures, high resolution, sharp focus, dynamic perspective",top,1370346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1359__seed_1370346.png,14.445168,ok,43.29072952270508,ViT-B-32/laion2b_s34b_b79k,0.333251953125,v2.1,1.6238781213760376,ImageReward-v1.0
p1360,1359,359,1,"A neon-lit bird, its feathers a glowing spectrum of electric blue, fiery red, and vibrant orange, set against a cybernetic backdrop.",top,1371346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1360__seed_1371346.png,14.317029,ok,41.2208366394043,ViT-B-32/laion2b_s34b_b79k,0.376220703125,v2.1,1.5541925430297852,ImageReward-v1.0
p1361,1360,360,1,"Pixel art closeup of Kirby with a marmot's face, dark night background, intricate details, sharp focus, digital pixel painting, concept art, matte finish, high resolution, vibrant color palette, serene mood, masterpiece",top,1372346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1361__seed_1372346.png,14.298106,ok,38.64243316650391,ViT-B-32/laion2b_s34b_b79k,0.27978515625,v2.1,-0.0004445230297278613,ImageReward-v1.0
p1362,1361,361,1,"A scientifically illustrated spoon and dog, detailed anatomical cross-sections, labeled parts, precise shading, and technical annotations.",top,1373346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1362__seed_1373346.png,14.309125,ok,44.50666809082031,ViT-B-32/laion2b_s34b_b79k,0.275390625,v2.1,1.6606208086013794,ImageReward-v1.0
p1363,1362,362,1,"Romantic fantasy painting of Harrison Ford as Han Solo, intricate details, elegant composition, dramatic chiaroscuro lighting, sweeping brushstrokes, ethereal atmosphere, 4k, high resolution.",top,1374346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1363__seed_1374346.png,14.338002,ok,33.68464660644531,ViT-B-32/laion2b_s34b_b79k,0.284423828125,v2.1,1.749263048171997,ImageReward-v1.0
p1364,1363,363,1,"empty medieval port town, docks choked with silt and debris, Pokémon Sword and Shield, bright future, social realism, mixed media, detailed textures, collage elements, vibrant colors, sharp focus, intricate layering, dynamic perspective, inspired by Artgerm, Greg Rutkowski, and Alphonse Mucha, ethereal glow, high resolution",top,1375346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1364__seed_1375346.png,14.717248,ok,39.74774932861328,ViT-B-32/laion2b_s34b_b79k,0.306640625,v2.1,0.543165922164917,ImageReward-v1.0
p1365,1364,364,1,"a pale vampire, male, mid-30s, long black hair, clean shaven, dressed formally in red and black, captured in a hyper-realistic digital painting with intricate details, sharp focus, and a monochromatic scheme, 8k resolution, under soft golden hour light.",top,1376346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1365__seed_1376346.png,14.315017,ok,35.2583122253418,ViT-B-32/laion2b_s34b_b79k,0.33154296875,v2.1,1.8347967863082886,ImageReward-v1.0
p1366,1365,365,1,"giant goose, Godzilla emerging before a serene village, vibrant manga style, bold colors, dynamic angles, exaggerated expressions, detailed backgrounds, smooth shading, 4k, artstation",top,1377346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1366__seed_1377346.png,14.316339,ok,39.9006233215332,ViT-B-32/laion2b_s34b_b79k,0.306396484375,v2.1,-0.04801347106695175,ImageReward-v1.0
p1367,1366,366,1,"Highly detailed 3D model of a summer garden at noon, snow delicately resting on leaves, gaze directed into the distance.",top,1378346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1367__seed_1378346.png,14.308952,ok,33.32142639160156,ViT-B-32/laion2b_s34b_b79k,0.26318359375,v2.1,-0.10475136339664459,ImageReward-v1.0
p1368,1367,367,1,"breathtaking 3D model of the god of 2 1 savage, orthodox saint, with anxious, piercing eyes, intricate amalgamation of leaves and flowers, octane render, moody chiaroscuro lighting, 8k, high resolution, rich textures, dynamic perspective",top,1379346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1368__seed_1379346.png,14.547381,ok,34.7275505065918,ViT-B-32/laion2b_s34b_b79k,0.315673828125,v2.1,1.8830252885818481,ImageReward-v1.0
p1369,1368,368,1,"Horses pulling a carriage on the moon's surface, with the Statue of Liberty and Great Pyramid in the background, under a sky featuring a highly detailed, photorealistic view of Planet Earth, bathed in soft golden hour light, with a serene mood and rich textures.",top,1380346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1369__seed_1380346.png,14.329277,ok,44.426246643066406,ViT-B-32/laion2b_s34b_b79k,0.318115234375,v2.1,1.9013267755508423,ImageReward-v1.0
p1370,1369,369,1,"Sakura Haruno as a jounin, 8-bit pixel art, vibrant colors, crisp edges, nostalgic feel",top,1381346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1370__seed_1381346.png,14.350076,ok,41.15298843383789,ViT-B-32/laion2b_s34b_b79k,0.342529296875,v2.1,1.7629270553588867,ImageReward-v1.0
p1371,1370,370,1,"Majestic fantasy baby monkeys, ethereal and enchanting, with large luminous eyes, adorned with intricate magical elements, standing in a symmetrical lineup, glowing softly, in a fantastical realm with a vibrant color palette, high resolution, photorealistic, 4k, 8k, HD",top,1382346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1371__seed_1382346.png,14.33335,ok,42.94934844970703,ViT-B-32/laion2b_s34b_b79k,0.415771484375,v2.1,1.5581247806549072,ImageReward-v1.0
p1372,1371,371,1,"A pixelated, kneeling knight, centered, with blue and gold armor, wings, and a sword, set against a dark, blocky background.",top,1383346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1372__seed_1383346.png,14.739772,ok,42.66135025024414,ViT-B-32/laion2b_s34b_b79k,0.302490234375,v2.1,1.1733129024505615,ImageReward-v1.0
p1373,1372,372,1,"3D render, GTA6 cover art, Cristiano Ronaldo as secret agent, sunglasses, D&D fantasy, cyberpunk, elegant design, sharp focus, Artgerm and Greg Rutkowski style",top,1384346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1373__seed_1384346.png,14.317149,ok,41.44434356689453,ViT-B-32/laion2b_s34b_b79k,0.331787109375,v2.1,1.6850100755691528,ImageReward-v1.0
