prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p1347,1346,346,2,"cute caracal, vibrant fantasy world, Ghibli-style, wooden elements, space background, intricate details, smooth textures, sharp focus, super wide angle, Ektachrome color, 4K, trending on artstation, trending on deviantart, ethereal glow, dynamic perspective",top,1358347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1347__seed_1358347.png,14.254113,ok,39.90315246582031,ViT-B-32/laion2b_s34b_b79k,0.353759765625,v2.1,0.8126996755599976,ImageReward-v1.0
p1348,1347,347,2,"neonpunk snoop dogg, Calvin Cordozar Broadus Jr., vaporwave aesthetics, intricate glitch art, cybernetic swagger, digital painting, smooth neon lines, sharp focus, art by artgerm and greg rutkowski, cyberpunk vibes",top,1359347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1348__seed_1359347.png,14.36901,ok,41.39922332763672,ViT-B-32/laion2b_s34b_b79k,0.359130859375,v2.1,1.3532989025115967,ImageReward-v1.0
p1349,1348,348,2,"a crown, captured in sharp black and white with high contrast and grainy texture, reminiscent of Fomapan film, set against a dark, dramatic background, with intricate details and a timeless elegance, high resolution, photorealistic",top,1360347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1349__seed_1360347.png,14.254124,ok,36.54826736450195,ViT-B-32/laion2b_s34b_b79k,0.31201171875,v2.1,1.1811774969100952,ImageReward-v1.0
p1350,1349,349,2,"a pair of headphones suspended from a gnarled tree branch, with ethereal tendrils of sound waves curling around, in a dreamlike surreal landscape bathed in iridescent light, with soft golden hour illumination, rich textures, and a serene mood, high resolution, photorealistic",top,1361347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1350__seed_1361347.png,14.813713,ok,40.25878143310547,ViT-B-32/laion2b_s34b_b79k,0.331787109375,v2.1,1.7746727466583252,ImageReward-v1.0
p1351,1350,350,2,"8-bit pixel art portrait of a gruff ranger with a spear, blonde Scandinavian, lean and toned, handsome face, hairy chest, D&D, retro game, pixelated, sharp lines, vibrant colors, classic 8-bit style",top,1362347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1351__seed_1362347.png,14.232001,ok,35.96187210083008,ViT-B-32/laion2b_s34b_b79k,0.349853515625,v2.1,1.616841197013855,ImageReward-v1.0
p1352,1351,351,2,"A digital skull honeycomb, intricate and dark, with glowing neon accents and cybernetic details, set in a moody, cyberpunk atmosphere with sharp focus and rich textures.",top,1363347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1352__seed_1363347.png,14.240797,ok,39.80306243896485,ViT-B-32/laion2b_s34b_b79k,0.352783203125,v2.1,0.381375789642334,ImageReward-v1.0
p1353,1352,352,2,"Neon-lit robot cat devouring ice cream, sleekly perched on a futuristic bike.",top,1364347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1353__seed_1364347.png,14.461143,ok,43.802337646484375,ViT-B-32/laion2b_s34b_b79k,0.366455078125,v2.1,1.8954873085021973,ImageReward-v1.0
p1354,1353,353,2,"stop motion animation of an anthropomorphic capybara barbarian in intricate, hand-crafted biomutant clothing, dystopian world, detailed textures, tactile elements, soft golden hour light, dynamic perspective, high resolution, 4K",top,1365347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1354__seed_1365347.png,14.350546,ok,34.36756896972656,ViT-B-32/laion2b_s34b_b79k,0.329833984375,v2.1,1.7968430519104004,ImageReward-v1.0
p1355,1354,354,2,"a corgi’s head, ethereal and glowing, surrounded by floating, luminous orbs in a dreamy, fantastical forest with soft golden hour light, rich textures, and a serene mood",top,1366347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1355__seed_1366347.png,14.237301,ok,45.49532699584961,ViT-B-32/laion2b_s34b_b79k,0.365966796875,v2.1,1.789402961730957,ImageReward-v1.0
p1356,1355,355,2,"gouache painting of Morgan Freeman on a gold doubloon, intricate brushstrokes, soft yet vibrant colors, subtle shadows, detailed facial textures, balanced composition, serene lighting, masterpiece, artstation",top,1367347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1356__seed_1367347.png,14.233082,ok,41.00623321533203,ViT-B-32/laion2b_s34b_b79k,0.336669921875,v2.1,1.9672659635543823,ImageReward-v1.0
p1357,1356,356,2,"nekomata walking through medieval Japanese streets, detailed manga style, dark color palette, intricate linework, soft golden hour light, dynamic perspective, 8k resolution, sharp focus, vibrant shadows",top,1368347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1357__seed_1368347.png,14.493394,ok,34.03777313232422,ViT-B-32/laion2b_s34b_b79k,0.328125,v2.1,1.553642749786377,ImageReward-v1.0
p1358,1357,357,2,"a zebra with electric blue stripes, anime key visual, vibrant colors, dynamic pose, glossy finish, sleek lines, bold shadows",top,1369347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1358__seed_1369347.png,14.343315,ok,39.65867614746094,ViT-B-32/laion2b_s34b_b79k,0.353515625,v2.1,1.5207595825195312,ImageReward-v1.0
p1359,1358,358,2,"two violins standing tall, bathed in dramatic shadows, with a sweeping cinematic backdrop, ethereal glow, rich textures, high resolution, sharp focus, dynamic perspective",top,1370347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1359__seed_1370347.png,14.230453,ok,40.17980194091797,ViT-B-32/laion2b_s34b_b79k,0.34423828125,v2.1,1.6145172119140625,ImageReward-v1.0
p1360,1359,359,2,"A neon-lit bird, its feathers a glowing spectrum of electric blue, fiery red, and vibrant orange, set against a cybernetic backdrop.",top,1371347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1360__seed_1371347.png,14.340812,ok,40.903411865234375,ViT-B-32/laion2b_s34b_b79k,0.40673828125,v2.1,1.4414515495300293,ImageReward-v1.0
p1361,1360,360,2,"Pixel art closeup of Kirby with a marmot's face, dark night background, intricate details, sharp focus, digital pixel painting, concept art, matte finish, high resolution, vibrant color palette, serene mood, masterpiece",top,1372347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1361__seed_1372347.png,14.374544,ok,40.592430114746094,ViT-B-32/laion2b_s34b_b79k,0.2320556640625,v2.1,-0.3391343653202057,ImageReward-v1.0
p1362,1361,361,2,"A scientifically illustrated spoon and dog, detailed anatomical cross-sections, labeled parts, precise shading, and technical annotations.",top,1373347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1362__seed_1373347.png,14.360943,ok,40.11943435668945,ViT-B-32/laion2b_s34b_b79k,0.251220703125,v2.1,0.9676361680030823,ImageReward-v1.0
p1363,1362,362,2,"Romantic fantasy painting of Harrison Ford as Han Solo, intricate details, elegant composition, dramatic chiaroscuro lighting, sweeping brushstrokes, ethereal atmosphere, 4k, high resolution.",top,1374347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1363__seed_1374347.png,14.269509,ok,35.3487663269043,ViT-B-32/laion2b_s34b_b79k,0.302978515625,v2.1,0.9778347015380859,ImageReward-v1.0
p1364,1363,363,2,"empty medieval port town, docks choked with silt and debris, Pokémon Sword and Shield, bright future, social realism, mixed media, detailed textures, collage elements, vibrant colors, sharp focus, intricate layering, dynamic perspective, inspired by Artgerm, Greg Rutkowski, and Alphonse Mucha, ethereal glow, high resolution",top,1375347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1364__seed_1375347.png,14.369705,ok,38.972412109375,ViT-B-32/laion2b_s34b_b79k,0.317138671875,v2.1,0.41350695490837097,ImageReward-v1.0
p1365,1364,364,2,"a pale vampire, male, mid-30s, long black hair, clean shaven, dressed formally in red and black, captured in a hyper-realistic digital painting with intricate details, sharp focus, and a monochromatic scheme, 8k resolution, under soft golden hour light.",top,1376347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1365__seed_1376347.png,14.31669,ok,36.82065200805664,ViT-B-32/laion2b_s34b_b79k,0.324951171875,v2.1,1.8376630544662476,ImageReward-v1.0
p1366,1365,365,2,"giant goose, Godzilla emerging before a serene village, vibrant manga style, bold colors, dynamic angles, exaggerated expressions, detailed backgrounds, smooth shading, 4k, artstation",top,1377347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1366__seed_1377347.png,14.344164,ok,38.6621322631836,ViT-B-32/laion2b_s34b_b79k,0.3154296875,v2.1,1.4832446575164795,ImageReward-v1.0
p1367,1366,366,2,"Highly detailed 3D model of a summer garden at noon, snow delicately resting on leaves, gaze directed into the distance.",top,1378347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1367__seed_1378347.png,14.254727,ok,36.12471389770508,ViT-B-32/laion2b_s34b_b79k,0.27001953125,v2.1,0.3419094681739807,ImageReward-v1.0
p1368,1367,367,2,"breathtaking 3D model of the god of 2 1 savage, orthodox saint, with anxious, piercing eyes, intricate amalgamation of leaves and flowers, octane render, moody chiaroscuro lighting, 8k, high resolution, rich textures, dynamic perspective",top,1379347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1368__seed_1379347.png,14.800241,ok,37.5713119506836,ViT-B-32/laion2b_s34b_b79k,0.304443359375,v2.1,1.7218800783157349,ImageReward-v1.0
p1369,1368,368,2,"Horses pulling a carriage on the moon's surface, with the Statue of Liberty and Great Pyramid in the background, under a sky featuring a highly detailed, photorealistic view of Planet Earth, bathed in soft golden hour light, with a serene mood and rich textures.",top,1380347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1369__seed_1380347.png,15.218037,ok,42.38895797729492,ViT-B-32/laion2b_s34b_b79k,0.32421875,v2.1,1.7827894687652588,ImageReward-v1.0
p1370,1369,369,2,"Sakura Haruno as a jounin, 8-bit pixel art, vibrant colors, crisp edges, nostalgic feel",top,1381347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1370__seed_1381347.png,14.337759,ok,39.5254020690918,ViT-B-32/laion2b_s34b_b79k,0.296875,v2.1,1.3339093923568726,ImageReward-v1.0
p1371,1370,370,2,"Majestic fantasy baby monkeys, ethereal and enchanting, with large luminous eyes, adorned with intricate magical elements, standing in a symmetrical lineup, glowing softly, in a fantastical realm with a vibrant color palette, high resolution, photorealistic, 4k, 8k, HD",top,1382347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1371__seed_1382347.png,14.481014,ok,41.418434143066406,ViT-B-32/laion2b_s34b_b79k,0.3974609375,v2.1,1.4136672019958496,ImageReward-v1.0
p1372,1371,371,2,"A pixelated, kneeling knight, centered, with blue and gold armor, wings, and a sword, set against a dark, blocky background.",top,1383347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1372__seed_1383347.png,14.238449,ok,42.35638046264648,ViT-B-32/laion2b_s34b_b79k,0.315185546875,v2.1,1.292537808418274,ImageReward-v1.0
p1373,1372,372,2,"3D render, GTA6 cover art, Cristiano Ronaldo as secret agent, sunglasses, D&D fantasy, cyberpunk, elegant design, sharp focus, Artgerm and Greg Rutkowski style",top,1384347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1373__seed_1384347.png,14.725797,ok,47.04830551147461,ViT-B-32/laion2b_s34b_b79k,0.32275390625,v2.1,1.5347914695739746,ImageReward-v1.0
p1374,1373,373,2,"Draco Malfoy and Hermione Granger in vibrant anime style, with expressive eyes, dynamic poses, and a detailed Hogwarts background, infused with magical auras, subtle shading, and ethereal glow.",top,1385347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1374__seed_1385347.png,14.409485,ok,40.38310241699219,ViT-B-32/laion2b_s34b_b79k,0.3466796875,v2.1,0.16275842487812042,ImageReward-v1.0
p1375,1374,374,2,"Neon-lit Spider-Man, sleek and detailed, cybernetic elements, sharp focus, neonpunk concept art, high-definition digital painting, futuristic cityscape background, glowing neon signs, metallic textures, ethereal glow, dynamic perspective, vibrant color palette, professional illustration, art by Ilya Kuvshinov and Ross Tran",top,1386347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1375__seed_1386347.png,14.385617,ok,35.590171813964844,ViT-B-32/laion2b_s34b_b79k,0.35986328125,v2.1,1.6014597415924072,ImageReward-v1.0
p1376,1375,375,2,"volumetric 3D alien space cat sleeping on a mechanics workbench in a spaceport, intricate details, smooth gradients, depth and volume, illuminated by dynamic volumetric lighting, octane render, hyper-realistic textures, cinematic composition, high resolution, sharp focus, ethereal glow",top,1387347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1376__seed_1387347.png,14.384536,ok,40.0267219543457,ViT-B-32/laion2b_s34b_b79k,0.33740234375,v2.1,1.5649425983428955,ImageReward-v1.0
p1377,1376,376,2,"An 8-bit anthropomorphic shark, pixel art, retro graphics, vibrant colors, sharp outlines, nostalgic gaming style",top,1388347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1377__seed_1388347.png,14.373658,ok,40.218379974365234,ViT-B-32/laion2b_s34b_b79k,0.326171875,v2.1,1.4638721942901611,ImageReward-v1.0
p1378,1377,377,2,"A neon-lit, upward view of a glowing waterfall surrounded by cybernetic greenery, with sleek, futuristic birds soaring in a holographic sky, bathed in soft golden hour light, with intricate details and vibrant color palette, high resolution, sharp focus.",top,1389347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1378__seed_1389347.png,14.230065,ok,40.59028625488281,ViT-B-32/laion2b_s34b_b79k,0.321533203125,v2.1,1.6944568157196045,ImageReward-v1.0
p1379,1378,378,2,"A neon-lit mountain village with futuristic, retro-futuristic house layouts, bathed in vibrant pink and blue hues, with digital flora and neon signs, under a soft golden hour light, with intricate details and a misty ambiance.",top,1390347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1379__seed_1390347.png,14.607405,ok,46.288047790527344,ViT-B-32/laion2b_s34b_b79k,0.33349609375,v2.1,1.6858851909637451,ImageReward-v1.0
p1380,1379,379,2,"Illustration of a kawaii cat with a ramen bowl, detailed lines, clean edges.",top,1391347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1380__seed_1391347.png,14.231424,ok,39.34686279296875,ViT-B-32/laion2b_s34b_b79k,0.318359375,v2.1,1.840885877609253,ImageReward-v1.0
p1381,1380,380,2,"symmetry portrait of maleficent, intricate line work, precise shading, highly detailed, technical illustration, smooth contours, sharp focus, digital art, inspired by artgerm and greg rutkowski, art nouveau influence, ethereal glow, vibrant color palette, dynamic perspective, high resolution",top,1392347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1381__seed_1392347.png,14.243262,ok,31.321996688842773,ViT-B-32/laion2b_s34b_b79k,0.29443359375,v2.1,1.4984997510910034,ImageReward-v1.0
p1382,1381,381,2,"A red cube on a blue cube, with dramatic lighting and deep shadows, creating depth and tension.",top,1393347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1382__seed_1393347.png,14.293059,ok,45.63433074951172,ViT-B-32/laion2b_s34b_b79k,0.30517578125,v2.1,1.2249549627304077,ImageReward-v1.0
p1383,1382,382,2,"a mystical wooden cabin with a glowing fire pit, surrounded by an enchanted forest with glowing mushrooms and intricate bark details, under a starry sky with a crescent moon, in a photorealistic fantasy art style, with soft golden hour light and rich textures",top,1394347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1383__seed_1394347.png,14.232856,ok,36.025238037109375,ViT-B-32/laion2b_s34b_b79k,0.324462890625,v2.1,0.16361680626869202,ImageReward-v1.0
