prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p5217,5216,216,1,"A majestic tree with glowing roots entwined in rock, illuminated by moonlight, amidst a starry sky, in vibrant anime style.",bottom,5228346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5217__seed_5228346.png,14.463303,ok,40.60728454589844,ViT-B-32/laion2b_s34b_b79k,0.37255859375,v2.1,1.706018328666687,ImageReward-v1.0
p5218,5217,217,1,"Cute, thicc moss creature sitting in shallow swamp, fog. Whiteboard animation style, clean lines, simple shapes, flat colors, minimal details, motion lines.",bottom,5229346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5218__seed_5229346.png,14.338115,ok,34.62452697753906,ViT-B-32/laion2b_s34b_b79k,0.3603515625,v2.1,1.7737574577331543,ImageReward-v1.0
p5219,5218,218,1,"a pixel art Hulk werewolf with dark hair, silver cyborg enhancements, tattered brown cape, low-res digital art, 8-bit, blocky, sharp lines, retro gaming, full body, simple colors, dramatic pixel lighting, vibrant color palette, high contrast, dynamic perspective",bottom,5230346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5219__seed_5230346.png,14.339354,ok,37.02231216430664,ViT-B-32/laion2b_s34b_b79k,0.3212890625,v2.1,1.718423843383789,ImageReward-v1.0
p5220,5219,219,1,"anime portrait of a mafia man with cheerful eyes, sharp focus, intricate details, elegant fedora, black and white, smooth lines, cinematic lighting, hyper detailed, digital illustration, 8k resolution, rule of thirds composition, rich textures, monochromatic scheme, dramatic shadows",bottom,5231346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5220__seed_5231346.png,14.344503,ok,39.67739486694336,ViT-B-32/laion2b_s34b_b79k,0.312744140625,v2.1,1.6832811832427979,ImageReward-v1.0
p5221,5220,220,1,"A charming coastal town, bathed in the warm, golden light of sunset, with vibrant, anime-style colors and soft, flowing lines.",bottom,5232346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5221__seed_5232346.png,14.523459,ok,40.95916748046875,ViT-B-32/laion2b_s34b_b79k,0.33349609375,v2.1,1.0363630056381226,ImageReward-v1.0
p5222,5221,221,1,"screaming wild boar, majestic DJ, enchanted desk, luminous runes, ethereal forest, fantasy art, magnificent",bottom,5233346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5222__seed_5233346.png,14.332514,ok,39.66731262207031,ViT-B-32/laion2b_s34b_b79k,0.36572265625,v2.1,1.9320553541183472,ImageReward-v1.0
p5223,5222,222,1,"Digital art: Lofi death note misa amane portrait, vibrant pixel art, by Tristan Eaton, Artgerm, and Tom Bagshaw.",bottom,5234346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5223__seed_5234346.png,14.340033,ok,33.97463607788086,ViT-B-32/laion2b_s34b_b79k,0.299072265625,v2.1,1.5563602447509766,ImageReward-v1.0
p5224,5223,223,1,"cinematic symmetrical artwork by Tooth Wu, wlop, and Beeple, hyper-realistic 8k CineStill 50D, coherent and detailed, trending on ArtStation, greg rutkowski influence, soft golden hour light, vibrant color palette, sharp focus, dynamic perspective, rich textures",bottom,5235346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5224__seed_5235346.png,14.316689,ok,32.16708755493164,ViT-B-32/laion2b_s34b_b79k,0.2374267578125,v2.1,0.28729620575904846,ImageReward-v1.0
p5225,5224,224,1,"illustration of the cat in the hat, hyper-detailed, ultra-sharp, cinematic, natural soft light, rim light, Dr. Seuss style, with intricate decorative elements, flowing lines, and art nouveau influence, vibrant color palette, dynamic perspective, high resolution",bottom,5236346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5225__seed_5236346.png,14.340394,ok,38.29692077636719,ViT-B-32/laion2b_s34b_b79k,0.388427734375,v2.1,1.374769687652588,ImageReward-v1.0
p5226,5225,225,1,"Clay triangle brain on dark iron terror bird demon, intricate textures, vibrant colors, dynamic pose, shadowy background.",bottom,5237346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5226__seed_5237346.png,14.342778,ok,36.21210479736328,ViT-B-32/laion2b_s34b_b79k,0.348876953125,v2.1,1.09884512424469,ImageReward-v1.0
p5227,5226,226,1,"Digital illustration of a hitman in a futuristic city, vibrant colors, smooth lines, art by Artgerm and Greg Rutkowski.",bottom,5238346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5227__seed_5238346.png,14.440596,ok,40.31735610961914,ViT-B-32/laion2b_s34b_b79k,0.336669921875,v2.1,1.0253828763961792,ImageReward-v1.0
p5228,5227,227,1,"A sleek black gaming mouse with a bold red and black logo, in vibrant manga style.",bottom,5239346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5228__seed_5239346.png,14.31989,ok,37.78995513916016,ViT-B-32/laion2b_s34b_b79k,0.287353515625,v2.1,0.6932520866394043,ImageReward-v1.0
p5229,5228,228,1,"Jupiter, a colossal gas giant, with swirling storms and vibrant atmospheric bands, captured in a highly detailed, cinematic shot with dramatic chiaroscuro lighting, emphasizing the planet's vast, dynamic presence and rich textures.",bottom,5240346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5229__seed_5240346.png,14.310143,ok,36.1341552734375,ViT-B-32/laion2b_s34b_b79k,0.285400390625,v2.1,0.427652508020401,ImageReward-v1.0
p5230,5229,229,1,"Little Fang, sad, in shadowy comic book panels.",bottom,5241346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5230__seed_5241346.png,14.325337,ok,39.071380615234375,ViT-B-32/laion2b_s34b_b79k,0.177734375,v2.1,-0.7618215084075928,ImageReward-v1.0
p5231,5230,230,1,"a high-resolution photograph capturing the raw emotion of a solitary figure in a dimly lit room, their face partially obscured by shadow, emphasizing the intensity of their expression with dramatic chiaroscuro and a serene mood",bottom,5242346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5231__seed_5242346.png,14.312221,ok,37.42192459106445,ViT-B-32/laion2b_s34b_b79k,0.226806640625,v2.1,0.41284385323524475,ImageReward-v1.0
p5232,5231,231,1,"A cinematic shot of Sydney Opera House and Eiffel Tower under a night sky of swirling blue energy, with explosive yellow stars and radiating light, evoking a sense of awe and wonder.",bottom,5243346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5232__seed_5243346.png,14.634578,ok,37.13856887817383,ViT-B-32/laion2b_s34b_b79k,0.318603515625,v2.1,1.0867364406585693,ImageReward-v1.0
p5233,5232,232,1,"Me as Jane Austen's character, cubist style, fragmented planes, muted colors, geometric shapes, abstracted face.",bottom,5244346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5233__seed_5244346.png,14.328013,ok,36.27197265625,ViT-B-32/laion2b_s34b_b79k,0.297607421875,v2.1,0.8447141051292419,ImageReward-v1.0
p5234,5233,233,1,"a full-height comic panel of a cybernetic warrior in sleek, glass armor, casting a glowing spell, advancing with a dynamic pose, intricate line work, bold shading, cyberpunk illustration, high resolution, ethereal glow, sharp focus",bottom,5245346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5234__seed_5245346.png,14.698941,ok,35.25041198730469,ViT-B-32/laion2b_s34b_b79k,0.2861328125,v2.1,0.84585040807724,ImageReward-v1.0
p5235,5234,234,1,"mystical forest with a pond, bright beam of light through the clouds, cinematic film grain, vibrant colors, volumetric lighting, 8k 3D, trending on ArtStation, V-Ray",bottom,5246346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5235__seed_5246346.png,14.313938,ok,36.784027099609375,ViT-B-32/laion2b_s34b_b79k,0.27978515625,v2.1,1.3054133653640747,ImageReward-v1.0
p5236,5235,235,1,"Yoda ready to fight, neonpunk style, dark purple shadows, glowing neon accents, hyper-detailed, cinematic lighting, smooth render, art inspired by Klimt, Nixeu, Ian Sprigger, Wlop, Krenz Cushart.",bottom,5247346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5236__seed_5247346.png,14.31123,ok,41.34172058105469,ViT-B-32/laion2b_s34b_b79k,0.353515625,v2.1,1.7658488750457764,ImageReward-v1.0
p5237,5236,236,1,"Gandalf in a dynamic pose, holding a staff, detailed manga style, vibrant colors.",bottom,5248346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5237__seed_5248346.png,14.497453,ok,40.83812713623047,ViT-B-32/laion2b_s34b_b79k,0.315185546875,v2.1,1.5869497060775757,ImageReward-v1.0
p5238,5237,237,1,ink wash painting of anime girls in white plastic in a blossoming garden,bottom,5249346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5238__seed_5249346.png,14.334203,ok,31.83374786376953,ViT-B-32/laion2b_s34b_b79k,0.25439453125,v2.1,0.14979007840156555,ImageReward-v1.0
p5239,5238,238,1,"vibrant anime portrait of wily ibis-headed thoth, intricate details, bold colors, dynamic lines, glowing eyes, ethereal background",bottom,5250346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5239__seed_5250346.png,14.330588,ok,34.2601432800293,ViT-B-32/laion2b_s34b_b79k,0.293212890625,v2.1,0.7621142864227295,ImageReward-v1.0
p5240,5239,239,1,"A captivating digital painting of a mythical creature with blue skin, intricate brushwork patterns, and regal attire, set against a deep, shadowy backdrop.",bottom,5251346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5240__seed_5251346.png,14.318199,ok,37.61266708374024,ViT-B-32/laion2b_s34b_b79k,0.31103515625,v2.1,1.1451518535614014,ImageReward-v1.0
p5241,5240,240,1,"Downtown Sydney at sunrise, vibrant colors, dynamic motion, bold outlines.",bottom,5252346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5241__seed_5252346.png,14.310127,ok,37.64632797241211,ViT-B-32/laion2b_s34b_b79k,0.287353515625,v2.1,1.4427319765090942,ImageReward-v1.0
p5242,5241,241,1,"fish with exaggerated eyes and vibrant colors in a futuristic, glowing aquarium, manga style, with soft golden hour light, dynamic perspective, and rich textures",bottom,5253346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5242__seed_5253346.png,14.322128,ok,35.666656494140625,ViT-B-32/laion2b_s34b_b79k,0.344482421875,v2.1,1.2243238687515259,ImageReward-v1.0
p5243,5242,242,1,"Futuristic robot store, digital art. Robots with flowing lines, accessories blending into background. Screens emit gentle light, soft shadows. Midsummer colors, detailed brushwork. Influences: Artgerm, Greg Rutkowski, Alphonse Mucha, Zaha Hadid.",bottom,5254346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5243__seed_5254346.png,14.338232,ok,38.22547912597656,ViT-B-32/laion2b_s34b_b79k,0.31201171875,v2.1,0.30276238918304443,ImageReward-v1.0
p5244,5243,243,1,"A smiling man sits at a desk, surrounded by floating holographic displays of math equations, with a futuristic city behind him.",bottom,5255346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5244__seed_5255346.png,14.308157,ok,34.1652946472168,ViT-B-32/laion2b_s34b_b79k,0.318115234375,v2.1,1.8817602396011353,ImageReward-v1.0
p5245,5244,244,1,"A neon-lit, futuristic sunset: a towering, cybernetic green castle with glowing neon accents and intricate, digital details.",bottom,5256346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5245__seed_5256346.png,14.363985,ok,41.27040481567383,ViT-B-32/laion2b_s34b_b79k,0.2939453125,v2.1,1.5108433961868286,ImageReward-v1.0
p5246,5245,245,1,"Anime-style spaceshiip, futuristic utopia, semi-transparent golden engines, soaring above city, fine details, atmospheric glow, vibrant colors, dynamic angles, studio anime aesthetic",bottom,5257346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5246__seed_5257346.png,14.333694,ok,33.45623779296875,ViT-B-32/laion2b_s34b_b79k,0.317138671875,v2.1,1.2771943807601929,ImageReward-v1.0
p5247,5246,246,1,"a moody cave with a vibrant garden, illuminated by a soft neon circular light, cinematic key visual with dynamic perspective, trending on pixiv and fanbox, inspired by wlop, greg rutkowski, makoto shinkai, and studio ghibli, high resolution, ethereal glow, rich textures",bottom,5258346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5247__seed_5258346.png,14.322471,ok,34.07892608642578,ViT-B-32/laion2b_s34b_b79k,0.2783203125,v2.1,0.272281676530838,ImageReward-v1.0
p5248,5247,247,1,"Neonpunk abyss, ultramodern depths, glowing circuits, futuristic shadows, cybernetic flora, trending on artstation",bottom,5259346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5248__seed_5259346.png,14.323773,ok,34.34107971191406,ViT-B-32/laion2b_s34b_b79k,0.296875,v2.1,1.4621458053588867,ImageReward-v1.0
p5249,5248,248,1,"Neon-lit micro-service in futuristic cloud, presented at cybernetic keynote, trending on Artstation by Mark Brooks and Brad Kunkle.",bottom,5260346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5249__seed_5260346.png,14.337384,ok,36.702178955078125,ViT-B-32/laion2b_s34b_b79k,0.304931640625,v2.1,1.4826761484146118,ImageReward-v1.0
p5250,5249,249,1,"pop art logo redesign for hammer and hiking axe company, bold colors, vibrant lines, dynamic composition, high contrast, sharp focus, energetic atmosphere",bottom,5261346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5250__seed_5261346.png,14.302665,ok,32.01791763305664,ViT-B-32/laion2b_s34b_b79k,0.240478515625,v2.1,0.8185792565345764,ImageReward-v1.0
p5251,5250,250,1,"simple brutalist architecture, vivid neon lighting, neon signs, highly detailed, professional photography, dynamic chiaroscuro lighting, cinematic composition, centered, rule of thirds, denoised, matte finish, vibrant color palette, sharp focus",bottom,5262346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5251__seed_5262346.png,14.319281,ok,29.923519134521484,ViT-B-32/laion2b_s34b_b79k,0.247802734375,v2.1,0.3472759425640106,ImageReward-v1.0
p5252,5251,251,1,"a 3D model of a surreal Giorgio de Chirico scene, dramatic lighting, minimalist bauhaus elements, retrofuturistic architecture, matte textures, magical realism, space art",bottom,5263346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5252__seed_5263346.png,14.323056,ok,34.628902435302734,ViT-B-32/laion2b_s34b_b79k,0.274169921875,v2.1,0.9776617884635925,ImageReward-v1.0
p5253,5252,252,1,"A detailed tree-house at sunset, bathed in soft pink light, with intricate branches and thoughtful design.",bottom,5264346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5253__seed_5264346.png,14.301336,ok,33.43182373046875,ViT-B-32/laion2b_s34b_b79k,0.327392578125,v2.1,1.3109344244003296,ImageReward-v1.0
p5254,5253,253,1,"Vibrant anime Hopi kachina, symmetrical, dynamic lighting, soft bokeh, colorful, detailed, sharp focus, digital illustration.",bottom,5265346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5254__seed_5265346.png,14.321171,ok,37.35811614990234,ViT-B-32/laion2b_s34b_b79k,0.29931640625,v2.1,1.7176569700241089,ImageReward-v1.0
p5255,5254,254,1,"dragon of translucent water, epic fantasy illustration, chiaroscuro, intricate line work, vintage book illustration",bottom,5266346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5255__seed_5266346.png,14.420489,ok,31.43552589416504,ViT-B-32/laion2b_s34b_b79k,0.331298828125,v2.1,1.557232141494751,ImageReward-v1.0
p5256,5255,255,1,"vibrant anime plasma fog, RGB soft lighting, dynamic perspective, high resolution, ar 32",bottom,5267346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5256__seed_5267346.png,14.299101,ok,26.227218627929688,ViT-B-32/laion2b_s34b_b79k,0.278564453125,v2.1,0.7075200080871582,ImageReward-v1.0
p5257,5256,256,1,"a key, vibrant color palette, bold outlines, exaggerated shapes, pop art style, dynamic perspective, high resolution, sharp focus",bottom,5268346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5257__seed_5268346.png,14.306928,ok,28.705018997192383,ViT-B-32/laion2b_s34b_b79k,0.19873046875,v2.1,-0.7777259349822998,ImageReward-v1.0
