prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p3360,3359,359,2,"a vintage fashion illustration of a steampunk half-ogre half-man, with intricate gear detailing and Victorian-inspired attire, set in soft golden hour light with a misty ambiance, art by Mark Brooks, Gerald Brom, and Artgerm, trending on ArtStation, high resolution, sharp focus, dynamic perspective",top,3371347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3360__seed_3371347.png,14.186875,ok,31.979122161865234,ViT-B-32/laion2b_s34b_b79k,0.2281494140625,v2.1,0.5641651153564453,ImageReward-v1.0
p3361,3360,360,2,"Kanye West album cover, fantasy art, painterly style, ethereal golden hour lighting, rich textures, swirling vibrant colors, dreamlike atmosphere, 4K resolution, masterpiece, dynamic perspective, high contrast",top,3372347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3361__seed_3372347.png,14.472384,ok,39.38335037231445,ViT-B-32/laion2b_s34b_b79k,0.29931640625,v2.1,1.5530718564987183,ImageReward-v1.0
p3362,3361,361,2,"dichroic ant, axolotl, snail, bug, bee, fly, worm, caterpillar, fish, manga style, vibrant colors, dynamic lines, exaggerated features, sharp focus, smooth textures, 3d render, unreal engine, nvidia raytracing",top,3373347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3362__seed_3373347.png,14.180923,ok,38.89992904663086,ViT-B-32/laion2b_s34b_b79k,0.358642578125,v2.1,1.3754931688308716,ImageReward-v1.0
p3363,3362,362,2,"a cute kitten, vibrant manga style, bold colors, expressive eyes, dynamic pose",top,3374347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3363__seed_3374347.png,14.187255,ok,36.9962043762207,ViT-B-32/laion2b_s34b_b79k,0.343017578125,v2.1,1.0387704372406006,ImageReward-v1.0
p3364,3363,363,2,"gold-toned photographic abstract Tiger geometry, intricate light patterns, metallic sheen, high contrast, sharp focus, dynamic perspective, vibrant color palette, ethereal glow",top,3375347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3364__seed_3375347.png,14.198991,ok,36.61081314086914,ViT-B-32/laion2b_s34b_b79k,0.36376953125,v2.1,1.8725156784057617,ImageReward-v1.0
p3365,3364,364,2,"3D model of a terrifying demon man with a contorted face, sharp horns, and pale, ashen skin, clad in intricate golden chains. Highly detailed, dynamic pose, dark fantasy, inspired by Yoji Shinkawa and Hyung-tae Kim, photorealistic, high resolution, dramatic chiaroscuro lighting.",top,3376347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3365__seed_3376347.png,14.197378,ok,36.6741943359375,ViT-B-32/laion2b_s34b_b79k,0.300537109375,v2.1,0.8030656576156616,ImageReward-v1.0
p3366,3365,365,2,"A technical illustration of Toothless, detailed line work, precise shading, anatomical accuracy, mechanical elements.",top,3377347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3366__seed_3377347.png,14.185105,ok,32.14637756347656,ViT-B-32/laion2b_s34b_b79k,0.333740234375,v2.1,1.785750150680542,ImageReward-v1.0
p3367,3366,366,2,"A digital skull honeycomb, intricate and dark, with glowing neon accents and cybernetic details.",top,3378347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3367__seed_3378347.png,14.195408,ok,41.47450256347656,ViT-B-32/laion2b_s34b_b79k,0.344970703125,v2.1,1.2507143020629883,ImageReward-v1.0
p3368,3367,367,2,"Highly detailed anime portrait of Harley Quinn, lofi biopunk steampunk, by Tristan Eaton, Artgerm, and Tom Bagshaw.",top,3379347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3368__seed_3379347.png,14.250416,ok,32.45224380493164,ViT-B-32/laion2b_s34b_b79k,0.3388671875,v2.1,1.478238582611084,ImageReward-v1.0
p3369,3368,368,2,"a blank business card on a white table, minimalist, simple, bright lighting, clear, 4k, with vibrant anime colors and dynamic shading",top,3380347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3369__seed_3380347.png,14.181198,ok,33.693702697753906,ViT-B-32/laion2b_s34b_b79k,0.2139892578125,v2.1,-0.5527644157409668,ImageReward-v1.0
p3370,3369,369,2,"three small yellow boxes on a large blue box, 3D model, octane render, ultra-realistic, high-polish, seamless textures, crisp shadows, vibrant lighting, detailed reflections, studio-quality",top,3381347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3370__seed_3381347.png,14.1688,ok,41.385555267333984,ViT-B-32/laion2b_s34b_b79k,0.3095703125,v2.1,1.0718634128570557,ImageReward-v1.0
p3371,3370,370,2,"A pair of high heels, elegantly rendered with intricate scientific illustrations, showcasing detailed reflections and refractive properties in soft golden hour light, with rich textures and a vibrant color palette, set against a minimalist background for a high-resolution, photorealistic effect.",top,3382347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3371__seed_3382347.png,14.192574,ok,41.8325424194336,ViT-B-32/laion2b_s34b_b79k,0.334716796875,v2.1,0.5709177851676941,ImageReward-v1.0
p3372,3371,371,2,"a magical pitcher of glowing orange juice, fantasy art, painterly brushstrokes, ethereal colors, illuminated by a mystical light",top,3383347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3372__seed_3383347.png,14.290639,ok,39.94656753540039,ViT-B-32/laion2b_s34b_b79k,0.32666015625,v2.1,1.8660751581192017,ImageReward-v1.0
p3373,3372,372,2,"An overhead cinematic shot of seven radiant red dice, varied sizes, on a rich wooden table, bathed in soft golden hour light, creating a dramatic and mysterious atmosphere with intricate details and high resolution.",top,3384347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3373__seed_3384347.png,14.50676,ok,38.01474380493164,ViT-B-32/laion2b_s34b_b79k,0.3271484375,v2.1,1.546481966972351,ImageReward-v1.0
p3374,3373,373,2,"A neon lizard in a cyber wasteland, its tail glowing blue.",top,3385347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3374__seed_3385347.png,14.178959,ok,36.70613861083984,ViT-B-32/laion2b_s34b_b79k,0.334228515625,v2.1,1.7586764097213745,ImageReward-v1.0
p3375,3374,374,2,"A vibrant orange flower with black petal centers, captured in a gritty street scene, with a web of blue and green shapes blending into the urban backdrop.",top,3386347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3375__seed_3386347.png,14.182392,ok,33.76240158081055,ViT-B-32/laion2b_s34b_b79k,0.266845703125,v2.1,0.6828992366790771,ImageReward-v1.0
p3376,3375,375,2,"Icarus soaring through the sky, Greek mythology reimagined in vibrant manga style, dynamic panel layout, dramatic shadows, exaggerated expressions, ethereal glow, high resolution, sharp focus.",top,3387347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3376__seed_3387347.png,14.387139,ok,38.16006851196289,ViT-B-32/laion2b_s34b_b79k,0.267578125,v2.1,0.8294256925582886,ImageReward-v1.0
p3377,3376,376,2,"Neonpunk Jedi lightsaber duel in futuristic Tokyo, high-contrast neon lights, sleek and crisp, intricate cybernetic details, sharp focus, dynamic perspective, vibrant color palette, high resolution, digital painting, trending on Artstation, by James Gurney and Greg Rutkowski",top,3388347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3377__seed_3388347.png,14.464759,ok,34.67416763305664,ViT-B-32/laion2b_s34b_b79k,0.2939453125,v2.1,1.8111510276794434,ImageReward-v1.0
p3378,3377,377,2,"A pixelated galaxy of glowing gems and vibrant crystals, floating in deep 8-bit space, bathed in an ethereal glow, with intricate details and a vibrant color palette, high resolution.",top,3389347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3378__seed_3389347.png,14.162415,ok,38.851680755615234,ViT-B-32/laion2b_s34b_b79k,0.290283203125,v2.1,0.18122078478336334,ImageReward-v1.0
p3379,3378,378,2,"A digital illustration of a futuristic city, featuring a towering circular structure enveloped in lush greenery, vibrant cityscapes teeming with people, and a serene blue sky, rendered with sharp lines and vivid colors.",top,3390347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3379__seed_3390347.png,14.252136,ok,40.55062103271485,ViT-B-32/laion2b_s34b_b79k,0.2822265625,v2.1,0.6173937916755676,ImageReward-v1.0
p3380,3379,379,2,"A close-up of a vibrant, colorful anime eye with intricate details and glowing highlights, set against a deep black background, under soft golden hour light, with rich textures and a photorealistic finish.",top,3391347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3380__seed_3391347.png,14.244463,ok,34.65648651123047,ViT-B-32/laion2b_s34b_b79k,0.324951171875,v2.1,-0.046330638229846954,ImageReward-v1.0
p3381,3380,380,2,"legendary island-sized lion-elephant hybrid, vibrant color palette, bold lines, dynamic pose, captivating illustration, high-impact advertising, 4k, 8k, trending on ArtStation, Stanley Artgerm Lau, WLOP, Rossdraws, concept art, unreal engine, octane render, high resolution, sharp focus, photorealistic, ethereal glow, rule of thirds",top,3392347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3381__seed_3392347.png,14.48493,ok,41.39264297485352,ViT-B-32/laion2b_s34b_b79k,0.291259765625,v2.1,0.7842087745666504,ImageReward-v1.0
p3382,3381,381,2,"A bold, adventurous illustration of the mighty ship MIGUSTRAHIL, cutting through icy waters, flag-adorned, amidst towering, snow-capped mountains.",top,3393347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3382__seed_3393347.png,14.207866,ok,36.06155776977539,ViT-B-32/laion2b_s34b_b79k,0.308837890625,v2.1,1.1766371726989746,ImageReward-v1.0
p3383,3382,382,2,"Godly tree of life engulfs earth, high-energy manga style, epic sky, dynamic lines, vibrant colors, low angle, warm lighting, godrays, grass, detailed, action-packed.",top,3394347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3383__seed_3394347.png,14.43542,ok,41.00046920776367,ViT-B-32/laion2b_s34b_b79k,0.348388671875,v2.1,1.4872902631759644,ImageReward-v1.0
p3384,3383,383,2,"the Great Pyramid, bathed in neon lights, towering over a futuristic cityscape, vibrant cybernetic hues, stunningly beautiful, neonpunk",top,3395347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3384__seed_3395347.png,14.171615,ok,43.5917854309082,ViT-B-32/laion2b_s34b_b79k,0.327880859375,v2.1,1.9256242513656616,ImageReward-v1.0
p3385,3384,384,2,"digital art of a speeding Dodge Challenger, Mopar, black and red, vibrant color palette, sharp focus, neon highlights, sleek design, dark background, futuristic elements, cyberpunk style, dramatic chiaroscuro, high resolution, dynamic perspective",top,3396347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3385__seed_3396347.png,14.343918,ok,39.0976791381836,ViT-B-32/laion2b_s34b_b79k,0.328857421875,v2.1,1.5616681575775146,ImageReward-v1.0
p3386,3385,385,2,"a highly detailed 3D model of a dog by the window, lifelike fur with intricate textures, soft golden hour light, subtle shadows, dynamic perspective, high resolution",top,3397347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3386__seed_3397347.png,14.182218,ok,37.650169372558594,ViT-B-32/laion2b_s34b_b79k,0.34814453125,v2.1,1.3981283903121948,ImageReward-v1.0
p3387,3386,386,2,"African American caveman, circa 10,000 BC, hand-sculpted clay, vibrant color palette, intricate textures, soft golden hour light, high resolution, 16k",top,3398347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3387__seed_3398347.png,14.185244,ok,30.92068099975586,ViT-B-32/laion2b_s34b_b79k,0.278564453125,v2.1,1.6045538187026978,ImageReward-v1.0
p3388,3387,387,2,"A futuristic astronaut in a patterned suit gazes into the starry unknown, with soft, rich colors.",top,3399347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3388__seed_3399347.png,14.174913,ok,32.494991302490234,ViT-B-32/laion2b_s34b_b79k,0.30908203125,v2.1,1.143250584602356,ImageReward-v1.0
p3389,3388,388,2,"Between two Renaissance-era Brooklyn brownstones, a tranquil twilight creek-garden with rose-brambles, candle-lit birds, and tiny enchantments, under a rich blue sky, painted with intricate brushstrokes and luminous light.",top,3400347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3389__seed_3400347.png,14.335501,ok,33.828426361083984,ViT-B-32/laion2b_s34b_b79k,0.33349609375,v2.1,1.8873740434646606,ImageReward-v1.0
p3390,3389,389,2,"Fire Dragon, Volcano landscape, fantasy magic, dark night, pixel art, blocky, sharp edges, vibrant colors, digital matte, concept art",top,3401347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3390__seed_3401347.png,14.758359,ok,37.59146499633789,ViT-B-32/laion2b_s34b_b79k,0.32177734375,v2.1,1.813563346862793,ImageReward-v1.0
p3391,3390,390,2,"a red cube on top of a blue cube, captured in a widescreen cinematic frame, with dramatic chiaroscuro lighting and deep shadows, creating a sense of depth and tension, high resolution, sharp focus",top,3402347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3391__seed_3402347.png,14.163407,ok,38.33483505249024,ViT-B-32/laion2b_s34b_b79k,0.260986328125,v2.1,1.4245789051055908,ImageReward-v1.0
p3392,3391,391,2,"Skiers ascend snow-capped peaks, silhouetted by mists and auroras.",top,3403347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3392__seed_3403347.png,14.441789,ok,33.59196472167969,ViT-B-32/laion2b_s34b_b79k,0.31005859375,v2.1,1.693427324295044,ImageReward-v1.0
p3393,3392,392,2,"A close-up of a wooden deck plank with detailed textures and grains, set against a distant mountain valley.",top,3404347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3393__seed_3404347.png,14.907818,ok,35.215126037597656,ViT-B-32/laion2b_s34b_b79k,0.2607421875,v2.1,1.4720624685287476,ImageReward-v1.0
p3394,3393,393,2,"""Iconic manga illustration: giant gold wolf with intricate details, fierce and determined, chasing the chibi-style glowing moon across a starry sky with dramatic shadows, dynamic lines, sharp focus, vibrant color palette, ethereal glow, digital painting""",top,3405347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3394__seed_3405347.png,14.191159,ok,36.375606536865234,ViT-B-32/laion2b_s34b_b79k,0.34716796875,v2.1,1.1666686534881592,ImageReward-v1.0
p3395,3394,394,2,"Aerial view of the Procon Research Center and Museum, detailed with intricate architectural lines and shading, capturing the dynamic angles and geometric forms in a storyboard style, under soft golden hour light, with a vibrant color palette and rich textures, high resolution, photorealistic.",top,3406347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3395__seed_3406347.png,14.189357,ok,40.10258483886719,ViT-B-32/laion2b_s34b_b79k,0.28369140625,v2.1,1.1717720031738281,ImageReward-v1.0
p3396,3395,395,2,"a pixel art rabbit with pristine white fur and sharp black-tipped ears, 8-bit, blocky, retro game style, vibrant color palette, high resolution, sharp focus",top,3407347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3396__seed_3407347.png,14.375848,ok,39.88414001464844,ViT-B-32/laion2b_s34b_b79k,0.34326171875,v2.1,1.7525877952575684,ImageReward-v1.0
p3397,3396,396,2,"neonpunk portrait of a draconian, intricate and elegant, highly detailed, neon-lit with cybernetic enhancements, sharp focus, photorealistic, 8k, vibrant color palette, dynamic perspective",top,3408347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3397__seed_3408347.png,14.361634,ok,36.40150833129883,ViT-B-32/laion2b_s34b_b79k,0.339599609375,v2.1,0.9006811380386353,ImageReward-v1.0
p3398,3397,397,2,"a pair of headphones on a guitar, in the style of Studio Ghibli, with vibrant colors and whimsical details, soft lighting, and a sense of magical realism",top,3409347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3398__seed_3409347.png,14.181823,ok,40.02182769775391,ViT-B-32/laion2b_s34b_b79k,0.328369140625,v2.1,1.321491003036499,ImageReward-v1.0
