prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p5163,5162,162,3,"Vibrant manga scene: soaring through the sky on a colossal roc. Dynamic brushstrokes, bold colors, exaggerated expressions, and intricate details. Fantasy epic with a modern anime flair, set in a world inspired by Dragon Age, The Witcher 3, Arcane, and LOTR. Ethereal glow, high resolution, sharp focus.",bottom,5174348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5163__seed_5174348.png,14.499917,ok,33.8038215637207,ViT-B-32/laion2b_s34b_b79k,0.2705078125,v2.1,0.4912848472595215,ImageReward-v1.0
p5164,5163,163,3,"A person with a fried egg head inside a detailed, elegant spaceship. Digital illustration with sharp lines, inspired by Artgerm, Greg Rutkowski, and Alphonse Mucha. Fantasy style.",bottom,5175348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5164__seed_5175348.png,14.541305,ok,35.75153732299805,ViT-B-32/laion2b_s34b_b79k,0.2919921875,v2.1,0.02836417779326439,ImageReward-v1.0
p5165,5164,164,3,"cinematic bokeh, male, dark and bright background, robotic elements, high resolution, sharp focus, dramatic chiaroscuro, intricate details",bottom,5176348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5165__seed_5176348.png,14.425251,ok,37.40549087524414,ViT-B-32/laion2b_s34b_b79k,0.269775390625,v2.1,1.07736337184906,ImageReward-v1.0
p5166,5165,165,3,"Low-res pixel art rendition of Hokusai's Animal Farm, with blocky animals and simplified waves, in a vibrant 8-bit color palette.",bottom,5177348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5166__seed_5177348.png,14.424237,ok,36.15524291992188,ViT-B-32/laion2b_s34b_b79k,0.258056640625,v2.1,0.41376686096191406,ImageReward-v1.0
p5167,5166,166,3,"breathtaking digital painting of a melancholic golden sunset, sluice rumor softly covering my steps, elegant, highly detailed, painterly, matte, sharp focus, ethereal glow, vibrant color palette, serene mood, art by tom bagshaw and greg rutkowski",bottom,5178348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5167__seed_5178348.png,14.443106,ok,33.14507293701172,ViT-B-32/laion2b_s34b_b79k,0.2413330078125,v2.1,-0.13251806795597076,ImageReward-v1.0
p5168,5167,167,3,"anime molecule, vibrant color palette, dynamic lines, glowing effects, exaggerated features, cel-shaded, dramatic chiaroscuro, high resolution",bottom,5179348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5168__seed_5179348.png,14.411483,ok,32.3572998046875,ViT-B-32/laion2b_s34b_b79k,0.285888671875,v2.1,0.648101806640625,ImageReward-v1.0
p5169,5168,168,3,"Anime male demon, full-body white and purple cloak with intricate details, sharp black eyes, sleek white horns, dynamic pose, Studio Ghibli style, soft golden hour light, high resolution, trending on Artstation, Artgerm, WLOP",bottom,5180348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5169__seed_5180348.png,14.485199,ok,36.46331787109375,ViT-B-32/laion2b_s34b_b79k,0.3173828125,v2.1,0.8596157431602478,ImageReward-v1.0
p5170,5169,169,3,"a lazy sunday afternoon, andrew tomine, digital art, highly detailed, pastel colors, soft golden hour light, cozy apartment with warm textures, defined outlines, comfort and warmth, high resolution, serene mood",bottom,5181348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5170__seed_5181348.png,14.458277,ok,28.743070602416992,ViT-B-32/laion2b_s34b_b79k,0.330322265625,v2.1,0.03780212253332138,ImageReward-v1.0
p5171,5170,170,3,"Space, vibrant color palette, swirling nebula with intricate details, galaxies in dramatic chiaroscuro, manga style with dynamic lines, high-energy atmosphere, 4K, high resolution, sharp focus",bottom,5182348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5171__seed_5182348.png,14.410104,ok,30.85142135620117,ViT-B-32/laion2b_s34b_b79k,0.28125,v2.1,0.39455729722976685,ImageReward-v1.0
p5172,5171,171,3,"Closeup of a captivating female portrait with surreal elements, bold textures, and primitive forms, in cinemascope with dramatic lighting and deep shadows.",bottom,5183348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5172__seed_5183348.png,14.674144,ok,33.762962341308594,ViT-B-32/laion2b_s34b_b79k,0.2467041015625,v2.1,1.1790950298309326,ImageReward-v1.0
p5173,5172,172,3,"Diablo robot shaman, vibrant colors, bold lines, dynamic composition, high detail, cinematic lighting, hyper-realistic, 8k.",bottom,5184348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5173__seed_5184348.png,14.445638,ok,40.36075973510742,ViT-B-32/laion2b_s34b_b79k,0.2802734375,v2.1,0.29040542244911194,ImageReward-v1.0
p5174,5173,173,3,"Portrait of Greg Davies, D&D, muscular, fantasy, anime, chibi style, vibrant colors, dynamic pose, cel-shaded, by Artgerm and Greg Rutkowski.",bottom,5185348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5174__seed_5185348.png,14.403495,ok,36.20304870605469,ViT-B-32/laion2b_s34b_b79k,0.315185546875,v2.1,1.7248202562332153,ImageReward-v1.0
p5175,5174,174,3,"planet with volcanic landscape, morning sunrise casting dramatic shadows, smooth fog enveloping the terrain, professional photography, symmetrical composition, high-resolution, realistic colors, sharp focus, dynamic lighting",bottom,5186348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5175__seed_5186348.png,14.375525,ok,29.981067657470703,ViT-B-32/laion2b_s34b_b79k,0.276123046875,v2.1,0.02691670134663582,ImageReward-v1.0
p5176,5175,175,3,"a fiery apocalypse to end the human race, digital art by Studio Ghibli, vibrant color palette, vaporwave lighting, intricate details, sharp focus, dynamic perspective, trending on ArtStation and Behance.",bottom,5187348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5176__seed_5187348.png,14.576069,ok,40.77570343017578,ViT-B-32/laion2b_s34b_b79k,0.302490234375,v2.1,1.1946371793746948,ImageReward-v1.0
p5177,5176,176,3,"3D modeled minimalist modular containers, inspired by modernist architecture, seamlessly integrated into a volumetric park landscape, crafted from sustainable materials, with smooth, flowing forms and a sense of depth and volume.",bottom,5188348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5177__seed_5188348.png,14.481376,ok,32.015403747558594,ViT-B-32/laion2b_s34b_b79k,0.297607421875,v2.1,0.018452493473887444,ImageReward-v1.0
p5178,5177,177,3,"3D octane render: Lofi mermaid, BioPunk BioShock aesthetic, Lovecraftian details, by Tristan Eaton, Stanley Artgerm, and Tom Bagshaw.",bottom,5189348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5178__seed_5189348.png,14.437401,ok,38.6182746887207,ViT-B-32/laion2b_s34b_b79k,0.302001953125,v2.1,0.8887200355529785,ImageReward-v1.0
p5179,5178,178,3,"My inner zombie chicken, a mixed media masterpiece blending vibrant acrylics and urban found objects, with gritty, textured details, 8k concept art, photorealistic, trending on ArtStation, dynamic perspective, soft golden hour light.",bottom,5190348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5179__seed_5190348.png,14.456551,ok,43.13688659667969,ViT-B-32/laion2b_s34b_b79k,0.320068359375,v2.1,0.7339766621589661,ImageReward-v1.0
p5180,5179,179,3,"a demon thief with a glowing magical crown, cinematic digital art, soft golden hour light, intricate details, dramatic shadows, dynamic perspective, high resolution, sharp focus",bottom,5191348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5180__seed_5191348.png,14.769527,ok,33.09273147583008,ViT-B-32/laion2b_s34b_b79k,0.28369140625,v2.1,1.005798101425171,ImageReward-v1.0
p5181,5180,180,3,"A ballet dancer in a flowing kimono beside a shimmering waterfall, in vibrant anime style with soft pastel colors.",bottom,5192348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5181__seed_5192348.png,14.432445,ok,37.64993667602539,ViT-B-32/laion2b_s34b_b79k,0.35009765625,v2.1,1.6207062005996704,ImageReward-v1.0
p5182,5181,181,3,"3D man carrying a horse, with dynamic lighting, smooth gradients, realistic shadows, and depth of field.",bottom,5193348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5182__seed_5193348.png,14.39328,ok,39.68668746948242,ViT-B-32/laion2b_s34b_b79k,0.30224609375,v2.1,0.1477542221546173,ImageReward-v1.0
p5183,5182,182,3,"A giraffe with an owl on its head, in a digital matte painting with soft lighting and a vast, ethereal landscape.",bottom,5194348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5183__seed_5194348.png,14.70295,ok,32.38566207885742,ViT-B-32/laion2b_s34b_b79k,0.283203125,v2.1,-0.004864113871008158,ImageReward-v1.0
p5184,5183,183,3,"beautiful chuvash woman, clouds on the horizon, gritty texture, high contrast, grainy film, sharp shadows, Tri-X film, black and white, candid moment, photojournalism style",bottom,5195348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5184__seed_5195348.png,14.731556,ok,33.58506774902344,ViT-B-32/laion2b_s34b_b79k,0.2822265625,v2.1,1.1900947093963623,ImageReward-v1.0
p5185,5184,184,3,"Three cinematic views of a predator with rich colors, dynamic angles, and harmonious lighting. Full body, concept art by a senior character artist. HD.",bottom,5196348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5185__seed_5196348.png,14.386141,ok,36.797122955322266,ViT-B-32/laion2b_s34b_b79k,0.239990234375,v2.1,-0.1304151564836502,ImageReward-v1.0
p5186,5185,185,3,"a highly detailed 3D model of a room, intricate textures, realistic lighting, lifelike materials",bottom,5197348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5186__seed_5197348.png,14.374733,ok,31.446165084838867,ViT-B-32/laion2b_s34b_b79k,0.285888671875,v2.1,0.6992754340171814,ImageReward-v1.0
p5187,5186,186,3,"Crystal dragon, full-body D&D portrait, photorealistic, vivid colors, glowing aura.",bottom,5198348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5187__seed_5198348.png,14.379517,ok,35.31759262084961,ViT-B-32/laion2b_s34b_b79k,0.337158203125,v2.1,1.1777061223983765,ImageReward-v1.0
p5188,5187,187,3,"Chinese cuisine, WABI SABI, whiteboard animation, simple lines, minimalist cooking scene, fashion magazine layout, cyberpunk elements",bottom,5199348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5188__seed_5199348.png,14.395287,ok,32.14000701904297,ViT-B-32/laion2b_s34b_b79k,0.27001953125,v2.1,-0.8896965980529785,ImageReward-v1.0
p5189,5188,188,3,"symmetry, digital art, painterly, portrait of ironman as a transformers robot, intricate details, elegant design, highly detailed, smooth brushstrokes, rich colors, vibrant palette, sharp focus, 8k, photorealistic, dynamic perspective",bottom,5200348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5189__seed_5200348.png,14.409173,ok,35.4228630065918,ViT-B-32/laion2b_s34b_b79k,0.345458984375,v2.1,0.5439317226409912,ImageReward-v1.0
p5190,5189,189,3,"Detailed anime portrait of Tifa Lockhart, blue eyes, aquiline nose, smooth Pixiv style, backlit, harsh sunlight, hyper-detailed.",bottom,5201348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5190__seed_5201348.png,14.401699,ok,31.409746170043945,ViT-B-32/laion2b_s34b_b79k,0.233642578125,v2.1,0.7027779221534729,ImageReward-v1.0
p5191,5190,190,3,"Japanese-style dagger, symmetrical and legendary, highly detailed and intricate, dark and smooth, front game card, editorial illustration with dramatic chiaroscuro, rich textures, and a monochromatic scheme, by Ruan Jia, Mandy Jurgens, Artgerm, Wayne Barlowe, Greg Rutkowski, and Zdislav Beksiński",bottom,5202348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5191__seed_5202348.png,14.384623,ok,29.35836410522461,ViT-B-32/laion2b_s34b_b79k,0.2366943359375,v2.1,0.7708580493927002,ImageReward-v1.0
p5192,5191,191,3,"Manga poster: Plum onigiri in nori, Tokyo skyline, Mount Fuji, plum trees.",bottom,5203348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5192__seed_5203348.png,14.373011,ok,39.2076301574707,ViT-B-32/laion2b_s34b_b79k,0.316650390625,v2.1,1.8803534507751465,ImageReward-v1.0
p5193,5192,192,3,"A minimalist fantasy boat journey, serene waters, subtle hues, simple lines, and essential forms.",bottom,5204348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5193__seed_5204348.png,14.373242,ok,35.48969650268555,ViT-B-32/laion2b_s34b_b79k,0.30859375,v2.1,1.3326053619384766,ImageReward-v1.0
p5194,5193,193,3,"Neonpunk, hyperdetail, intricate mechanical engineering, dark purple shadows, glowing neon lights, futuristic cityscape, cybernetic enhancements, sleek and angular design, dystopian atmosphere, high resolution, dynamic perspective, vibrant color palette",bottom,5205348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5194__seed_5205348.png,14.389992,ok,35.30729293823242,ViT-B-32/laion2b_s34b_b79k,0.28271484375,v2.1,1.3561594486236572,ImageReward-v1.0
p5195,5194,194,3,an anime butterfly kite entangled in a vibrant tree,bottom,5206348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5195__seed_5206348.png,14.402092,ok,35.53525924682617,ViT-B-32/laion2b_s34b_b79k,0.344482421875,v2.1,1.1270480155944824,ImageReward-v1.0
p5196,5195,195,3,"Man walking down the street, cinematic lighting, soft bokeh background, focused on the figure, dramatic shadows, urban ambiance.",bottom,5207348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5196__seed_5207348.png,14.400428,ok,36.95482635498047,ViT-B-32/laion2b_s34b_b79k,0.25634765625,v2.1,1.1069691181182861,ImageReward-v1.0
p5197,5196,196,3,"Full-body cutout of an armored knight with dramatic shadows, flat colors, and crisp edges.",bottom,5208348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5197__seed_5208348.png,14.415878,ok,34.10200500488281,ViT-B-32/laion2b_s34b_b79k,0.30517578125,v2.1,0.37880271673202515,ImageReward-v1.0
p5198,5197,197,3,"Metalhead, pixel art, vibrant colors, retro, detailed, 8-bit style.",bottom,5209348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5198__seed_5209348.png,14.410275,ok,37.89002227783203,ViT-B-32/laion2b_s34b_b79k,0.31103515625,v2.1,0.74658203125,ImageReward-v1.0
p5199,5198,198,3,"3D model of a starship engine room, dramatic chiaroscuro lighting, intricate details, sci-fi cyberpunk aesthetic, star-field and distant planet in the background, high resolution, sharp focus, dynamic perspective",bottom,5210348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5199__seed_5210348.png,14.373773,ok,32.65960693359375,ViT-B-32/laion2b_s34b_b79k,0.252685546875,v2.1,0.43295037746429443,ImageReward-v1.0
p5200,5199,199,3,"Vibrant blue parrot in a jungle, framed by ink wash flowers.",bottom,5211348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5200__seed_5211348.png,14.410793,ok,35.13975143432617,ViT-B-32/laion2b_s34b_b79k,0.342529296875,v2.1,1.6391619443893433,ImageReward-v1.0
p5201,5200,200,3,"Portrait of Ernest Khalimov, thinking, sigma male, black hair, Nordic crown, black suit, elegant, anime style, sharp lines, vibrant shading, dynamic lighting, dramatic expression, monochromatic, high contrast, detailed, digital illustration.",bottom,5212348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5201__seed_5212348.png,14.712806,ok,41.95524597167969,ViT-B-32/laion2b_s34b_b79k,0.314453125,v2.1,1.3839560747146606,ImageReward-v1.0
p5202,5201,201,3,"Japanese-style dagger, symmetrical and legendary, highly detailed and intricate, dark and smooth, front game card, editorial illustration by Ruan Jia, Mandy Jurgens, Artgerm, Wayne Barlowe, Greg Rutkowski, and Zdislav Beksiński",bottom,5213348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5202__seed_5213348.png,14.402289,ok,37.852813720703125,ViT-B-32/laion2b_s34b_b79k,0.212646484375,v2.1,0.649748682975769,ImageReward-v1.0
