prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p5298,5297,297,3,"A whiteboard animation of a futuristic city's skyline with a multi-tiered bridge, a vibrant orange moon, and two observers, drawn with simple, clean lines and dynamic motion.",bottom,5309348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5298__seed_5309348.png,14.32291,ok
p5299,5298,298,3,"a 3D volumetric portrait of mario, fantasy, intricate, elegant, digital sculpture, matte finish, highly detailed, ambient lighting, inspired by ilya kuvshinov, artgerm, and greg rutkowski",bottom,5310348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5299__seed_5310348.png,14.546272,ok
p5300,5299,299,3,"vibrant manga sunset with bold outlines and dynamic colors, capturing the essence of a magical hour in a bustling cityscape",bottom,5311348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5300__seed_5311348.png,14.325229,ok
p5301,5300,300,3,"Alice in a digital painterly psychedelic trip inside the Nemo Nautilus submarine, vibrant color palette, fluid brushstrokes, dreamlike atmosphere, ethereal glow, intricate details, dynamic perspective",bottom,5312348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5301__seed_5312348.png,14.702815,ok
p5302,5301,301,3,"A large commercial building with a grainy parking lot, surrounded by trees and greenery, under a moody sky.",bottom,5313348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5302__seed_5313348.png,14.309691,ok
p5303,5302,302,3,"a highly detailed D&D androsphinx in a digital matte painting, sharp focus, ethereal lighting, intricate textures, vibrant color palette, trending on Art Station, Dungeons and Dragons",bottom,5314348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5303__seed_5314348.png,14.579883,ok
p5304,5303,303,3,"neonpunk portrait of draconian, intricate, elegant, highly detailed, neon-lit, cybernetic enhancements, sharp focus, digital art, 8k",bottom,5315348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5304__seed_5315348.png,14.712803,ok
p5305,5304,304,3,"the Empire State Building, animated, vibrant colors, dynamic lighting, exaggerated proportions, fluid motion, playful energy",bottom,5316348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5305__seed_5316348.png,14.328805,ok
p5306,5305,305,3,"An authoritative figure in a lavish red robe with intricate gold embroidery and a dramatic gold mask, holding a majestic staff adorned with glowing symbols, against a bold blue and orange gradient, illustrated in a dynamic, eye-catching advertising style with vibrant colors and sharp focus.",bottom,5317348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5306__seed_5317348.png,14.33244,ok
p5307,5306,306,3,"anime fantasy book cover, vibrant full moon, lush fantasy forest, glowing golden elements, magical aura, night scene, intricate patterns, elegant lines, soft golden hour light, dynamic perspective, high resolution, photorealistic, vibrant colors, concept art, masterpiece",bottom,5318348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5307__seed_5318348.png,14.343241,ok
p5308,5307,307,3,"elder goblin, cinematic still, 50D film, sharp focus, natural lighting, muted colors, detailed textures, subtle shadows, realistic skin tones, deep depth of field, crisp details, vintage film look, ethereal glow, dynamic perspective, rich textures",bottom,5319348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5308__seed_5319348.png,14.553952,ok
p5309,5308,308,3,"cat in a room, high-contrast, grainy, sharp details, deep shadows, vintage, natural light, candid.",bottom,5320348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5309__seed_5320348.png,14.315337,ok
p5310,5309,309,3,"massive kaiju in bold pop art colors, vibrant dots and lines, dynamic composition, 8k",bottom,5321348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5310__seed_5321348.png,14.334741,ok
p5311,5310,310,3,"A majestic, ethereal mountain range, shrouded in mist, rises in a hazy sky, rendered in vibrant anime style with soft, flowing lines and a palette of deep grays and blacks.",bottom,5322348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5311__seed_5322348.png,14.534946,ok
p5312,5311,311,3,"The Oriental Pearl, a sleek 3D model rendered in Octane, with intricate details and a metallic sheen, set against a gradient sky.",bottom,5323348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5312__seed_5323348.png,14.327892,ok
p5313,5312,312,3,"A hand pours a steaming, dark liquid into small ceramic cups on a rustic wooden surface, captured in an iconic manga style with dynamic lines and exaggerated expressions, set in the vibrant, bustling atmosphere of the Seattle Reserve Roastery, bathed in soft golden hour light.",bottom,5324348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5313__seed_5324348.png,14.346367,ok
p5314,5313,313,3,"Ghost sorcerer, full body, soft illumination, dark wispy smoke, vibrant colors, hyper-realistic.",bottom,5325348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5314__seed_5325348.png,14.326078,ok
p5315,5314,314,3,"Car McQueen in 8-bit pixel art, vibrant retro colors, detailed pixel shading, nostalgic gaming aesthetics, high resolution, sharp focus, dynamic perspective.",bottom,5326348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5315__seed_5326348.png,14.318241,ok
p5316,5315,315,3,"stardust speedway from sonic cd, digital art, painterly brushstrokes, vibrant color palette, dynamic motion, soft golden hour light, high resolution, trending on artstation",bottom,5327348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5316__seed_5327348.png,14.329656,ok
p5317,5316,316,3,"corrupted sentinel picking up flower on infested planet, anime style, intricate details, vibrant colors, digital illustration, studio anime, highly detailed, fantasy, hq, trending on artstation",bottom,5328348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5317__seed_5328348.png,14.519363,ok
p5318,5317,317,3,"a neon-lit monk levitating, channeling glowing energy, clad in futuristic netrunner attire with cybernetic enhancements, vibrant colors, digital painting, detailed, sharp focus, ethereal glow, dynamic perspective, art by artgerm and greg rutkowski, neonpunk aesthetic",bottom,5329348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5318__seed_5329348.png,14.322507,ok
p5319,5318,318,3,"ink wash painting of delicate anime girls in translucent white plastic, reclining amidst a blossoming garden with vibrant cherry blossoms, soft golden hour light, ethereal glow, intricate details, serene mood, high resolution",bottom,5330348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5319__seed_5330348.png,14.496491,ok
p5320,5319,319,3,"the International Space Station, highly detailed digital art, intricate textures, realistic lighting, futuristic elements, precise shadows, vibrant colors",bottom,5331348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5320__seed_5331348.png,14.423901,ok
p5321,5320,320,3,"A photographic landscape with a serene blue sky, winding road, lone tree, and vibrant nature, captured with soft bokeh and shallow depth of field.",bottom,5332348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5321__seed_5332348.png,14.50309,ok
p5322,5321,321,3,"Neonpunk Tokyo street at night, vibrant neon lights casting soft golden hour glow, dark purple shadows, cozy lofi vibe, bustling shops and restaurants, people conversing in dynamic perspective, cybernetic elements, futuristic signs, glowing neon advertisements with rich textures, high resolution, sharp focus.",bottom,5333348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5322__seed_5333348.png,14.323781,ok
p5323,5322,322,3,"vibrant anime close-up portrait of a dragon, bioluminescent details, hyper-detailed, cinematic, black background, 8k, trending on ArtStation",bottom,5334348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5323__seed_5334348.png,14.470849,ok
p5324,5323,323,3,"Victorian church, dark and misty night, neon lights, cybernetic elements, intricate details.",bottom,5335348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5324__seed_5335348.png,14.319772,ok
p5325,5324,324,3,"A fantastical, intricate illustration of Scorpion, the Mortal Kombat icon, shrouded in ethereal flames and mystical shadows, exuding raw, magical power.",bottom,5336348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5325__seed_5336348.png,14.714799,ok
p5326,5325,325,3,"A 3D notebook with a floating chart showing retail productivity trends, surrounded by translucent notes on efficiency strategies.",bottom,5337348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5326__seed_5337348.png,14.337643,ok
p5327,5326,326,3,"An ethereal hallway with liquid-filled windows, leading to a mysterious TV, rendered in bold, swirling strokes and a vibrant, emotive color palette, capturing the essence of expressionism, with soft golden hour light and rich textures.",bottom,5338348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5327__seed_5338348.png,14.515808,ok
p5328,5327,327,3,"iconic manga portrait of a fantasy paladin wielding a sword with black flames, intricate baroque armor, glowing aura, dynamic lines, bold colors, dramatic shadows, soft golden hour light, high resolution, concept art, matte painting, 4k",bottom,5339348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5328__seed_5339348.png,14.330616,ok
p5329,5328,328,3,"a cinematic pumpkin glowing with a flickering candle, bathed in warm, dramatic chiaroscuro lighting, set against a lush, deep forest background with rich textures and vibrant colors",bottom,5340348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5329__seed_5340348.png,14.488266,ok
p5330,5329,329,3,"gundam mobile suite battling in a war-torn battlefield, 3D model, dramatic chiaroscuro lighting, intricate details, highly detailed, futuristic style, smooth gradients, sharp focus, unreal engine 5, 8k, cinematic poster, concept art, art by artgerm and greg rutkowski",bottom,5341348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5330__seed_5341348.png,14.320594,ok
p5331,5330,330,3,"Digital art: twin peaks poster, portrait of david bowie as the little prince of darkness, by artgerm, nostalgic retro vibe, intricate line work, vivid colors, modern illustrative style, soft golden hour light, dynamic perspective, rich textures, high resolution, photorealistic, serene mood",bottom,5342348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5331__seed_5342348.png,14.448638,ok
p5332,5331,331,3,"Medieval witch in grand hall, intricate linework, vivid colors, trending on ArtStation.",bottom,5343348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5332__seed_5343348.png,14.327818,ok
p5333,5332,332,3,"vibrant manga portrait of a Horizon Zero Dawn machine as Ironman, intricate details, bold lines, dynamic action, colorful, smooth gradients, sharp focus, 8k, soft golden hour light, dynamic perspective, energetic atmosphere",bottom,5344348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5333__seed_5344348.png,14.538174,ok
p5334,5333,333,3,"hedgehog, fantasy illustration, mystical forest, ethereal glow, intricate details, symmetrical, sharp focus, smooth lines, trending on Artstation, 4k",bottom,5345348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5334__seed_5345348.png,14.370009,ok
p5335,5334,334,3,"3D octane render: intricate mask with polished metallic surfaces, detailed textures, and sleek, futuristic design elements, set against a smooth gradient background, illuminated by soft golden hour light, with high resolution and sharp focus.",bottom,5346348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5335__seed_5346348.png,14.44087,ok
p5336,5335,335,3,"Scientific illustration of a D&D fantasy portrait of my mom, intricate, highly detailed, precise linework, anatomical accuracy, vibrant colors, digital painting, style of John Gurche",bottom,5347348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5336__seed_5347348.png,14.349817,ok
p5337,5336,336,3,A transmasculine king with white pearls and swan plumes in a detailed digital painting with dramatic lighting.,bottom,5348348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5337__seed_5348348.png,14.545791,ok
p5338,5337,337,3,"hand-drawn white greek head with neon laser sight, animated lines, dynamic shading, vibrant colors, soft golden hour light, high resolution, sharp focus, rule of thirds composition",bottom,5349348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5338__seed_5349348.png,14.326315,ok
p5339,5338,338,3,"a stop-motion animation of a whimsical house with countless windows, crafted in Dr. Seuss's maximalist style, with intricate details and exaggerated proportions, pixiv, concept art, official art",bottom,5350348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5339__seed_5350348.png,14.665826,ok
p5340,5339,339,3,"a highly detailed anime illustration of a vibrant green pepper to the left of a rich red pepper, with intricate shading and fine lines, set under soft golden hour light, showcasing smooth gradients and rich textures, in a high-resolution, photorealistic style",bottom,5351348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5340__seed_5351348.png,14.325463,ok
