prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p249,248,248,3,"A neon-lit bird with electric blue, fiery red, and vibrant orange feathers, set against a cybernetic backdrop with a dramatic chiaroscuro lighting, high resolution, and sharp focus.",top,260348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p249__seed_260348.png,14.286599,ok,41.39717102050781,ViT-B-32/laion2b_s34b_b79k,0.376708984375,v2.1,0.5366871953010559,ImageReward-v1.0
p250,249,249,3,"Elmo, in sleek anime style, stands on the moon's rugged surface, facing a blazing inferno, wearing a stylish fedora. Vibrant color palette, dynamic pose, dramatic chiaroscuro, high resolution.",top,261348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p250__seed_261348.png,15.24582,ok,44.437347412109375,ViT-B-32/laion2b_s34b_b79k,0.339111328125,v2.1,1.6901075839996338,ImageReward-v1.0
p251,250,250,3,"A close-up portrait of a mystical, multicolored husky dog, its fur shimmering with ethereal hues, standing in a snow-laden fantasy landscape under soft golden hour light, surrounded by glowing crystals and mystical runes, with a serene mood and high resolution.",top,262348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p251__seed_262348.png,14.274451,ok,43.56772994995117,ViT-B-32/laion2b_s34b_b79k,0.347900390625,v2.1,1.7647837400436401,ImageReward-v1.0
p252,251,251,3,"A digital illustration of an orange cartoon cat, playfully seated with a looping tail, on a light blue circular backdrop dotted with white stars. ""CUTRA CHARDLE"" text in bold black font, balanced below, adds a whimsical charm. Ethereal glow, vibrant color palette, high resolution, sharp focus.",top,263348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p252__seed_263348.png,14.182538,ok,42.322296142578125,ViT-B-32/laion2b_s34b_b79k,0.2705078125,v2.1,1.8938779830932617,ImageReward-v1.0
p253,252,252,3,"An Australian shepherd with neon blue and pink fur, standing in a cyber urban landscape with glowing circuits.",top,264348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p253__seed_264348.png,14.20804,ok,43.99303817749024,ViT-B-32/laion2b_s34b_b79k,0.329833984375,v2.1,1.9217610359191895,ImageReward-v1.0
p254,253,253,3,"An elephant wearing VR goggles plays a glowing synthesizer inside a geodesic dome, surrounded by planets and galaxies, illuminated by dramatic light.",top,265348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p254__seed_265348.png,14.476662,ok,39.99908447265625,ViT-B-32/laion2b_s34b_b79k,0.343017578125,v2.1,1.8884408473968506,ImageReward-v1.0
p255,254,254,3,"A young badger sniffing a yellow rose near a tree, with a small waterfall behind.",top,266348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p255__seed_266348.png,14.200601,ok,42.30563735961914,ViT-B-32/laion2b_s34b_b79k,0.3369140625,v2.1,1.975570559501648,ImageReward-v1.0
p256,255,255,3,"A blue cow stands beside a tree with red leaves and yellow fruit in a field of white flowers, rendered in intricate manga style with detailed linework, vibrant, exaggerated colors, and a dynamic perspective.",top,267348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p256__seed_267348.png,14.444015,ok,46.23712539672852,ViT-B-32/laion2b_s34b_b79k,0.29931640625,v2.1,1.6962674856185913,ImageReward-v1.0
p257,256,256,3,"Half-body portrait of a handsome red-haired elven prince in dragon scale armor, in the anime style of Studio Ghibli, with vibrant colors, intricate details, and a dreamy, ethereal atmosphere.",top,268348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p257__seed_268348.png,14.327566,ok,41.63803863525391,ViT-B-32/laion2b_s34b_b79k,0.298828125,v2.1,0.785478949546814,ImageReward-v1.0
p258,257,257,3,"A 3D teddy bear in a motorcycle helmet and volumetric cape speeds through Rio de Janeiro, with the volumetric form of Dois Irmãos looming in the background.",top,269348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p258__seed_269348.png,14.495234,ok,50.42827224731445,ViT-B-32/laion2b_s34b_b79k,0.367431640625,v2.1,2.005711555480957,ImageReward-v1.0
p259,258,258,3,"In a fiery cave, a furry creature paddles a red canoe, the scene detailed and grand.",top,270348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p259__seed_270348.png,14.197316,ok,41.00680541992188,ViT-B-32/laion2b_s34b_b79k,0.36083984375,v2.1,1.9721271991729736,ImageReward-v1.0
p260,259,259,3,"A pixelated green and pink cat, center stage, holds a chunky pineapple and a pixelated pink drink, bathed in soft golden hour light, with vibrant color palette and sharp focus.",top,271348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p260__seed_271348.png,14.456844,ok,42.673152923583984,ViT-B-32/laion2b_s34b_b79k,0.387451171875,v2.1,1.9085975885391235,ImageReward-v1.0
p261,260,260,3,"Giant cow and big bee flying over neon-lit solarpunk village, lush nature with vibrant neon colors, intricate cybernetic details, cinematic concept art.",top,272348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p261__seed_272348.png,14.214651,ok,43.66349029541016,ViT-B-32/laion2b_s34b_b79k,0.33251953125,v2.1,1.6195021867752075,ImageReward-v1.0
p262,261,261,3,"3D model of a stoic miniature schnauzer in a military uniform, black fur, white eyebrows, intricate details, dramatic lighting, centered, dark and smokey, smooth focus, inspired by Artgerm and Greg Rutkowski.",top,273348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p262__seed_273348.png,14.795208,ok,35.97898483276367,ViT-B-32/laion2b_s34b_b79k,0.3369140625,v2.1,1.8871804475784302,ImageReward-v1.0
p263,262,262,3,"fantasy art portrait of a short curly orange-haired man, ethereal glow, intricate detailing, magical aura, enchanted forest background, soft golden hour light, vibrant color palette, high resolution, photorealistic, trending on artstation, behance, deviantart",top,274348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p263__seed_274348.png,14.203385,ok,47.23948669433594,ViT-B-32/laion2b_s34b_b79k,0.372802734375,v2.1,1.829481601715088,ImageReward-v1.0
p264,263,263,3,"a pixel art portrait of Lewis Hamilton, vibrant color palette, intricate geometric patterns, cyberpunk elements, detailed pixel work, water ripple effects, high resolution",top,275348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p264__seed_275348.png,14.477941,ok,38.5872917175293,ViT-B-32/laion2b_s34b_b79k,0.33251953125,v2.1,0.845693051815033,ImageReward-v1.0
p265,264,264,3,"8-bit pixel art of ace ventura in space, his body exploding in a blocky, vibrant display, retro color palette, simple yet striking, low-res detail, nostalgic gaming aesthetic, symmetrical explosion, dim pixelated lighting, classic game feel, pixel-perfect, high-resolution, photorealistic, artstation, stunning masterpiece.",top,276348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p265__seed_276348.png,14.249638,ok,41.25445938110352,ViT-B-32/laion2b_s34b_b79k,0.305419921875,v2.1,0.8481909036636353,ImageReward-v1.0
p266,265,265,3,"A pixel art hammerhead shark on a sandy beach, blocky palm tree in foreground, vibrant pinkish hues, high contrast, retro digital art, dynamic composition.",top,277348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p266__seed_277348.png,14.437874,ok,46.69607162475586,ViT-B-32/laion2b_s34b_b79k,0.326904296875,v2.1,1.8372251987457275,ImageReward-v1.0
p267,266,266,3,"An iconic manga scene: a wise elderly man, dressed in flowing white and gold robes, sits serenely at the foot of a majestic waterfall, surrounded by a fantastical landscape.",top,278348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p267__seed_278348.png,14.207025,ok,38.762962341308594,ViT-B-32/laion2b_s34b_b79k,0.373291015625,v2.1,1.9367990493774414,ImageReward-v1.0
p268,267,267,3,"Anime-style illustration of Michael Myers in a movie theater seat, eating popcorn. Sharp focus on his face with moody, high-contrast lighting. Cinematic atmosphere, vibrant colors, detailed background.",top,279348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p268__seed_279348.png,14.453378,ok,44.163387298583984,ViT-B-32/laion2b_s34b_b79k,0.31005859375,v2.1,1.7776269912719727,ImageReward-v1.0
p269,268,268,3,"fantasy illustration of glowing goldfish soaring through the night sky above a mystical Japanese town, with wide-eyed onlookers in awe, intricate linework, vibrant watercolor, ethereal lighting, Studio Ghibli-inspired",top,280348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p269__seed_280348.png,14.346516,ok,43.349884033203125,ViT-B-32/laion2b_s34b_b79k,0.330810546875,v2.1,1.7909557819366455,ImageReward-v1.0
p270,269,269,3,"8-bit stork playing violin, retro graphics",top,281348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p270__seed_281348.png,14.485217,ok,41.91812896728516,ViT-B-32/laion2b_s34b_b79k,0.353515625,v2.1,1.935755968093872,ImageReward-v1.0
p271,270,270,3,"a high-resolution t-shirt with ""Carpe Diem"" in bold manga-style lettering, intricate embroidery, and a vibrant color palette, under soft golden hour light, with rich textures and sharp focus",top,282348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p271__seed_282348.png,14.357164,ok,43.65109252929688,ViT-B-32/laion2b_s34b_b79k,0.2142333984375,v2.1,0.14199458062648773,ImageReward-v1.0
p272,271,271,3,"6 slim, identical, happy huskies with dark fur coats, animated on a vibrant beach with colorful condos in the background, all eyes wide and focused on the camera.",top,283348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p272__seed_283348.png,14.530599,ok,45.50297164916992,ViT-B-32/laion2b_s34b_b79k,0.359130859375,v2.1,1.7657945156097412,ImageReward-v1.0
p273,272,272,3,"Anime key visual: A sleek, futuristic cityscape under soft golden hour light, with a vibrant, pink-furred dog sprinting through neon-lit streets, eyes glowing intensely, tail swirling in dynamic motion, high resolution, sharp focus, energetic atmosphere.",top,284348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p273__seed_284348.png,14.21797,ok,45.80884552001953,ViT-B-32/laion2b_s34b_b79k,0.325927734375,v2.1,1.6795724630355835,ImageReward-v1.0
p274,273,273,3,"an old red truck parked by the geyser Old Faithful, rendered in pixel art style, with a retro color palette, 8-bit detail, and a serene mood under soft golden hour light",top,285348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p274__seed_285348.png,14.513994,ok,46.79826354980469,ViT-B-32/laion2b_s34b_b79k,0.31591796875,v2.1,1.9215095043182373,ImageReward-v1.0
p275,274,274,3,"a golden box with intricate details to the right of a blue sphere, captured in a high-contrast, sunlit photograph with dramatic chiaroscuro and sharp focus",top,286348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p275__seed_286348.png,14.201548,ok,46.223594665527344,ViT-B-32/laion2b_s34b_b79k,0.304931640625,v2.1,1.9128226041793823,ImageReward-v1.0
p276,275,275,3,"A castle made of tortilla chips rises from a salsa river, with small burritos moving around.",top,287348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p276__seed_287348.png,14.465475,ok,38.516239166259766,ViT-B-32/laion2b_s34b_b79k,0.375244140625,v2.1,1.9559569358825684,ImageReward-v1.0
p277,276,276,3,"A pixelated, kneeling knight with intricate blue and gold armor, detailed wings, and a sharp sword, set against a dark, blocky background with a dramatic chiaroscuro lighting.",top,288348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p277__seed_288348.png,14.275993,ok,43.665287017822266,ViT-B-32/laion2b_s34b_b79k,0.304443359375,v2.1,1.3733611106872559,ImageReward-v1.0
p278,277,277,3,"A sunset casts glows over the Grand Canyon, with floating lanterns and mists enhancing the atmosphere.",top,289348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p278__seed_289348.png,14.423621,ok,38.59578323364258,ViT-B-32/laion2b_s34b_b79k,0.322021484375,v2.1,1.7715916633605957,ImageReward-v1.0
p279,278,278,3,"a neon-lit pick-up truck with intricate details, floating on a retro-futuristic highway under a cybernetic sky, in a vaporwave cityscape with pastel hues, digital glitches, and a misty ambiance, high resolution, photorealistic, vibrant color palette, dynamic perspective",top,290348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p279__seed_290348.png,14.219851,ok,43.41263198852539,ViT-B-32/laion2b_s34b_b79k,0.36572265625,v2.1,1.303824782371521,ImageReward-v1.0
p280,279,279,3,"a pixel art basketball game between a team of four cats and a team of three dogs, with blocky characters, retro colors, vibrant color palette, and a dynamic perspective",top,291348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p280__seed_291348.png,14.599958,ok,42.30119705200195,ViT-B-32/laion2b_s34b_b79k,0.336669921875,v2.1,1.5757980346679688,ImageReward-v1.0
p281,280,280,3,"A neon-lit, energetic scene: a man and giraffe chase in a crisp, futuristic glass-roofed building, with dramatic chiaroscuro lighting, vibrant color palette, and high resolution.",top,292348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p281__seed_292348.png,14.211705,ok,44.88972473144531,ViT-B-32/laion2b_s34b_b79k,0.315673828125,v2.1,1.875948429107666,ImageReward-v1.0
p282,281,281,3,"a charming claymation store front with 'Grassy Meadow' written in hand-sculpted, rustic letters, textured with natural earth tones and intricate tiny grassy details, bathed in soft golden hour light, with a serene mood and rich textures",top,293348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p282__seed_293348.png,14.236122,ok,42.19044494628906,ViT-B-32/laion2b_s34b_b79k,0.317138671875,v2.1,1.865535020828247,ImageReward-v1.0
p283,282,282,3,"A dolphin swims in a glowing lake at night, surrounded by fireflies in a foggy, ethereal scene.",top,294348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p283__seed_294348.png,14.200529,ok,41.88197708129883,ViT-B-32/laion2b_s34b_b79k,0.310302734375,v2.1,1.7305715084075928,ImageReward-v1.0
p284,283,283,3,"cinematic, highly detailed group portrait of anthropomorphic funny mr bean, neon giant with cute eyes, surrounded by darwin's finches, intricate and elegant, digital painting, art by artgerm, bob eggleton, michael whelan, stephen hickman, richard corben, wayne barlowe, 8k",top,295348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p284__seed_295348.png,14.417407,ok,48.83134460449219,ViT-B-32/laion2b_s34b_b79k,0.347900390625,v2.1,1.4891328811645508,ImageReward-v1.0
p285,284,284,3,Neon-lit piano with dark purple shadows in a futuristic cityscape.,top,296348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p285__seed_296348.png,14.226246,ok,42.34283065795898,ViT-B-32/laion2b_s34b_b79k,0.300048828125,v2.1,1.9173965454101562,ImageReward-v1.0
p286,285,285,3,"In a whimsical forest bathed in soft golden hour light, a rabbit and a gecko, both adorned with intricate antique watches, gaze at their timepieces, surrounded by an ethereal glow and floating lanterns, creating a serene mood.",top,297348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p286__seed_297348.png,14.707019,ok,42.77416610717773,ViT-B-32/laion2b_s34b_b79k,0.37939453125,v2.1,0.9087623357772827,ImageReward-v1.0
