prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p2314,2313,313,0,"a mechanical robotic Shoei helmet for MotoGP, fresco mural, intricate details, smooth lines, vibrant color palette, classical shading, dynamic perspective, photorealistic, sharp focus",top,2325345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2314__seed_2325345.png,14.638242,ok,37.65937805175781,ViT-B-32/laion2b_s34b_b79k,0.300048828125,v2.1,0.3658801019191742,ImageReward-v1.0
p2315,2314,314,0,"Portrait of a cyberpunk machine face, upper half, with intricate Chinese opera motifs, digital art, painterly style, elegant, highly detailed, symmetrical, sharp focus, 8k, concept art by Artgerm and Greg Rutkowski.",top,2326345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2315__seed_2326345.png,14.668461,ok,40.924800872802734,ViT-B-32/laion2b_s34b_b79k,0.31591796875,v2.1,0.6168869733810425,ImageReward-v1.0
p2316,2315,315,0,"A sleek Porsche-designed motorcycle in Racing Yellow, racing on California's Highway 1, with sharp lines and motion blur.",top,2327345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2316__seed_2327345.png,14.627647,ok,35.68385696411133,ViT-B-32/laion2b_s34b_b79k,0.2998046875,v2.1,1.5969182252883911,ImageReward-v1.0
p2317,2316,316,0,"3D octane render: intricate mask with polished metallic surfaces, detailed textures, and sleek, futuristic design elements, set against a gradient background.",top,2328345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2317__seed_2328345.png,14.625873,ok,39.43152618408203,ViT-B-32/laion2b_s34b_b79k,0.296630859375,v2.1,1.3162717819213867,ImageReward-v1.0
p2318,2317,317,0,"highly detailed anime golden retriever puppy sitting, wagging tail, expressive eyes, soft golden hour light, vibrant color palette, dynamic pose, meticulous fur detail, gentle misty background, warm ethereal glow",top,2329345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2318__seed_2329345.png,14.638667,ok,34.1508674621582,ViT-B-32/laion2b_s34b_b79k,0.3505859375,v2.1,1.4684991836547852,ImageReward-v1.0
p2319,2318,318,0,"Cinematic epic of a noble wizard boy, bathed in dramatic chiaroscuro, standing against a vast, mystical landscape with a glowing staff casting long, intricate shadows, high resolution, photorealistic.",top,2330345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2319__seed_2330345.png,14.627401,ok,36.07846450805664,ViT-B-32/laion2b_s34b_b79k,0.279541015625,v2.1,0.7314943075180054,ImageReward-v1.0
p2320,2319,319,0,"Pixel art: Bowser, vibrant color palette, low-res, sharp lines, groovy, koopas, castle, flames, blocky, retro, dynamic perspective, high resolution, sharp focus",top,2331345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2320__seed_2331345.png,14.638936,ok,42.35984802246094,ViT-B-32/laion2b_s34b_b79k,0.35595703125,v2.1,1.650415062904358,ImageReward-v1.0
p2321,2320,320,0,"vector art of chicken, sleek and vibrant, high-resolution, trending on artstation, 8k",top,2332345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2321__seed_2332345.png,14.608987,ok,36.68618774414063,ViT-B-32/laion2b_s34b_b79k,0.3037109375,v2.1,1.6572744846343994,ImageReward-v1.0
p2322,2321,321,0,"A neon-lit gladiator, armored in chrome with glowing circuits, stands victorious over a pile of defeated foes in a cybernetic Colosseum, surrounded by holographic crowds and flickering digital banners, bathed in dramatic chiaroscuro lighting with rich textures and a vibrant color palette.",top,2333345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2322__seed_2333345.png,14.633345,ok,40.8317756652832,ViT-B-32/laion2b_s34b_b79k,0.321533203125,v2.1,1.7374826669692993,ImageReward-v1.0
p2323,2322,322,0,"Apple profile in translucent wax, pink, white, blue, smooth gradient, warm, luminous.",top,2334345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2323__seed_2334345.png,14.610983,ok,34.83348846435547,ViT-B-32/laion2b_s34b_b79k,0.302001953125,v2.1,0.9663403034210205,ImageReward-v1.0
p2324,2323,323,0,"male desert stalker, lonely rider, covered head | ethereal golden hour light, intricate details, magical aura, mystical sands, dynamic composition, epic scale, high-resolution cover art style",top,2335345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2324__seed_2335345.png,14.625419,ok,35.3879280090332,ViT-B-32/laion2b_s34b_b79k,0.249267578125,v2.1,1.1760797500610352,ImageReward-v1.0
p2325,2324,324,0,"Detailed manga donkey in a vibrant hat, DJ gear in hand, amidst a bustling zoo, with expressive eyes and dynamic poses, set against a colorful, detailed background.",top,2336345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2325__seed_2336345.png,14.651195,ok,49.71592330932617,ViT-B-32/laion2b_s34b_b79k,0.381591796875,v2.1,1.916650414466858,ImageReward-v1.0
p2326,2325,325,0,"a highly detailed 3D model of the shini logo, rendered in vibrant blue, red, and orange, with intricate geometric patterns and a polished metallic finish, set against a sleek, minimalist background with a soft golden hour light and sharp focus",top,2337345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2326__seed_2337345.png,14.611925,ok,34.764404296875,ViT-B-32/laion2b_s34b_b79k,0.1976318359375,v2.1,-0.37726646661758423,ImageReward-v1.0
p2327,2326,326,0,"Create a vibrant anime image for a luxury pet daycare brand, featuring regal cats and dogs in an ornate palace with a modern, colorful twist.",top,2338345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2327__seed_2338345.png,14.63908,ok,40.49209213256836,ViT-B-32/laion2b_s34b_b79k,0.34375,v2.1,0.7512080669403076,ImageReward-v1.0
p2328,2327,327,0,"spray paint mural of an epic tesseract, vibrant color palette, bold outlines, dynamic composition, urban graffiti style, wide-angle shot, high resolution, dramatic chiaroscuro, energetic atmosphere",top,2339345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2328__seed_2339345.png,14.638758,ok,40.163551330566406,ViT-B-32/laion2b_s34b_b79k,0.2841796875,v2.1,0.6816098690032959,ImageReward-v1.0
p2329,2328,328,0,"magnificent fantasy art, majestic electric porcupine with glowing spines, ethereal DJ in a neon-lit booth, swirling dark cables with intricate details, enchanted forest with vibrant color palette, glowing runes casting a misty ambiance, ultra realism, high resolution, sharp focus",top,2340345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2329__seed_2340345.png,14.653118,ok,42.67290115356445,ViT-B-32/laion2b_s34b_b79k,0.3603515625,v2.1,1.8474094867706299,ImageReward-v1.0
p2330,2329,329,0,"A surreal digital painting: a compass floats amidst vibrant, swirling marine life, with a dreamlike castle and symmetrical fish, all bathed in harmonious, ethereal hues, under a soft golden hour light, with intricate details and a serene mood.",top,2341345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2330__seed_2341345.png,14.644611,ok,40.60589599609375,ViT-B-32/laion2b_s34b_b79k,0.322021484375,v2.1,1.5567808151245117,ImageReward-v1.0
p2331,2330,330,0,"a highly detailed anime thumbnail of a person skiing, dynamic motion lines, vivid colors, exaggerated expressions, sleek design",top,2342345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2331__seed_2342345.png,14.648586,ok,39.85444259643555,ViT-B-32/laion2b_s34b_b79k,0.33056640625,v2.1,1.5433788299560547,ImageReward-v1.0
p2332,2331,331,0,"A four-piece band on a stage, bathed in light, surrounded by a small crowd of glowing beings, with stars and nebulae in the background.",top,2343345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2332__seed_2343345.png,14.622172,ok,36.06292724609375,ViT-B-32/laion2b_s34b_b79k,0.267578125,v2.1,1.6098612546920776,ImageReward-v1.0
p2333,2332,332,0,"a pixel art man gazing at a distant pixelated mountain under a soft golden hour light, with intricate details and a serene mood, high resolution, sharp focus",top,2344345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2333__seed_2344345.png,14.952163,ok,45.07069396972656,ViT-B-32/laion2b_s34b_b79k,0.32861328125,v2.1,1.6759662628173828,ImageReward-v1.0
p2334,2333,333,0,"a hand-sculpted claymation bear in an astronaut suit with Walter White, textured, stop-motion, intricate details, smooth gradients, sharp focus, whimsical, vibrant color palette, 8k, high resolution, dynamic perspective",top,2345345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2334__seed_2345345.png,14.634175,ok,35.71570587158203,ViT-B-32/laion2b_s34b_b79k,0.35009765625,v2.1,1.7915935516357422,ImageReward-v1.0
p2335,2334,334,0,"vibrant anime elephant in Korean armor, gleaming ivory tusks, 8k illustration",top,2346345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2335__seed_2346345.png,14.630266,ok,41.57096862792969,ViT-B-32/laion2b_s34b_b79k,0.36962890625,v2.1,1.765666127204895,ImageReward-v1.0
p2336,2335,335,0,"Cinematic shot of a gladiator kitten ensemble, each in unique attire and wielding distinct weapons, on a dark, dramatic stage.",top,2347345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2336__seed_2347345.png,14.60015,ok,42.62654495239258,ViT-B-32/laion2b_s34b_b79k,0.288818359375,v2.1,0.9038028717041016,ImageReward-v1.0
p2337,2336,336,0,"a manga-style portrait of a dark wolf with glowing red eyes, casting and shooting a fiery ball, surrounded by iconic cyberpunk elements like neon signs and holograms, highly detailed, sharp focus, vibrant color palette, ethereal glow, digital art, 8k",top,2348345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2337__seed_2348345.png,14.86477,ok,37.551368713378906,ViT-B-32/laion2b_s34b_b79k,0.351318359375,v2.1,1.6083652973175049,ImageReward-v1.0
p2338,2337,337,0,"A majestic blue ram in a fantastical garden of gold, blue, and green, surrounded by intricate, swirling patterns, illuminated by soft golden hour light, with a painterly touch and rich textures.",top,2349345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2338__seed_2349345.png,14.626266,ok,45.08522415161133,ViT-B-32/laion2b_s34b_b79k,0.375244140625,v2.1,1.6316817998886108,ImageReward-v1.0
p2339,2338,338,0,"neon-lit guitar pick, sleek Bitcoin logo, cybernetic glow, urban futurism, vibrant color palette, high resolution, dynamic perspective, misty ambiance",top,2350345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2339__seed_2350345.png,14.610131,ok,41.86643600463867,ViT-B-32/laion2b_s34b_b79k,0.28271484375,v2.1,1.312184453010559,ImageReward-v1.0
p2340,2339,339,0,"iconic manga: a solitary skeleton king, regal and imposing, seated on a dark throne atop a towering mountain of bones, dramatic shadows, sharp lines, exaggerated features, dynamic composition, highly detailed, 8K HDR, cinematic lighting, hyperrealistic, misty ambiance, trending on DeviantArt",top,2351345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2340__seed_2351345.png,14.637708,ok,38.62703704833984,ViT-B-32/laion2b_s34b_b79k,0.3291015625,v2.1,1.924808382987976,ImageReward-v1.0
p2341,2340,340,0,"Neon-lit cityscape at night, cars and people in dark purple shadows, rain-soaked streets with glowing reflections, soft golden hour light, vibrant color palette, high resolution, sharp focus",top,2352345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2341__seed_2352345.png,14.61907,ok,40.47877502441406,ViT-B-32/laion2b_s34b_b79k,0.299560546875,v2.1,1.7255274057388306,ImageReward-v1.0
p2342,2341,341,0,"an impressionist throw rug on a stone floor, soft brushstrokes, warm hues, light dappled shadows, ethereal glow, rich textures, serene mood, high resolution",top,2353345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2342__seed_2353345.png,14.620471,ok,37.59870529174805,ViT-B-32/laion2b_s34b_b79k,0.2705078125,v2.1,0.42127400636672974,ImageReward-v1.0
p2343,2342,342,0,"lion as a majestic fantasy knight, closeup portrait, illustrated in a vibrant and detailed fantasy style, with intricate armor and a regal mane, digital art, trending on artstation, symmetrical composition",top,2354345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2343__seed_2354345.png,14.639479,ok,39.18926239013672,ViT-B-32/laion2b_s34b_b79k,0.36767578125,v2.1,1.4470477104187012,ImageReward-v1.0
p2344,2343,343,0,"A neon-lit, cinematic seahorse gliding through a deep, electric blue ocean, surrounded by glowing cybernetic flora, bathed in soft golden hour light, with intricate details and a vibrant color palette.",top,2355345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2344__seed_2355345.png,14.635917,ok,40.17729949951172,ViT-B-32/laion2b_s34b_b79k,0.332275390625,v2.1,1.771337628364563,ImageReward-v1.0
p2345,2344,344,0,"cat star, vibrant anime key visual, dynamic pose, glowing eyes, cosmic background, soft golden hour light, detailed fur, shimmering aura, high resolution, photorealistic",top,2356345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2345__seed_2356345.png,14.629857,ok,38.96607208251953,ViT-B-32/laion2b_s34b_b79k,0.36865234375,v2.1,1.5196787118911743,ImageReward-v1.0
p2346,2345,345,0,"A 3D white icon of a screwdriver with dramatic chiaroscuro lighting, creating deep shadows and highlights, suggesting a dynamic path through its form.",top,2357345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2346__seed_2357345.png,14.606303,ok,39.31581497192383,ViT-B-32/laion2b_s34b_b79k,0.21337890625,v2.1,-0.9579692482948303,ImageReward-v1.0
p2347,2346,346,0,"a pixel art ceiling fan with four sleek white blades, 8-bit, low-res, retro graphics, vibrant color palette, sharp focus, dynamic perspective",top,2358345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2347__seed_2358345.png,14.634448,ok,41.43594741821289,ViT-B-32/laion2b_s34b_b79k,0.27783203125,v2.1,1.7818349599838257,ImageReward-v1.0
p2348,2347,347,0,"Neon-lit robotic skull with blue eyes, cyber circuits, neonpunk city backdrop, sharp focus, digital art, cybernetic details, futuristic scene. Art by Artgerm and Greg Rutkowski.",top,2359345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2348__seed_2359345.png,14.660551,ok,41.72081756591797,ViT-B-32/laion2b_s34b_b79k,0.36767578125,v2.1,1.619223952293396,ImageReward-v1.0
p2349,2348,348,0,"The Statue of Liberty in Minecraft, crafted with vibrant, flat, cutout-style blocks, each piece carefully assembled to create a striking, animated silhouette against a bright, pixelated sky.",top,2360345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2349__seed_2360345.png,14.638943,ok,38.47347640991211,ViT-B-32/laion2b_s34b_b79k,0.28076171875,v2.1,1.4671363830566406,ImageReward-v1.0
p2350,2349,349,0,"A vibrant mural of a digital portrait with bold, colorful drips, set against a deep blue backdrop, painted with dynamic brushstrokes and rich textures, bathed in soft golden hour light, with a high resolution and sharp focus.",top,2361345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2350__seed_2361345.png,14.658794,ok,33.04157638549805,ViT-B-32/laion2b_s34b_b79k,0.286865234375,v2.1,0.16908037662506104,ImageReward-v1.0
