prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p2152,2151,151,4,"Three brass rectangular coins, each side with intricate symbols, tied by a red silk string, in manga style.",top,2163349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2152__seed_2163349.png,14.380893,ok,38.372196197509766,ViT-B-32/laion2b_s34b_b79k,0.29150390625,v2.1,0.618864893913269,ImageReward-v1.0
p2153,2152,152,4,"A yellow wall with 'Hello, world.' in bold, cinematic letters, conveying profound emotion and anticipation.",top,2164349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2153__seed_2164349.png,14.487052,ok,43.97698593139648,ViT-B-32/laion2b_s34b_b79k,0.285400390625,v2.1,1.7495275735855103,ImageReward-v1.0
p2154,2153,153,4,"Aerial manga illustration of a vibrant, night carnival with exaggerated lights, dynamic angles, and a detailed crowd.",top,2165349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2154__seed_2165349.png,14.38322,ok,35.93930435180664,ViT-B-32/laion2b_s34b_b79k,0.32421875,v2.1,0.9846901893615723,ImageReward-v1.0
p2155,2154,154,4,"A whimsical treehouse in a vibrant, colorful anime forest.",top,2166349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2155__seed_2166349.png,14.370403,ok,39.826438903808594,ViT-B-32/laion2b_s34b_b79k,0.3515625,v2.1,1.2854386568069458,ImageReward-v1.0
p2156,2155,155,4,"Mystical forest campfire at night, bathed in moonlight, with glowing embers and enchanted flora, detailed and vibrant fantasy art.",top,2167349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2156__seed_2167349.png,14.357315,ok,38.478492736816406,ViT-B-32/laion2b_s34b_b79k,0.34423828125,v2.1,1.707290530204773,ImageReward-v1.0
p2157,2156,156,4,"Pixel art sunset over the city skyline, 8-bit colors, retro game aesthetic, crisp pixel details, vibrant hues, nostalgic vibe, soft golden hour light, dynamic perspective, high resolution",top,2168349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2157__seed_2168349.png,14.450509,ok,41.61677932739258,ViT-B-32/laion2b_s34b_b79k,0.279052734375,v2.1,0.613429069519043,ImageReward-v1.0
p2158,2157,157,4,"nighttime in London, wet pavement glistening under soft golden hour light, street level view with dynamic perspective, light mist adding a mysterious ambiance, fantasy elements with intricate, elegant designs, manga-style illustration featuring detailed linework and vibrant colors, characters in dynamic poses, 4k, photorealistic.",top,2169349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2158__seed_2169349.png,14.360398,ok,27.93622589111328,ViT-B-32/laion2b_s34b_b79k,0.3349609375,v2.1,0.09935609996318817,ImageReward-v1.0
p2159,2158,158,4,"3D render of Thom Yorke and Trent Reznor blended, with an exaggerated forehead and chin, intricate details, and smooth shading.",top,2170349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2159__seed_2170349.png,14.347966,ok,41.491886138916016,ViT-B-32/laion2b_s34b_b79k,0.26220703125,v2.1,-0.33405521512031555,ImageReward-v1.0
p2160,2159,159,4,"Afro Samurai with neon eyes, glowing neon ruby on forehead, in a neonpunk metropolis, Apex Legends character, digital illustration by Android Jones and Greg Rutkowski, retrowave color palette, cinematic neon lighting, wide-angle dynamic portrait, high resolution, sharp focus, ethereal glow, dynamic perspective.",top,2171349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2160__seed_2171349.png,14.375157,ok,44.09702301025391,ViT-B-32/laion2b_s34b_b79k,0.347900390625,v2.1,0.8463260531425476,ImageReward-v1.0
p2161,2160,160,4,"a hospital on fire on a rainy night, anime style, vibrant colors, dramatic shadows, exaggerated raindrops, dynamic lighting, lens flare, 24mm, f22, ethereal glow, rule of thirds, in the style of Studio Ghibli",top,2172349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2161__seed_2172349.png,14.65134,ok,37.67631149291992,ViT-B-32/laion2b_s34b_b79k,0.323974609375,v2.1,1.2503405809402466,ImageReward-v1.0
p2162,2161,161,4,"an iconic manga illustration of the mona lisa, with intricate details and vibrant color palette, on a sleek, minimalist wall with soft golden hour light and dynamic perspective",top,2173349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2162__seed_2173349.png,14.360471,ok,38.501441955566406,ViT-B-32/laion2b_s34b_b79k,0.293701171875,v2.1,0.5460174679756165,ImageReward-v1.0
p2163,2162,162,4,"cinematic ultra-realistic illustration of a retro-futuristic male cyborg, intricate technological rings, iridescent accents, symmetrical and highly detailed, key art, 8k, octane render, trending on ArtStation, coherent and symmetrical, by Beeple, Greg Rutkowski, Dan Mumford, Wlop, Tooth Wu.",top,2174349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2163__seed_2174349.png,14.379903,ok,35.55045318603516,ViT-B-32/laion2b_s34b_b79k,0.304443359375,v2.1,-1.2462323904037476,ImageReward-v1.0
p2164,2163,163,4,"Arab man with light beard, curly hair, jedi, modern, colorful, highly detailed, sharp focus, CineStill 50D, cinematic lighting, film grain, vibrant colors, dynamic composition",top,2175349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2164__seed_2175349.png,14.34873,ok,42.63938903808594,ViT-B-32/laion2b_s34b_b79k,0.309326171875,v2.1,1.6705167293548584,ImageReward-v1.0
p2165,2164,164,4,"George Floyd in a neon-lit urban wasteland, vaporwave aesthetics, glitch art, cybernetic elements, vibrant colors, retro-futuristic, digital painting, high resolution, sharp focus, true anatomy, dynamic perspective, art by Artgerm and Greg Rutkowski",top,2176349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2165__seed_2176349.png,14.359448,ok,37.330116271972656,ViT-B-32/laion2b_s34b_b79k,0.34375,v2.1,1.0100435018539429,ImageReward-v1.0
p2166,2165,165,4,"A stop-motion blue rose on a tabletop, with a clean, solid color background, crafted from clay with intricate details and subtle textures, under soft golden hour light, with a high resolution and sharp focus.",top,2177349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2166__seed_2177349.png,14.366997,ok,37.77119445800781,ViT-B-32/laion2b_s34b_b79k,0.340576171875,v2.1,0.5701633095741272,ImageReward-v1.0
p2167,2166,166,4,"3D model with a red flower in the corner, dramatic lighting, and stark contrasts.",top,2178349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2167__seed_2178349.png,14.586952,ok,38.27482986450195,ViT-B-32/laion2b_s34b_b79k,0.285400390625,v2.1,0.5812127590179443,ImageReward-v1.0
p2168,2167,167,4,"massive pixelated AI danger creature on a sandy beach, 8-bit color palette, retro gaming style, detailed pixel art, soft pixel shadows, vibrant colors, high resolution, dynamic perspective, energetic atmosphere",top,2179349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2168__seed_2179349.png,14.373014,ok,40.55599212646485,ViT-B-32/laion2b_s34b_b79k,0.32763671875,v2.1,1.6353858709335327,ImageReward-v1.0
p2169,2168,168,4,A frozen sun casts dramatic shadows over a claymation forest with exaggerated features and dynamic angles.,top,2180349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2169__seed_2180349.png,14.503462,ok,37.66796112060547,ViT-B-32/laion2b_s34b_b79k,0.318359375,v2.1,1.011017084121704,ImageReward-v1.0
p2170,2169,169,4,"an old evil magician with Cartier glasses, octagram-shaped magic wand, and marijuana leaves, in a detailed pencil sketch with shadowy hatching and cross-hatching, cartoon-like stickers scattered around, high resolution, intricate details, dynamic perspective, monochromatic scheme, soft golden hour light, rich textures",top,2181349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2170__seed_2181349.png,14.37758,ok,37.705509185791016,ViT-B-32/laion2b_s34b_b79k,0.36376953125,v2.1,1.7675654888153076,ImageReward-v1.0
p2171,2170,170,4,"8-bit pixel art portrait of Jennifer Lawrence, symmetrical features, intricate details, elegant, high contrast, sharp lines, retro color palette, digital illustration, StarCraft-inspired, by Ruan Jia, Mandy Jurgens, and Artgerm, high resolution, vibrant colors, dynamic perspective",top,2182349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2171__seed_2182349.png,14.515517,ok,43.76056671142578,ViT-B-32/laion2b_s34b_b79k,0.315673828125,v2.1,1.7994108200073242,ImageReward-v1.0
p2172,2171,171,4,"an ink wash painting of a pig face with an eye patch, delicate brushstrokes, subtle shading, and watery textures",top,2183349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2172__seed_2183349.png,14.34882,ok,33.41025161743164,ViT-B-32/laion2b_s34b_b79k,0.2763671875,v2.1,0.31271108984947205,ImageReward-v1.0
p2173,2172,172,4,"a cinematic shot of laptops stacked on a vintage sofa, soft focus, warm golden hour light, and a subtle vignette effect, high resolution, rich textures, serene mood",top,2184349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2173__seed_2184349.png,14.362453,ok,39.85426712036133,ViT-B-32/laion2b_s34b_b79k,0.272705078125,v2.1,0.2171955108642578,ImageReward-v1.0
p2174,2173,173,4,"Digital art: cute Hatsune Miku, vibrant colors, smooth lines, symmetrical composition, high detail, glowing effects",top,2185349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2174__seed_2185349.png,14.36014,ok,40.42708969116211,ViT-B-32/laion2b_s34b_b79k,0.26318359375,v2.1,-0.009491906501352787,ImageReward-v1.0
p2175,2174,174,4,A chocolate lava cake glowing on a wooden table in a mystical forest.,top,2186349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2175__seed_2186349.png,14.364665,ok,44.615234375,ViT-B-32/laion2b_s34b_b79k,0.33935546875,v2.1,1.8525702953338623,ImageReward-v1.0
p2176,2175,175,4,"A digital artwork: a crimson mountain under a glowing moon, featuring a solitary figure, rendered with vibrant pixels and smooth gradients, bathed in soft golden hour light, with rich textures and a serene mood.",top,2187349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2176__seed_2187349.png,14.378964,ok,41.33893966674805,ViT-B-32/laion2b_s34b_b79k,0.309326171875,v2.1,1.6686898469924927,ImageReward-v1.0
p2177,2176,176,4,"a kangaroo, digital art, painterly, vibrant brushstrokes, soft edges, vivid colors, dynamic composition",top,2188349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2177__seed_2188349.png,14.358544,ok,40.06422805786133,ViT-B-32/laion2b_s34b_b79k,0.2900390625,v2.1,1.3907530307769775,ImageReward-v1.0
p2178,2177,177,4,"fairy sipping unicorn milk, whiteboard animation, simple lines, playful doodles, vibrant colors, whimsical characters, soft golden hour light, dynamic perspective, rich textures, serene mood, high resolution, photorealistic",top,2189349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2178__seed_2189349.png,14.354948,ok,36.93595123291016,ViT-B-32/laion2b_s34b_b79k,0.39208984375,v2.1,1.9223767518997192,ImageReward-v1.0
p2179,2178,178,4,"close-up portrait dragon, neonpunk, magenta highlights, cybernetic details, hyper-detailed, cinematic, 8k, black studio background, glowing neon accents, intricate circuits, vibrant magenta glow",top,2190349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2179__seed_2190349.png,14.476879,ok,41.87978363037109,ViT-B-32/laion2b_s34b_b79k,0.376708984375,v2.1,1.3327631950378418,ImageReward-v1.0
p2180,2179,179,4,"mushroom kingdom from mario, cinematic high-budget, giant green and white spotted mushrooms, at night, exotic flowers and plants, sprites, dramatic shadows, soft golden hour light, vibrant color palette, intricate details, high resolution, 8k, 150mpx",top,2191349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2180__seed_2191349.png,14.365402,ok,35.97182083129883,ViT-B-32/laion2b_s34b_b79k,0.357177734375,v2.1,0.3727785050868988,ImageReward-v1.0
p2181,2180,180,4,"acrylic painting of a student immersed in books, surrounded by towering wooden shelves, soft natural light filtering through large windows, vibrant color palette, textured brushstrokes, high resolution, dynamic perspective",top,2192349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2181__seed_2192349.png,14.368847,ok,38.4058723449707,ViT-B-32/laion2b_s34b_b79k,0.326416015625,v2.1,1.6068394184112549,ImageReward-v1.0
p2182,2181,181,4,"pixel art matching socks with tiny cat sprites, vibrant color palette, intricate details, soft golden hour light, symmetrical balance, high resolution",top,2193349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2182__seed_2193349.png,14.365338,ok,37.52351760864258,ViT-B-32/laion2b_s34b_b79k,0.317626953125,v2.1,0.22758114337921143,ImageReward-v1.0
p2183,2182,182,4,"neonpunk character portrait, ant alien with cybernetic enhancements, vibrant purple and electric blue lighting, cinematic shadows, urban decay backdrop, high resolution, sharp focus, dynamic perspective",top,2194349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2183__seed_2194349.png,14.368864,ok,37.922096252441406,ViT-B-32/laion2b_s34b_b79k,0.2998046875,v2.1,0.5100376009941101,ImageReward-v1.0
p2184,2183,183,4,"Manga-style portrait: a glowing alien liquid metal orb floats above a soldier's hand, set in a futuristic environment with solar flares, neon colors, and bioluminescent purple. Detailed biomech elements, gold and black metal, dramatic lighting, and high-tech surroundings. High detail, sharp focus, cinematic, digital painting.",top,2195349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2184__seed_2195349.png,14.366925,ok,41.32353591918945,ViT-B-32/laion2b_s34b_b79k,0.32421875,v2.1,0.7586272358894348,ImageReward-v1.0
p2185,2184,184,4,"portrait of a cute bernese dog, anime style, Studio Ghibli, soft pastel colors, expressive eyes, intricate fur details, whimsical forest background, 4k, cinematic, photorealistic, masterpiece",top,2196349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2185__seed_2196349.png,14.370195,ok,41.00121688842773,ViT-B-32/laion2b_s34b_b79k,0.365478515625,v2.1,0.6248102188110352,ImageReward-v1.0
p2186,2185,185,4,"the Eiffel Tower, towering in a fantasy realm, surrounded by ethereal mists and mythical creatures, bathed in a soft golden hour light, with intricate, ancient runes etched into its iron lattice, under a sky filled with swirling celestial bodies, in high resolution, photorealistic.",top,2197349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2186__seed_2197349.png,14.356858,ok,39.73325347900391,ViT-B-32/laion2b_s34b_b79k,0.326171875,v2.1,1.0240553617477417,ImageReward-v1.0
p2187,2186,186,4,"8-bit pixel art of a full-body Knight, 16-color palette, crisp lines, nostalgic gaming vibes",top,2198349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2187__seed_2198349.png,14.355648,ok,32.69688415527344,ViT-B-32/laion2b_s34b_b79k,0.329833984375,v2.1,1.2122067213058472,ImageReward-v1.0
p2188,2187,187,4,"A pixelated treehouse nestled in a neon blue and pink tree, with a flowing 8-bit waterfall and a serene onlooker, bathed in soft golden hour light, with vibrant color palette and high resolution.",top,2199349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2188__seed_2199349.png,14.367139,ok,41.746543884277344,ViT-B-32/laion2b_s34b_b79k,0.351806640625,v2.1,1.2357428073883057,ImageReward-v1.0
