prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p7279,7278,278,1,Vibrant manga-style Chinese tea ceremony with flowing lines and vivid expressions.,bottom,7290346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7279__seed_7290346.png,14.493851,ok,33.60757827758789,ViT-B-32/laion2b_s34b_b79k,0.28759765625,v2.1,1.274225115776062,ImageReward-v1.0
p7280,7279,279,1,"Pixel art urban scene: main road with smooth gradients, bustling sidewalk with intricate details, cars, bicycles, and pedestrians. View from the front of a car, in Nuscenes dataset style, with vibrant color palette and sharp focus.",bottom,7291346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7280__seed_7291346.png,14.474926,ok,39.010284423828125,ViT-B-32/laion2b_s34b_b79k,0.264404296875,v2.1,1.2831419706344604,ImageReward-v1.0
p7281,7280,280,1,"a highly detailed anime of a boy playing with a tiger, vibrant colors, dynamic expressions, intricate backgrounds",bottom,7292346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7281__seed_7292346.png,14.507031,ok,38.77945327758789,ViT-B-32/laion2b_s34b_b79k,0.3310546875,v2.1,1.3935781717300415,ImageReward-v1.0
p7282,7281,281,1,"skinny male fantasy alchemist, long dark hair, 1920s fashion, elegant, highly detailed 3D model, intricate details, smooth gradients, sharp focus, digital painting, concept art, ethereal glow, dynamic perspective, art by donato giancola, greg rutkowski, artgerm, cedric peyravernay, valentina remenar",bottom,7293346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7282__seed_7293346.png,14.484421,ok,37.67300796508789,ViT-B-32/laion2b_s34b_b79k,0.322998046875,v2.1,1.4795103073120117,ImageReward-v1.0
p7283,7282,282,1,"Symmetrical, detailed divine portrait, 4k, by Artgerm, Derek Zabrocki, Greg Rutkowski.",bottom,7294346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7283__seed_7294346.png,14.474255,ok,36.06145858764648,ViT-B-32/laion2b_s34b_b79k,0.31005859375,v2.1,0.22375912964344025,ImageReward-v1.0
p7284,7283,283,1,"Shanghai by Neon Light, cinematic, grainy, dreamy, neon-lit streets, rain-soaked, bustling, 8k, concept art, trending on ArtStation, soft golden hour light, dynamic perspective, rich textures, vibrant color palette, high resolution, sharp focus",bottom,7295346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7284__seed_7295346.png,14.497786,ok,40.02921676635742,ViT-B-32/laion2b_s34b_b79k,0.30224609375,v2.1,1.7739182710647583,ImageReward-v1.0
p7285,7284,284,1,"Digital matte painting of a brain with flowers, vibrant colors, intricate details, ethereal glow, seamless integration into a surreal landscape, white background.",bottom,7296346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7285__seed_7296346.png,14.48013,ok,40.54320526123047,ViT-B-32/laion2b_s34b_b79k,0.32421875,v2.1,1.5481168031692505,ImageReward-v1.0
p7286,7285,285,1,"A majestic creature in a baroque painting with rich golds, deep blues, intricate details, and ornate framing.",bottom,7297346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7286__seed_7297346.png,14.485369,ok,41.05217361450195,ViT-B-32/laion2b_s34b_b79k,0.296875,v2.1,1.5482990741729736,ImageReward-v1.0
p7287,7286,286,1,"Abstergo Industries, vibrant anime masterpiece, 4k wallpaper, dynamic colors, sharp lines, futuristic cityscape, glowing neon signs, cyberpunk vibe",bottom,7298346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7287__seed_7298346.png,14.489922,ok,37.00554656982422,ViT-B-32/laion2b_s34b_b79k,0.2406005859375,v2.1,0.9837453365325928,ImageReward-v1.0
p7288,7287,287,1,"portrait of hisoka, tousled medium-length red hair, evil devious exaggerated almond-shaped yellow eyes, dramatic chiaroscuro lighting, high contrast, rich color saturation, cinematic depth, film grain, CineStill style",bottom,7299346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7288__seed_7299346.png,14.498471,ok,36.15302276611328,ViT-B-32/laion2b_s34b_b79k,0.286865234375,v2.1,1.3653587102890015,ImageReward-v1.0
p7289,7288,288,1,"cinematic ultra-realistic 8k illustration of a retro-futuristic male cyborg, intricate technological rings, iridescent accents, symmetrical and highly detailed, key art, ethereal glow, sharp focus, photorealistic, coherent and symmetrical, by Beeple, Greg Rutkowski, Dan Mumford, Wlop, Tooth Wu.",bottom,7300346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7289__seed_7300346.png,14.473405,ok,34.836700439453125,ViT-B-32/laion2b_s34b_b79k,0.360595703125,v2.1,0.254825234413147,ImageReward-v1.0
p7290,7289,289,1,"A vibrant manga-style living space with high-energy colors and dynamic lines, overlooking a lush forest.",bottom,7301346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7290__seed_7301346.png,14.463651,ok,45.260215759277344,ViT-B-32/laion2b_s34b_b79k,0.318603515625,v2.1,1.421922206878662,ImageReward-v1.0
p7291,7290,290,1,"Side view of a girl sitting on a beach at night, facing the sea. A point of light with a zigzagging trail behind it is landing on the girl's outstretched hands. Detailed manga style, with intricate linework and expressive eyes.",bottom,7302346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7291__seed_7302346.png,14.459674,ok,33.6273078918457,ViT-B-32/laion2b_s34b_b79k,0.2371826171875,v2.1,0.6663432717323303,ImageReward-v1.0
p7292,7291,291,1,"Rostov on Don writer in a misty glow, with dramatic brushstrokes and rich colors, capturing Romanticism.",bottom,7303346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7292__seed_7303346.png,14.470049,ok,33.1273193359375,ViT-B-32/laion2b_s34b_b79k,0.2685546875,v2.1,0.2752803564071655,ImageReward-v1.0
p7293,7292,292,1,"anthropomorphic triangle head in opal, edgy darkiron firefly, intricate elegant animal monster, high resolution, sharp focus, cinematic lighting, ethereal glow, dynamic perspective, 8k",bottom,7304346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7293__seed_7304346.png,14.534544,ok,38.21745681762695,ViT-B-32/laion2b_s34b_b79k,0.3369140625,v2.1,1.856902003288269,ImageReward-v1.0
p7294,7293,293,1,"summoning an ancient whale spirit, wet, realistic, highly detailed, oil painting, dramatic chiaroscuro, textured brushstrokes, deep shadows, lifelike sea environment, vibrant color palette, high resolution, sharp focus",bottom,7305346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7294__seed_7305346.png,14.480817,ok,35.70399475097656,ViT-B-32/laion2b_s34b_b79k,0.336181640625,v2.1,-0.2915687561035156,ImageReward-v1.0
p7295,7294,294,1,"an 8 ft. tall thin alien with a high forehead, standing in a misty desert night, a ufo in the background, illustrated in the style of a vintage sci-fi book by Charles Vess, with intricate line work and watercolor washes.",bottom,7306346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7295__seed_7306346.png,14.489456,ok,35.86795425415039,ViT-B-32/laion2b_s34b_b79k,0.295166015625,v2.1,1.7005168199539185,ImageReward-v1.0
p7296,7295,295,1,A glowing digital sticker on a pixelated stop sign in a cybernetic landscape.,bottom,7307346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7296__seed_7307346.png,14.550729,ok,41.3867073059082,ViT-B-32/laion2b_s34b_b79k,0.2802734375,v2.1,1.4058208465576172,ImageReward-v1.0
p7297,7296,296,1,"a 3D cat with a calculus book, dramatic lighting, deep shadows, high contrast, textures emphasized",bottom,7308346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7297__seed_7308346.png,14.478153,ok,40.83836364746094,ViT-B-32/laion2b_s34b_b79k,0.337646484375,v2.1,1.7628612518310547,ImageReward-v1.0
p7298,7297,297,1,"yellow duck gamer, manga, detailed, expressive eyes, dynamic pose, vibrant colors, intricate background",bottom,7309346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7298__seed_7309346.png,14.470652,ok,42.14802551269531,ViT-B-32/laion2b_s34b_b79k,0.363037109375,v2.1,1.660961627960205,ImageReward-v1.0
p7299,7298,298,1,"full body portrait of a vibrant anime flowerpunk cyborg ninja, blue and gold, lily and clematis vines, sunflower, intricate details, bright colors, dynamic background, digital painting, anime style, sharp focus, trending on artstation",bottom,7310346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7299__seed_7310346.png,14.47788,ok,36.33949661254883,ViT-B-32/laion2b_s34b_b79k,0.330322265625,v2.1,1.0754094123840332,ImageReward-v1.0
p7300,7299,299,1,"fantasy illustration of a radiant sun, glowing with magical light, surrounded by ethereal flora and fauna, in a dreamlike landscape with soft golden hour light, vibrant color palette, and rich textures",bottom,7311346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7300__seed_7311346.png,14.497545,ok,40.21079635620117,ViT-B-32/laion2b_s34b_b79k,0.318359375,v2.1,0.8308141827583313,ImageReward-v1.0
p7301,7300,300,1,"a rare mineral rock, in a neon-lit dark studio, neon vaporwave theme. Microscopic view of Tanzanite, Opal, Kunzite. Glowing neon edges, cybernetic textures, ethereal glow, vibrant color palette, high resolution, sharp focus.",bottom,7312346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7301__seed_7312346.png,14.497105,ok,37.870025634765625,ViT-B-32/laion2b_s34b_b79k,0.3115234375,v2.1,1.5804646015167236,ImageReward-v1.0
p7302,7301,301,1,"Dorothy Gale from The Wizard of Oz, standing right, gazing skyward, simple lines, muted colors, serene, wide angle, sunny.",bottom,7313346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7302__seed_7313346.png,14.474815,ok,38.58414459228516,ViT-B-32/laion2b_s34b_b79k,0.302978515625,v2.1,0.9852316975593567,ImageReward-v1.0
p7303,7302,302,1,"Majestic fantasy space station of the intergalactic trade guild, grand and intricate, illuminated by ethereal glow, surrounded by celestial beings and mystical symbols, rich textures, vibrant color palette, high resolution, fantasy digital painting, concept art",bottom,7314346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7303__seed_7314346.png,14.473329,ok,36.57427978515625,ViT-B-32/laion2b_s34b_b79k,0.322509765625,v2.1,1.210401177406311,ImageReward-v1.0
p7304,7303,303,1,"A fantasy portrait of a young girl in a mystical forest at night, holding a glowing vial, surrounded by floating fireflies, with long ginger hair and eyes hidden behind enchanted shades, illuminated by otherworldly light, ancient runes on the bark, 2003 timestamp glowing faintly.",bottom,7315346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7304__seed_7315346.png,14.483828,ok,35.22505187988281,ViT-B-32/laion2b_s34b_b79k,0.354248046875,v2.1,1.8619616031646729,ImageReward-v1.0
p7305,7304,304,1,"Amber Heard as a manga doll, intricate line work, vibrant color palette, detailed digital art, high resolution, trending on Artstation, photorealistic, dynamic perspective",bottom,7316346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7305__seed_7316346.png,14.661919,ok,39.44939422607422,ViT-B-32/laion2b_s34b_b79k,0.309326171875,v2.1,0.5938428640365601,ImageReward-v1.0
p7306,7305,305,1,"cinematic portrait of harry potter, sci-fi tech wear, glowing lights, symmetrical, intricate, elegant, detailed, bokeh background, sharp focus, digital painting, concept art, artstation, art by artgerm and greg rutkowski",bottom,7317346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7306__seed_7317346.png,14.498489,ok,34.96515274047852,ViT-B-32/laion2b_s34b_b79k,0.3701171875,v2.1,1.7912884950637817,ImageReward-v1.0
p7307,7306,306,1,"8-bit pixel art of a bald demon merchant in a brown tunic, floating near a willow tree. Foggy, dark, dreamy atmosphere with hellish lighting.",bottom,7318346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7307__seed_7318346.png,14.486426,ok,40.76250457763672,ViT-B-32/laion2b_s34b_b79k,0.2744140625,v2.1,0.9287307262420654,ImageReward-v1.0
p7308,7307,307,1,"vibrant manga of a lone figure on a cliffside street overlooking the sea at sunset in Capri, with large sandy beaches, colorful and dynamic, by sylvain sarrailh, manga-style composition, golden ratio",bottom,7319346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7308__seed_7319346.png,14.504466,ok,41.96182632446289,ViT-B-32/laion2b_s34b_b79k,0.334228515625,v2.1,1.8388861417770386,ImageReward-v1.0
p7309,7308,308,1,"A cinematic, grainy futuristic cityscape: grand towers with intricate details, vibrant color palette, majestic mountains in the background, and reflected waters with a moody, atmospheric glow, captured in high resolution.",bottom,7320346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7309__seed_7320346.png,14.480755,ok,41.39228057861328,ViT-B-32/laion2b_s34b_b79k,0.310791015625,v2.1,1.4170870780944824,ImageReward-v1.0
p7310,7309,309,1,"a dark, cinematic forest with intricate gears and electronic parts entwined in the trees, cyberpunk landscape, fantasy, 4k, highly detailed, sharp focus, D&D art, painted, soft golden hour light, dynamic perspective, rich textures, vibrant color palette, misty ambiance",bottom,7321346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7310__seed_7321346.png,14.49301,ok,34.8251953125,ViT-B-32/laion2b_s34b_b79k,0.2919921875,v2.1,0.8748554587364197,ImageReward-v1.0
p7311,7310,310,1,"A stop-motion animated gamer room with neon RGB lights, featuring a sauna, beer, and weed, crafted from clay and paper, with exaggerated textures and playful movements.",bottom,7322346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7311__seed_7322346.png,14.493008,ok,38.51435852050781,ViT-B-32/laion2b_s34b_b79k,0.34716796875,v2.1,1.1901334524154663,ImageReward-v1.0
p7312,7311,311,1,"8-bit Hermès scarf, pale blue, butterfly accent",bottom,7323346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7312__seed_7323346.png,14.465719,ok,30.6553897857666,ViT-B-32/laion2b_s34b_b79k,0.2220458984375,v2.1,-0.5600683689117432,ImageReward-v1.0
p7313,7312,312,1,"Pixel art tall man crouching to enter low red sports car, 8-bit colors, retro style.",bottom,7324346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7313__seed_7324346.png,14.465326,ok,43.15468597412109,ViT-B-32/laion2b_s34b_b79k,0.301513671875,v2.1,0.5055335164070129,ImageReward-v1.0
p7314,7313,313,1,"Anime boy transforming into tree, vibrant colors, soft shadows, Studio Ghibli style.",bottom,7325346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7314__seed_7325346.png,14.49094,ok,38.8493766784668,ViT-B-32/laion2b_s34b_b79k,0.297119140625,v2.1,1.1206965446472168,ImageReward-v1.0
p7315,7314,314,1,"AI goddess in neon-lit city with ethereal glow, vibrant colors, sharp lines, cyberpunk style",bottom,7326346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7315__seed_7326346.png,14.490505,ok,40.19725799560547,ViT-B-32/laion2b_s34b_b79k,0.31103515625,v2.1,1.5521767139434814,ImageReward-v1.0
p7316,7315,315,1,"Highly detailed anime-style macro view of a bee, intricate wings with fine veins, vibrant colors, soft shading, dynamic pose, ethereal glow, sharp focus, high resolution",bottom,7327346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7316__seed_7327346.png,14.485694,ok,37.17613983154297,ViT-B-32/laion2b_s34b_b79k,0.319580078125,v2.1,1.359072208404541,ImageReward-v1.0
p7317,7316,316,1,"Create a warm and inviting anime-style flyer to celebrate the 10-year anniversary of a mill. The event is aimed at individuals in the milling industry, including bakers, millers, and farmers. The flyer should feature cute, stylized characters, vibrant colors, and a festive, friendly atmosphere. Flat vector rendering.",bottom,7328346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7317__seed_7328346.png,14.477252,ok,40.05850982666016,ViT-B-32/laion2b_s34b_b79k,0.281494140625,v2.1,1.1960967779159546,ImageReward-v1.0
p7318,7317,317,1,"A spacious, dimly lit room with vintage drum sets, intricate patterned rug, and soft floor mats, captured in a grainy, cinematic style with dramatic chiaroscuro lighting and rich textures.",bottom,7329346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7318__seed_7329346.png,14.465036,ok,39.50019073486328,ViT-B-32/laion2b_s34b_b79k,0.251708984375,v2.1,1.1987510919570923,ImageReward-v1.0
p7319,7318,318,1,"A highly detailed digital rendering of a lotus flower composed of cascading water, with intricate reflections, refractive light effects, and a soft golden hour light, set in a serene mood with rich textures and high resolution.",bottom,7330346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7319__seed_7330346.png,14.481133,ok,36.129207611083984,ViT-B-32/laion2b_s34b_b79k,0.31494140625,v2.1,1.2890691757202148,ImageReward-v1.0
p7320,7319,319,1,"breathtaking fantasy art of a majestic grim reaper with an intricate golden scythe and cloak of fireflies and embers, set against a grand art nouveau stained glass background of swirling flames and saintly rosace, elegant and highly detailed, sharp focus, matte, vibrant color palette, photorealistic, concept art by Tom Bagshaw, Artgerm, and Greg Rutkowski",bottom,7331346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_7/images/p7320__seed_7331346.png,14.52973,ok,33.6180534362793,ViT-B-32/laion2b_s34b_b79k,0.327880859375,v2.1,1.8327239751815796,ImageReward-v1.0
